actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,111.2,EV_109,185.0,DR568924,330,0.0,51255.35,6780.0,EV_109,DR568924_5,37.0,3.983,65.0,380.805,0.0,0.0,1.37,0,80.96,58.92,1,SimuProB-4,D,115.0,4.042
179.32,111.5,EV_109,185.0,DR568924,340,0.0,51255.66,6800.0,EV_109,DR568924_5,38.0,3.982,65.0,380.334,0.0,0.0,1.37,0,80.9,58.95,1,SimuProB-4,D,116.0,4.042
179.32,111.8,EV_109,185.0,DR568924,350,0.0,51255.97,6810.0,EV_109,DR568924_5,38.0,3.981,65.0,380.976,0.0,0.0,1.37,0,80.87,58.98,1,SimuProB-4,D,116.5,4.043
179.32,112.1,EV_109,185.0,DR568924,360,0.0,51256.28,6820.0,EV_109,DR568924_5,39.0,3.98,65.0,380.362,0.0,0.0,1.37,0,80.84,59.01,1,SimuProB-4,D,117.2,4.043
179.32,112.4,EV_109,185.0,DR568924,370,0.0,51256.6,6830.0,EV_109,DR568924_5,40.0,3.979,65.0,380.151,0.0,0.0,1.37,0,80.8,59.05,1,SimuProB-4,D,118.5,4.044
179.32,112.6,EV_109,185.0,DR568924,380,0.0,51256.91,6840.0,EV_109,DR568924_5,41.0,3.978,65.0,379.561,0.0,0.0,1.37,0,80.74,59.1,1,SimuProB-4,D,119.0,4.044
179.32,111.9,EV_109,185.0,DR568924,390,0.0,51257.22,6780.0,EV_109,DR568924_5,39.0,3.979,65.0,379.9,0.0,0.0,1.37,0,80.68,59.13,1,SimuProB-4,D,115.5,4.043
179.32,111.2,EV_109,185.0,DR568924,400,0.0,51257.53,6740.0,EV_109,DR568924_5,38.0,3.979,65.0,379.62,0.0,0.0,1.37,0,80.63,59.18,1,SimuProB-4,D,116.8,4.043
179.32,110.5,EV_109,185.0,DR568924,410,0.0,51257.84,6700.0,EV_109,DR568924_5,37.5,3.978,65.0,380.227,0.0,0.0,1.37,0,80.58,59.22,1,SimuProB-4,D,114.2,4.042
179.32,109.8,EV_109,185.0,DR568924,420,0.0,51258.14,6650.0,EV_109,DR568924_5,36.5,3.978,65.0,380.636,0.0,0.0,1.37,0,80.51,59.25,1,SimuProB-4,D,113.0,4.042
179.32,109.2,EV_109,185.0,DR568924,430,0.0,51258.44,6610.0,EV_109,DR568924_5,36.0,3.977,65.0,379.622,0.0,0.0,1.37,0,80.46,59.28,1,SimuProB-4,D,110.5,4.041
179.32,108.5,EV_109,185.0,DR568924,440,0.0,51258.75,6570.0,EV_109,DR568924_5,35.5,3.977,65.0,380.53,0.0,0.0,1.37,0,80.41,59.31,1,SimuProB-4,D,111.2,4.041
179.32,108.8,EV_109,185.0,DR568924,450,0.0,51259.05,6592.0,EV_109,DR568924_5,36.2,3.978,65.0,381.003,0.0,0.0,1.37,0,80.36,59.34,1,SimuProB-4,D,112.4,4.041
179.32,109.1,EV_109,185.0,DR568924,460,0.0,51259.35,6608.0,EV_109,DR568924_5,36.8,3.977,65.0,380.369,0.0,0.0,1.37,0,80.3,59.37,1,SimuProB-4,D,111.8,4.041
179.32,109.4,EV_109,185.0,DR568924,470,0.0,51259.65,6625.0,EV_109,DR568924_5,37.0,3.977,65.0,380.956,0.0,0.0,1.37,0,80.24,59.4,1,SimuProB-4,D,112.5,4.042
179.32,109.7,EV_109,185.0,DR568924,480,0.0,51259.96,6642.0,EV_109,DR568924_5,37.2,3.978,65.0,381.142,0.0,0.0,1.37,0,80.18,59.43,1,SimuProB-4,D,113.1,4.042
179.32,109.9,EV_109,185.0,DR568924,490,0.0,51260.26,6656.0,EV_109,DR568924_5,37.5,3.978,65.0,381.102,0.0,0.0,1.37,0,80.11,59.46,1,SimuProB-4,D,112.9,4.042
179.32,110.2,EV_109,185.0,DR568924,500,0.0,51260.57,6670.0,EV_109,DR568924_5,37.8,3.979,65.0,381.886,0.0,0.0,1.37,0,80.04,59.49,1,SimuProB-4,D,113.5,4.043
179.32,109.8,EV_109,185.0,DR568924,510,0.0,51260.88,6635.0,EV_109,DR568924_5,37.1,3.979,65.0,381.658,0.0,0.0,1.37,0,80.0,59.51,1,SimuProB-4,D,112.0,4.043
179.32,109.5,EV_109,185.0,DR568924,520,0.0,51261.18,6620.0,EV_109,DR568924_5,36.9,3.979,65.0,382.12,0.0,0.0,1.37,0,79.96,59.54,1,SimuProB-4,D,111.8,4.043
179.32,110.1,EV_109,185.0,DR568924,530,0.0,51261.49,6650.0,EV_109,DR568924_5,37.4,3.979,65.0,382.083,0.0,0.0,1.37,0,79.91,59.57,1,SimuProB-4,D,112.5,4.043
179.32,109.7,EV_109,185.0,DR568924,540,0.0,51261.79,6638.0,EV_109,DR568924_5,37.0,3.977,65.0,380.837,0.0,0.0,1.37,0,79.87,59.59,1,SimuProB-4,D,111.2,4.041
