actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.29,92.1,EV_109,185.0,DR549817,770,0.0,51662.36,4144.0,EV_109,DR549817_5,35.0,3.784,65.0,309.096,0.0,0.0,1.37,0,65.75,65.0,1,SimuProB-4,D,55.3,4.187
179.29,105.4,EV_109,185.0,DR549817,780,0.0,51662.65,4743.0,EV_109,DR549817_5,68.0,3.786,65.0,307.126,0.0,0.0,1.37,0,65.75,65.0,1,SimuProB-4,D,88.2,4.19
179.29,88.3,EV_109,185.0,DR549817,790,0.0,51662.9,3973.0,EV_109,DR549817_5,28.0,3.787,65.0,308.701,0.0,0.0,1.37,0,65.74,65.0,1,SimuProB-4,D,42.5,4.191
179.29,99.6,EV_109,185.0,DR549817,800,0.0,51663.17,4482.0,EV_109,DR549817_5,52.0,3.788,65.0,306.213,0.0,0.0,1.37,0,65.71,65.0,1,SimuProB-4,D,72.1,4.192
179.29,82.4,EV_109,185.0,DR549817,810,0.0,51663.4,3708.0,EV_109,DR549817_5,18.0,3.789,65.0,307.782,0.0,0.0,1.37,0,65.71,65.0,1,SimuProB-4,D,35.8,4.193
179.29,96.8,EV_109,185.0,DR549817,820,0.0,51663.67,4356.0,EV_109,DR549817_5,48.0,3.79,65.0,306.02,0.0,0.0,1.37,0,65.69,65.0,1,SimuProB-4,D,78.5,4.194
179.29,84.5,EV_109,185.0,DR549817,830,0.0,51663.9,3802.0,EV_109,DR549817_5,22.0,3.791,65.0,308.671,0.0,0.0,1.37,0,65.68,65.0,1,SimuProB-4,D,38.2,4.195
179.29,112.3,EV_109,185.0,DR549817,840,0.0,51664.22,5053.0,EV_109,DR549817_5,75.0,3.792,65.0,306.772,0.0,0.0,1.37,0,65.65,65.0,1,SimuProB-4,D,95.6,4.196
179.29,108.4,EV_109,185.0,DR549817,850,0.0,51664.52,4878.0,EV_109,DR549817_5,65.0,3.793,65.0,305.1,0.0,0.0,1.37,0,65.6,65.0,1,SimuProB-4,D,110.5,4.197
179.29,95.1,EV_109,185.0,DR549817,860,0.0,51664.79,4279.0,EV_109,DR549817_5,35.0,3.794,65.0,307.325,0.0,0.0,1.37,0,65.6,65.0,1,SimuProB-4,D,62.3,4.198
179.29,88.2,EV_109,185.0,DR549817,870,0.05,51665.03,3969.0,EV_109,DR549817_5,0.0,3.795,65.0,309.461,0.0,12.0,1.37,0,65.57,65.0,1,SimuProB-4,D,-15.4,4.199
179.29,92.4,EV_109,185.0,DR549817,880,0.0,51665.29,4158.0,EV_109,DR549817_5,28.0,3.796,45.8,310.536,0.0,0.0,1.37,0,65.54,42.3,1,SimuProB-4,D,45.2,4.201
179.29,105.6,EV_109,185.0,DR549817,890,0.0,51665.58,4752.0,EV_109,DR549817_5,55.0,3.798,46.2,308.156,0.0,0.0,1.37,0,65.51,42.8,1,SimuProB-4,D,72.5,4.203
179.29,102.1,EV_109,185.0,DR549817,900,0.0,51665.86,4595.0,EV_109,DR549817_5,45.0,3.8,46.5,306.901,0.0,0.0,1.37,0,65.47,43.1,1,SimuProB-4,D,68.9,4.205
179.29,108.5,EV_109,185.0,DR549817,910,0.0,51666.16,4883.0,EV_109,DR549817_5,65.0,3.805,47.1,305.05,0.0,0.0,1.37,0,65.41,43.6,1,SimuProB-4,D,95.4,4.208
179.29,115.3,EV_109,185.0,DR549817,920,0.0,51666.48,5189.0,EV_109,DR549817_5,80.0,3.812,47.8,304.359,0.0,0.0,1.37,0,65.35,44.2,1,SimuProB-4,D,110.2,4.21
179.29,104.8,EV_109,185.0,DR549817,930,0.04,51666.77,4716.0,EV_109,DR549817_5,0.0,3.808,47.5,312.645,0.0,30.0,1.37,0,65.34,44.0,1,SimuProB-4,D,-25.6,4.206
179.29,106.2,EV_109,185.0,DR549817,940,0.0,51667.06,4780.0,EV_109,DR549817_5,50.0,3.815,48.0,303.583,0.0,0.0,1.37,0,65.27,44.3,1,SimuProB-4,D,88.4,4.212
179.29,112.5,EV_109,185.0,DR549817,950,0.0,51667.38,5063.0,EV_109,DR549817_5,70.0,3.82,48.3,302.231,0.0,0.0,1.37,0,65.23,44.6,1,SimuProB-4,D,105.8,4.215
179.29,101.8,EV_109,185.0,DR549817,960,0.06,51667.66,4581.0,EV_109,DR549817_5,0.0,3.816,48.1,309.872,0.0,15.0,1.37,0,65.2,44.4,1,SimuProB-4,D,-18.2,4.21
179.29,116.2,EV_109,185.0,DR549817,970,0.0,51667.98,5229.0,EV_109,DR549817_5,85.0,3.822,48.5,301.949,0.0,0.0,1.37,0,65.14,44.8,1,SimuProB-4,D,115.5,4.218
179.29,102.5,EV_109,185.0,DR549817,980,0.07,51668.27,4613.0,EV_109,DR549817_5,0.0,3.818,48.3,308.546,0.0,40.0,1.37,0,65.14,44.6,1,SimuProB-4,D,-32.4,4.212
179.29,118.4,EV_109,185.0,DR549817,990,0.0,51668.6,5328.0,EV_109,DR549817_5,90.0,3.825,48.7,300.0,0.0,0.0,1.37,0,65.06,45.0,1,SimuProB-4,D,125.8,4.22
179.29,115.8,EV_109,185.0,DR549817,1000,0.0,51668.92,5215.0,EV_109,DR549817_5,65.0,3.821,48.9,306.875,0.0,0.0,1.37,0,64.98,45.2,1,SimuProB-4,D,110.2,4.216
179.29,119.5,EV_109,185.0,DR549817,1010,0.0,51669.25,5385.0,EV_109,DR549817_5,88.0,3.828,49.2,303.328,0.0,0.0,1.37,0,64.91,45.5,1,SimuProB-4,D,128.5,4.222
179.29,108.2,EV_109,185.0,DR549817,1020,0.05,51669.55,4870.0,EV_109,DR549817_5,0.0,3.819,49.0,310.462,0.0,25.0,1.37,0,64.89,45.3,1,SimuProB-4,D,-25.6,4.214
179.29,117.2,EV_109,185.0,DR549817,1030,0.0,51669.88,5274.0,EV_109,DR549817_5,85.0,3.831,49.5,305.487,0.0,0.0,1.37,0,64.85,45.8,1,SimuProB-4,D,132.5,4.225
179.29,121.5,EV_109,185.0,DR549817,1040,0.0,51670.21,5468.0,EV_109,DR549817_5,92.0,3.835,49.8,302.859,0.0,0.0,1.37,0,64.79,46.1,1,SimuProB-4,D,138.2,4.228
179.29,105.3,EV_109,185.0,DR549817,1050,0.06,51670.51,4739.0,EV_109,DR549817_5,0.0,3.829,49.6,308.765,0.0,30.0,1.37,0,64.77,46.0,1,SimuProB-4,D,-18.4,4.222
179.29,118.4,EV_109,185.0,DR549817,1060,0.0,51670.84,5328.0,EV_109,DR549817_5,86.0,3.833,49.9,304.599,0.0,0.0,1.37,0,64.75,46.2,1,SimuProB-4,D,135.8,4.226
179.29,120.8,EV_109,185.0,DR549817,1070,0.0,51671.17,5436.0,EV_109,DR549817_5,90.0,3.837,50.0,301.441,0.0,0.0,1.37,0,64.72,46.3,1,SimuProB-4,D,142.3,4.23
179.29,104.5,EV_109,185.0,DR549817,1080,0.07,51671.46,4702.0,EV_109,DR549817_5,0.0,3.83,49.8,308.76,0.0,28.0,1.37,0,64.72,46.2,1,SimuProB-4,D,-22.1,4.224
179.29,119.2,EV_109,185.0,DR549817,1090,0.0,51671.79,5364.0,EV_109,DR549817_5,88.0,3.839,50.3,301.649,0.0,0.0,1.37,0,64.67,46.5,1,SimuProB-4,D,145.6,4.232
179.29,108.6,EV_109,185.0,DR549817,1100,0.0,51672.09,4887.0,EV_109,DR549817_5,65.0,3.835,50.1,302.956,0.0,0.0,1.37,0,64.62,46.4,1,SimuProB-4,D,110.4,4.228
179.29,98.4,EV_109,185.0,DR549817,1110,0.05,51672.37,4428.0,EV_109,DR549817_5,0.0,3.832,49.9,306.07,0.0,18.0,1.37,0,64.61,46.3,1,SimuProB-4,D,-15.2,4.225
179.29,112.5,EV_109,185.0,DR549817,1120,0.0,51672.68,5062.0,EV_109,DR549817_5,75.0,3.84,50.4,300.0,0.0,0.0,1.37,0,64.57,46.6,1,SimuProB-4,D,155.2,4.235
179.29,102.8,EV_109,185.0,DR549817,1130,0.06,51672.97,4626.0,EV_109,DR549817_5,0.0,3.834,50.2,303.08,0.0,22.0,1.37,0,64.55,46.5,1,SimuProB-4,D,-18.5,4.229
179.29,116.3,EV_109,185.0,DR549817,1140,0.0,51673.29,5233.0,EV_109,DR549817_5,82.0,3.837,50.5,300.337,0.0,0.0,1.37,0,64.53,46.7,1,SimuProB-4,D,138.7,4.231
179.29,118.2,EV_109,185.0,DR549817,1150,0.0,51673.62,5318.0,EV_109,DR549817_5,85.0,3.836,50.6,300.0,0.0,0.0,1.37,0,64.49,46.8,1,SimuProB-4,D,145.3,4.232
179.29,105.5,EV_109,185.0,DR549817,1160,0.04,51673.91,4747.0,EV_109,DR549817_5,0.0,3.833,50.5,304.68,0.0,15.0,1.37,0,64.49,46.7,1,SimuProB-4,D,-12.4,4.228
179.29,114.8,EV_109,185.0,DR549817,1170,0.0,51674.23,5166.0,EV_109,DR549817_5,78.0,3.838,50.7,301.229,0.0,0.0,1.37,0,64.47,46.9,1,SimuProB-4,D,128.6,4.23
