actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,DR214027,760,0.0,50955.75,0.0,EV_109,DR214027_15,0.0,4.071,43.6,378.9,0.0,85.0,1.37,0,73.02,38.37,1,SimuProB-4,D,3.5,4.083
180.22,0.0,EV_109,185.0,DR214027,770,0.0,50955.75,0.0,EV_109,DR214027_15,0.0,4.072,43.61,379.2,0.0,85.0,1.37,0,73.02,38.38,1,SimuProB-4,D,4.2,4.084
180.22,0.0,EV_109,185.0,DR214027,780,0.0,50955.75,0.0,EV_109,DR214027_15,0.0,4.073,43.62,379.5,0.0,85.0,1.37,0,73.01,38.39,1,SimuProB-4,D,4.5,4.085
180.22,15.0,EV_109,185.0,DR214027,790,0.0,50955.79,1600.0,EV_109,DR214027_15,45.0,4.071,43.63,379.1,0.0,0.0,1.37,0,73.01,38.4,1,SimuProB-4,D,120.0,4.083
180.22,28.0,EV_109,185.0,DR214027,800,0.0,50955.87,2900.0,EV_109,DR214027_15,55.0,4.068,43.64,374.5,0.0,0.0,1.37,0,73.0,38.41,1,SimuProB-4,D,135.0,4.08
180.22,38.0,EV_109,185.0,DR214027,810,0.0,50955.98,3200.0,EV_109,DR214027_15,58.0,4.067,43.65,373.8,0.0,0.0,1.37,0,72.99,38.42,1,SimuProB-4,D,142.0,4.079
180.22,35.0,EV_109,185.0,DR214027,820,0.0,50956.07,2800.0,EV_109,DR214027_15,30.0,4.069,43.66,376.5,0.0,0.0,1.37,0,72.98,38.43,1,SimuProB-4,D,45.0,4.081
180.22,36.0,EV_109,185.0,DR214027,830,0.0,50956.17,2900.0,EV_109,DR214027_15,35.0,4.069,43.67,375.8,0.0,0.0,1.37,0,72.97,38.44,1,SimuProB-4,D,50.0,4.081
180.22,32.0,EV_109,185.0,DR214027,840,0.0,50956.26,2600.0,EV_109,DR214027_15,20.0,4.07,43.69,378.2,0.0,0.0,1.37,0,72.96,38.45,1,SimuProB-4,D,25.0,4.082
180.22,30.0,EV_109,185.0,DR214027,850,0.0,50956.35,2400.0,EV_109,DR214027_15,25.0,4.071,43.7,376.0,0.0,0.0,1.37,0,72.95,38.46,1,SimuProB-4,D,42.0,4.082
180.22,15.0,EV_109,185.0,DR214027,860,0.007,50956.39,1200.0,EV_109,DR214027_15,0.0,4.071,43.71,379.5,0.0,65.0,1.37,0,72.95,38.47,1,SimuProB-4,D,-25.0,4.083
180.22,0.0,EV_109,185.0,DR214027,870,0.01,50956.39,0.0,EV_109,DR214027_15,0.0,4.072,43.73,380.2,0.0,85.0,1.37,0,72.95,38.48,1,SimuProB-4,D,-35.0,4.084
180.22,0.0,EV_109,185.0,DR214027,880,0.0,50956.39,0.0,EV_109,DR214027_15,0.0,4.073,43.75,379.8,0.0,85.0,1.37,0,72.95,38.49,1,SimuProB-4,D,6.5,4.085
180.22,0.0,EV_109,185.0,DR214027,890,0.0,50956.39,0.0,EV_109,DR214027_15,0.0,4.073,43.77,379.5,0.0,85.0,1.37,0,72.95,38.51,1,SimuProB-4,D,7.0,4.085
180.22,0.0,EV_109,185.0,DR214027,900,0.0,50956.39,0.0,EV_109,DR214027_15,0.0,4.074,43.79,379.2,0.0,85.0,1.37,0,72.95,38.53,1,SimuProB-4,D,7.2,4.086
180.22,0.0,EV_109,185.0,DR214027,910,0.0,50956.39,0.0,EV_109,DR214027_15,0.0,4.074,43.81,378.9,0.0,85.0,1.37,0,72.94,38.55,1,SimuProB-4,D,7.4,4.086
180.22,0.0,EV_109,185.0,DR214027,920,0.0,50956.39,0.0,EV_109,DR214027_15,0.0,4.075,43.83,378.6,0.0,85.0,1.37,0,72.94,38.57,1,SimuProB-4,D,7.5,4.087
