volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
357.871,30.0,1.37,2650.0,0,4.102,1,40.16,4.148,42.0,55.0,185.0,EV_109,0.0,1100,0.0,DR770601_21,47.05,52315.26,DR770601,179.24,0.0,47.82,D,SimuProB-4,EV_109
372.857,0.0,1.37,1600.0,0,4.105,1,40.14,4.15,25.0,-35.0,185.0,EV_109,0.025,1110,70.0,DR770601_21,47.08,52315.33,DR770601,179.24,0.0,47.85,D,SimuProB-4,EV_109
355.381,65.0,1.37,3200.0,0,4.1,1,40.1,4.147,50.0,85.0,185.0,EV_109,0.0,1120,0.0,DR770601_21,47.12,52315.47,DR770601,179.24,0.0,47.9,D,SimuProB-4,EV_109
354.358,70.0,1.37,3500.0,0,4.098,1,40.04,4.146,55.0,92.0,185.0,EV_109,0.0,1130,0.0,DR770601_21,47.18,52315.62,DR770601,179.24,0.0,47.96,D,SimuProB-4,EV_109
368.211,0.0,1.37,2200.0,0,4.102,1,40.01,4.148,35.0,-25.0,185.0,EV_109,0.022,1140,60.0,DR770601_21,47.22,52315.72,DR770601,179.24,0.0,48.02,D,SimuProB-4,EV_109
352.014,75.0,1.37,3800.0,0,4.095,1,39.96,4.145,60.0,110.0,185.0,EV_109,0.0,1150,0.0,DR770601_21,47.26,52315.89,DR770601,179.24,0.0,48.08,D,SimuProB-4,EV_109
378.158,45.0,1.37,2600.0,0,4.092,1,39.91,4.142,40.0,45.0,185.0,EV_109,0.0,1160,0.0,DR770601_21,47.28,52316.0,DR770601,179.24,0.0,48.1,D,SimuProB-4,EV_109
356.363,72.0,1.37,3700.0,0,4.094,1,39.84,4.144,58.0,95.0,185.0,EV_109,0.0,1170,0.0,DR770601_21,47.3,52316.16,DR770601,179.24,0.0,48.14,D,SimuProB-4,EV_109
362.021,0.0,1.37,1300.0,0,4.096,1,39.82,4.146,20.0,-30.0,185.0,EV_109,0.028,1180,55.0,DR770601_21,47.32,52316.22,DR770601,179.24,0.0,48.18,D,SimuProB-4,EV_109
372.604,50.0,1.37,2900.0,0,4.085,1,39.78,4.135,45.0,65.0,185.0,EV_109,0.0,1190,0.0,DR770601_21,47.35,52316.35,DR770601,179.24,0.0,48.2,D,SimuProB-4,EV_109
358.223,0.0,1.37,950.0,0,4.09,1,39.78,4.138,15.0,-35.0,185.0,EV_109,0.025,1200,45.0,DR770601_21,47.38,52316.39,DR770601,179.24,0.0,48.22,D,SimuProB-4,EV_109
380.174,35.0,1.37,1600.0,0,4.082,1,39.75,4.132,25.0,30.0,185.0,EV_109,0.0,1210,0.0,DR770601_21,47.4,52316.46,DR770601,179.24,0.0,48.24,D,SimuProB-4,EV_109
352.861,55.0,1.37,2200.0,0,4.09,1,39.71,4.14,35.0,110.0,185.0,EV_109,0.0,1220,0.0,DR770601_21,47.55,52316.56,DR770601,179.24,0.0,48.35,D,SimuProB-4,EV_109
345.24,75.0,1.37,3200.0,0,4.085,1,39.68,4.145,50.0,145.0,185.0,EV_109,0.0,1230,0.0,DR770601_21,47.65,52316.7,DR770601,179.24,0.0,48.45,D,SimuProB-4,EV_109
