actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.29,116.4,EV_109,185.0,DR549817,1000,0.0,51591.19,5238.0,EV_109,DR549817_3,58.0,3.784,65.0,331.735,0.0,0.0,1.37,0,74.18,65.0,1,SimuProB-4,D,98.2,4.211
179.29,117.2,EV_109,185.0,DR549817,1010,0.0,51591.52,5274.0,EV_109,DR549817_3,55.0,3.785,65.0,331.53,0.0,0.0,1.37,0,74.15,65.0,1,SimuProB-4,D,102.4,4.211
179.29,119.5,EV_109,185.0,DR549817,1020,0.0,51591.85,5377.0,EV_109,DR549817_3,72.0,3.781,65.0,330.331,0.0,0.0,1.37,0,74.11,65.0,1,SimuProB-4,D,135.6,4.214
179.29,108.0,EV_109,185.0,DR549817,1030,0.06,51592.15,4860.0,EV_109,DR549817_3,0.0,3.795,65.0,334.199,0.0,15.0,1.37,0,74.1,65.0,1,SimuProB-4,D,-32.5,4.215
179.29,118.5,EV_109,185.0,DR549817,1040,0.0,51592.48,5332.0,EV_109,DR549817_3,65.0,3.782,65.0,330.056,0.0,0.0,1.37,0,74.05,65.0,1,SimuProB-4,D,125.4,4.212
179.29,121.0,EV_109,185.0,DR549817,1050,0.0,51592.82,5445.0,EV_109,DR549817_3,78.0,3.779,65.0,329.693,0.0,0.0,1.37,0,73.99,65.0,1,SimuProB-4,D,145.2,4.215
179.29,112.5,EV_109,185.0,DR549817,1060,0.07,51593.13,5062.0,EV_109,DR549817_3,0.0,3.792,65.0,331.553,0.0,18.0,1.37,0,73.99,65.0,1,SimuProB-4,D,-25.6,4.216
179.29,109.2,EV_109,185.0,DR549817,1070,0.05,51593.43,4914.0,EV_109,DR549817_3,0.0,3.798,65.0,333.073,0.0,12.0,1.37,0,73.98,65.0,1,SimuProB-4,D,-18.5,4.215
179.29,116.5,EV_109,185.0,DR549817,1080,0.0,51593.76,5242.0,EV_109,DR549817_3,68.0,3.78,65.0,330.593,0.0,0.0,1.37,0,73.96,65.0,1,SimuProB-4,D,138.2,4.218
179.29,122.0,EV_109,185.0,DR549817,1090,0.0,51594.1,5490.0,EV_109,DR549817_3,82.0,3.775,65.0,328.602,0.0,0.0,1.37,0,73.96,65.0,1,SimuProB-4,D,152.4,4.22
179.29,124.5,EV_109,185.0,DR549817,1100,0.0,51594.45,5602.0,EV_109,DR549817_3,85.0,3.772,65.0,328.144,0.0,0.0,1.37,0,73.94,65.0,1,SimuProB-4,D,158.5,4.222
179.29,120.0,EV_109,185.0,DR549817,1110,0.0,51594.78,5400.0,EV_109,DR549817_3,70.0,3.776,65.0,329.423,0.0,0.0,1.37,0,73.94,65.0,1,SimuProB-4,D,132.0,4.219
179.29,115.0,EV_109,185.0,DR549817,1120,0.06,51595.1,5175.0,EV_109,DR549817_3,0.0,3.785,65.0,331.167,0.0,10.0,1.37,0,73.93,65.0,1,SimuProB-4,D,-15.2,4.217
179.29,118.0,EV_109,185.0,DR549817,1130,0.0,51595.43,5310.0,EV_109,DR549817_3,72.0,3.774,65.0,328.339,0.0,0.0,1.37,0,73.93,65.0,1,SimuProB-4,D,145.0,4.219
179.29,120.0,EV_109,185.0,DR549817,1140,0.0,51595.76,5400.0,EV_109,DR549817_3,75.0,3.771,65.0,326.715,0.0,0.0,1.37,0,73.92,65.0,1,SimuProB-4,D,155.0,4.221
179.29,115.0,EV_109,185.0,DR549817,1150,0.05,51596.08,5175.0,EV_109,DR549817_3,0.0,3.782,65.0,329.278,0.0,8.0,1.37,0,73.92,65.0,1,SimuProB-4,D,-12.0,4.218
179.29,118.0,EV_109,185.0,DR549817,1160,0.0,51596.41,5310.0,EV_109,DR549817_3,65.0,3.775,65.0,328.229,0.0,0.0,1.37,0,73.92,65.0,1,SimuProB-4,D,148.5,4.218
179.29,112.0,EV_109,185.0,DR549817,1170,0.07,51596.72,5040.0,EV_109,DR549817_3,0.0,3.78,65.0,330.65,0.0,12.0,1.37,0,73.91,65.0,1,SimuProB-4,D,-18.5,4.216
179.29,120.0,EV_109,185.0,DR549817,1180,0.0,51597.05,5400.0,EV_109,DR549817_3,78.0,3.772,65.0,327.935,0.0,0.0,1.37,0,73.9,65.0,1,SimuProB-4,D,160.0,4.22
179.29,119.5,EV_109,185.0,DR549817,1190,0.0,51597.38,5377.0,EV_109,DR549817_3,76.0,3.773,65.0,327.72,0.0,0.0,1.37,0,73.88,65.0,1,SimuProB-4,D,162.5,4.222
179.29,120.0,EV_109,185.0,DR549817,1200,0.0,51597.72,5400.0,EV_109,DR549817_3,78.0,3.775,65.0,327.264,0.0,0.0,1.37,0,73.86,65.0,1,SimuProB-4,D,165.0,4.225
179.29,114.0,EV_109,185.0,DR549817,1210,0.06,51598.03,5130.0,EV_109,DR549817_3,0.0,3.781,65.0,328.991,0.0,10.0,1.37,0,73.86,65.0,1,SimuProB-4,D,-14.5,4.219
179.29,118.5,EV_109,185.0,DR549817,1220,0.0,51598.36,5332.0,EV_109,DR549817_3,77.0,3.774,65.0,327.841,0.0,0.0,1.37,0,73.83,65.0,1,SimuProB-4,D,163.0,4.224
179.29,120.0,EV_109,185.0,DR549817,1230,0.0,51598.69,5400.0,EV_109,DR549817_3,80.0,3.77,65.0,326.917,0.0,0.0,1.37,0,73.81,65.0,1,SimuProB-4,D,168.0,4.228
179.29,120.0,EV_109,185.0,DR549817,1240,0.0,51599.03,5400.0,EV_109,DR549817_3,82.0,3.768,65.0,326.793,0.0,0.0,1.37,0,73.8,65.0,1,SimuProB-4,D,170.0,4.23
179.29,119.0,EV_109,185.0,DR549817,1250,0.0,51599.36,5355.0,EV_109,DR549817_3,81.0,3.765,65.0,326.268,0.0,0.0,1.37,0,73.77,65.0,1,SimuProB-4,D,172.0,4.232
179.29,120.0,EV_109,185.0,DR549817,1260,0.0,51599.69,5400.0,EV_109,DR549817_3,83.0,3.762,65.0,325.569,0.0,0.0,1.37,0,73.75,65.0,1,SimuProB-4,D,175.0,4.235
179.29,119.5,EV_109,185.0,DR549817,1270,0.0,51600.03,5377.0,EV_109,DR549817_3,82.0,3.766,65.0,326.685,0.0,0.0,1.37,0,73.74,65.0,1,SimuProB-4,D,171.0,4.231
179.29,119.0,EV_109,185.0,DR549817,0,0.0,51600.36,5355.0,EV_109,DR549817_4,81.5,3.763,65.0,325.144,0.0,0.0,1.37,0,73.71,64.85,1,SimuProB-4,D,173.5,4.233
179.29,119.8,EV_109,185.0,DR549817,10,0.0,51600.69,5390.0,EV_109,DR549817_4,84.0,3.76,65.0,325.111,0.0,0.0,1.37,0,73.69,64.98,1,SimuProB-4,D,178.2,4.236
179.29,117.5,EV_109,185.0,DR549817,20,0.0,51601.02,5290.0,EV_109,DR549817_4,75.0,3.764,65.0,325.415,0.0,0.0,1.37,0,73.66,65.0,1,SimuProB-4,D,165.0,4.231
179.29,118.2,EV_109,185.0,DR549817,30,0.0,51601.35,5325.0,EV_109,DR549817_4,78.0,3.765,65.0,324.78,0.0,0.0,1.37,0,73.61,65.0,1,SimuProB-4,D,170.5,4.229
179.29,116.0,EV_109,185.0,DR549817,40,0.0,51601.67,5225.0,EV_109,DR549817_4,70.0,3.768,65.0,325.511,0.0,0.0,1.37,0,73.59,65.0,1,SimuProB-4,D,162.0,4.225
179.29,114.5,EV_109,185.0,DR549817,50,0.0,51601.99,5158.0,EV_109,DR549817_4,65.0,3.77,65.0,326.496,0.0,0.0,1.37,0,73.57,65.0,1,SimuProB-4,D,155.5,4.222
179.29,115.0,EV_109,185.0,DR549817,60,0.0,51602.31,5180.0,EV_109,DR549817_4,68.0,3.772,65.0,325.543,0.0,0.0,1.37,0,73.54,65.0,1,SimuProB-4,D,160.5,4.22
179.29,118.5,EV_109,185.0,DR549817,70,0.0,51602.64,5300.0,EV_109,DR549817_4,78.0,3.775,65.0,324.845,0.0,0.0,1.37,0,73.51,65.0,1,SimuProB-4,D,175.0,4.218
179.29,113.5,EV_109,185.0,DR549817,80,0.0,51602.95,5110.0,EV_109,DR549817_4,62.0,3.778,65.0,325.851,0.0,0.0,1.37,0,73.5,65.0,1,SimuProB-4,D,158.0,4.215
179.29,115.2,EV_109,185.0,DR549817,90,0.0,51603.27,5185.0,EV_109,DR549817_4,66.0,3.781,65.0,325.293,0.0,0.0,1.37,0,73.47,65.0,1,SimuProB-4,D,165.2,4.212
179.29,117.5,EV_109,185.0,DR549817,100,0.0,51603.6,5285.0,EV_109,DR549817_4,72.0,3.784,65.0,324.783,0.0,0.0,1.37,0,73.43,65.0,1,SimuProB-4,D,170.8,4.209
179.29,111.8,EV_109,185.0,DR549817,110,0.0,51603.91,5030.0,EV_109,DR549817_4,58.0,3.787,65.0,325.051,0.0,0.0,1.37,0,73.4,65.0,1,SimuProB-4,D,152.4,4.206
179.29,119.2,EV_109,185.0,DR549817,120,0.0,51604.24,5364.0,EV_109,DR549817_4,82.0,3.79,65.0,324.528,0.0,0.0,1.37,0,73.34,65.0,1,SimuProB-4,D,168.5,4.205
179.29,112.4,EV_109,185.0,DR549817,130,0.0,51604.55,5058.0,EV_109,DR549817_4,48.0,3.793,65.0,325.705,0.0,0.0,1.37,0,73.33,65.0,1,SimuProB-4,D,142.1,4.203
179.29,116.8,EV_109,185.0,DR549817,140,0.0,51604.88,5256.0,EV_109,DR549817_4,75.0,3.796,65.0,324.028,0.0,0.0,1.37,0,73.28,65.0,1,SimuProB-4,D,185.3,4.201
179.29,114.2,EV_109,185.0,DR549817,150,0.0,51605.2,5139.0,EV_109,DR549817_4,52.0,3.799,65.0,324.874,0.0,0.0,1.37,0,73.2,65.0,1,SimuProB-4,D,158.4,4.198
179.29,118.5,EV_109,185.0,DR549817,160,0.0,51605.53,5333.0,EV_109,DR549817_4,78.0,3.802,65.0,323.981,0.0,0.0,1.37,0,73.14,65.0,1,SimuProB-4,D,182.6,4.196
179.29,111.7,EV_109,185.0,DR549817,170,0.0,51605.84,5029.0,EV_109,DR549817_4,45.0,3.805,65.0,324.825,0.0,0.0,1.37,0,73.07,65.0,1,SimuProB-4,D,145.9,4.194
