actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,115.7,EV_109,185.0,DR214027,700,0.0,50914.16,4628.0,EV_109,DR214027_12,56.0,4.106,65.0,338.3,0.0,0.0,1.37,0,76.28,62.13,1,SimuProB-4,D,138.5,4.121
180.22,115.5,EV_109,185.0,DR214027,710,0.0,50914.49,4620.0,EV_109,DR214027_12,54.0,4.107,65.0,338.1,0.0,0.0,1.37,0,76.27,62.15,1,SimuProB-4,D,138.0,4.121
180.22,115.3,EV_109,185.0,DR214027,720,0.0,50914.81,4612.0,EV_109,DR214027_12,52.0,4.108,65.0,337.9,0.0,0.0,1.37,0,76.26,62.17,1,SimuProB-4,D,137.5,4.12
180.22,115.1,EV_109,185.0,DR214027,730,0.0,50915.13,4604.0,EV_109,DR214027_12,50.0,4.109,65.0,337.7,0.0,0.0,1.37,0,76.25,62.19,1,SimuProB-4,D,137.0,4.12
180.22,114.9,EV_109,185.0,DR214027,740,0.0,50915.44,4596.0,EV_109,DR214027_12,48.0,4.11,65.0,337.5,0.0,0.0,1.37,0,76.24,62.21,1,SimuProB-4,D,136.5,4.12
180.22,114.7,EV_109,185.0,DR214027,750,0.0,50915.76,4588.0,EV_109,DR214027_12,46.0,4.111,65.0,337.3,0.0,0.0,1.37,0,76.23,62.23,1,SimuProB-4,D,136.0,4.12
180.22,114.5,EV_109,185.0,DR214027,760,0.0,50916.08,4580.0,EV_109,DR214027_12,44.0,4.112,65.0,337.1,0.0,0.0,1.37,0,76.22,62.25,1,SimuProB-4,D,135.5,4.12
180.22,114.3,EV_109,185.0,DR214027,770,0.0,50916.4,4572.0,EV_109,DR214027_12,42.0,4.113,65.0,336.9,0.0,0.0,1.37,0,76.21,62.27,1,SimuProB-4,D,135.0,4.12
180.22,114.1,EV_109,185.0,DR214027,780,0.0,50916.72,4564.0,EV_109,DR214027_12,40.0,4.114,65.0,336.7,0.0,0.0,1.37,0,76.2,62.29,1,SimuProB-4,D,134.5,4.12
180.22,113.9,EV_109,185.0,DR214027,790,0.0,50917.03,4556.0,EV_109,DR214027_12,38.0,4.115,65.0,336.5,0.0,0.0,1.37,0,76.19,62.31,1,SimuProB-4,D,134.0,4.12
180.22,113.7,EV_109,185.0,DR214027,800,0.0,50917.35,4548.0,EV_109,DR214027_12,36.0,4.116,65.0,336.3,0.0,0.0,1.37,0,76.18,62.33,1,SimuProB-4,D,133.5,4.12
180.22,113.5,EV_109,185.0,DR214027,810,0.0,50917.66,4540.0,EV_109,DR214027_12,34.0,4.117,65.0,336.1,0.0,0.0,1.37,0,76.17,62.35,1,SimuProB-4,D,133.0,4.12
180.22,113.3,EV_109,185.0,DR214027,820,0.0,50917.98,4532.0,EV_109,DR214027_12,32.0,4.118,65.0,335.9,0.0,0.0,1.37,0,76.16,62.37,1,SimuProB-4,D,132.5,4.12
180.22,113.1,EV_109,185.0,DR214027,830,0.0,50918.29,4524.0,EV_109,DR214027_12,30.0,4.119,65.0,335.7,0.0,0.0,1.37,0,76.15,62.39,1,SimuProB-4,D,132.0,4.12
180.22,112.9,EV_109,185.0,DR214027,840,0.0,50918.61,4516.0,EV_109,DR214027_12,28.0,4.12,65.0,335.5,0.0,0.0,1.37,0,76.14,62.41,1,SimuProB-4,D,131.5,4.12
180.22,112.7,EV_109,185.0,DR214027,850,0.0,50918.92,4508.0,EV_109,DR214027_12,26.0,4.121,65.0,335.3,0.0,0.0,1.37,0,76.13,62.43,1,SimuProB-4,D,131.0,4.121
