actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,80.0,EV_109,185.0,DR214027,800,0.0,50788.16,5320.0,EV_109,DR214027_5,20.0,3.909,52.1,379.3,0.0,0.0,1.37,0,88.16,45.62,1,SimuProB-4,D,78.0,4.04
180.22,79.0,EV_109,185.0,DR214027,810,0.0,50788.38,5280.0,EV_109,DR214027_5,21.0,3.908,52.12,379.1,0.0,0.0,1.37,0,88.13,45.64,1,SimuProB-4,D,76.5,4.041
180.22,78.0,EV_109,185.0,DR214027,820,0.0,50788.6,5240.0,EV_109,DR214027_5,22.0,3.907,52.14,378.9,0.0,0.0,1.37,0,88.1,45.66,1,SimuProB-4,D,75.0,4.042
180.22,77.0,EV_109,185.0,DR214027,830,0.0,50788.81,5200.0,EV_109,DR214027_5,23.0,3.906,52.16,378.7,0.0,0.0,1.37,0,88.07,45.68,1,SimuProB-4,D,73.5,4.043
180.22,76.0,EV_109,185.0,DR214027,840,0.0,50789.02,5160.0,EV_109,DR214027_5,24.0,3.905,52.18,378.5,0.0,0.0,1.37,0,88.04,45.7,1,SimuProB-4,D,72.0,4.044
180.22,75.0,EV_109,185.0,DR214027,850,0.0,50789.23,5120.0,EV_109,DR214027_5,25.0,3.904,52.2,378.3,0.0,0.0,1.37,0,88.01,45.72,1,SimuProB-4,D,70.5,4.045
180.22,74.0,EV_109,185.0,DR214027,860,0.0,50789.44,5080.0,EV_109,DR214027_5,26.0,3.903,52.22,378.1,0.0,0.0,1.37,0,87.98,45.74,1,SimuProB-4,D,69.0,4.046
180.22,73.0,EV_109,185.0,DR214027,870,0.0,50789.64,5040.0,EV_109,DR214027_5,27.0,3.902,52.24,377.9,0.0,0.0,1.37,0,87.95,45.76,1,SimuProB-4,D,67.5,4.047
180.22,72.0,EV_109,185.0,DR214027,880,0.0,50789.84,5000.0,EV_109,DR214027_5,28.0,3.901,52.26,377.7,0.0,0.0,1.37,0,87.92,45.78,1,SimuProB-4,D,66.0,4.048
180.22,71.0,EV_109,185.0,DR214027,890,0.0,50790.04,4960.0,EV_109,DR214027_5,29.0,3.9,52.28,377.5,0.0,0.0,1.37,0,87.89,45.8,1,SimuProB-4,D,64.5,4.049
180.22,70.0,EV_109,185.0,DR214027,900,0.0,50790.23,4920.0,EV_109,DR214027_5,30.0,3.899,52.3,377.3,0.0,0.0,1.37,0,87.86,45.82,1,SimuProB-4,D,63.0,4.05
180.22,69.0,EV_109,185.0,DR214027,910,0.0,50790.42,4880.0,EV_109,DR214027_5,31.0,3.898,52.32,377.1,0.0,0.0,1.37,0,87.83,45.84,1,SimuProB-4,D,61.5,4.051
