actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,55.0,EV_109,185.0,DR214027,570,0.0,50761.93,5700.0,EV_109,DR214027_4,50.0,3.968,49.25,392.1,0.0,0.0,1.37,0,90.95,43.46,1,SimuProB-4,D,65.0,4.008
180.22,62.0,EV_109,185.0,DR214027,580,0.0,50762.1,6000.0,EV_109,DR214027_4,75.0,3.965,49.28,388.5,0.0,0.0,1.37,0,90.94,43.47,1,SimuProB-4,D,120.0,4.005
180.22,45.0,EV_109,185.0,DR214027,590,0.0,50762.23,4600.0,EV_109,DR214027_4,20.0,3.962,49.29,391.0,0.0,15.0,1.37,0,90.93,43.48,1,SimuProB-4,D,25.0,4.002
180.22,30.0,EV_109,185.0,DR214027,600,0.0,50762.31,3100.0,EV_109,DR214027_4,10.0,3.96,49.3,394.5,0.0,25.0,1.37,0,90.92,43.48,1,SimuProB-4,D,15.0,4.0
180.22,10.0,EV_109,185.0,DR214027,610,0.012,50762.34,1000.0,EV_109,DR214027_4,0.0,3.958,49.31,397.2,0.0,45.0,1.37,0,90.92,43.49,1,SimuProB-4,D,8.5,3.998
180.22,0.0,EV_109,185.0,DR214027,620,0.015,50762.34,0.0,EV_109,DR214027_4,0.0,3.959,49.32,398.5,0.0,65.0,1.37,0,90.92,43.49,1,SimuProB-4,D,5.2,3.999
180.22,0.0,EV_109,185.0,DR214027,630,0.015,50762.34,0.0,EV_109,DR214027_4,0.0,3.958,49.35,397.8,0.0,65.0,1.37,0,90.91,43.5,1,SimuProB-4,D,12.5,3.998
180.22,15.0,EV_109,185.0,DR214027,640,0.0,50762.38,1500.0,EV_109,DR214027_4,45.0,3.965,49.38,396.5,0.0,10.0,1.37,0,90.9,43.51,1,SimuProB-4,D,35.0,4.005
180.22,25.0,EV_109,185.0,DR214027,650,0.0,50762.45,2500.0,EV_109,DR214027_4,55.0,3.962,49.4,393.8,0.0,0.0,1.37,0,90.89,43.52,1,SimuProB-4,D,65.0,4.002
180.22,35.0,EV_109,185.0,DR214027,660,0.0,50762.55,3000.0,EV_109,DR214027_4,60.0,3.961,49.42,391.2,0.0,0.0,1.37,0,90.88,43.53,1,SimuProB-4,D,95.0,4.001
180.22,42.0,EV_109,185.0,DR214027,670,0.0,50762.67,3600.0,EV_109,DR214027_4,65.0,3.963,49.45,390.5,0.0,0.0,1.37,0,90.86,43.55,1,SimuProB-4,D,105.0,4.003
180.22,48.0,EV_109,185.0,DR214027,680,0.0,50762.8,4000.0,EV_109,DR214027_4,70.0,3.965,49.48,388.5,0.0,0.0,1.37,0,90.85,43.56,1,SimuProB-4,D,115.0,4.005
180.22,52.0,EV_109,185.0,DR214027,690,0.0,50762.94,4300.0,EV_109,DR214027_4,72.0,3.968,49.5,387.0,0.0,0.0,1.37,0,90.83,43.58,1,SimuProB-4,D,125.0,4.008
180.22,55.0,EV_109,185.0,DR214027,700,0.0,50763.1,4500.0,EV_109,DR214027_4,75.0,3.97,49.52,386.5,0.0,0.0,1.37,0,90.81,43.59,1,SimuProB-4,D,130.0,4.01
180.22,58.0,EV_109,185.0,DR214027,710,0.0,50763.26,4700.0,EV_109,DR214027_4,76.0,3.972,49.54,385.2,0.0,0.0,1.37,0,90.79,43.6,1,SimuProB-4,D,135.0,4.012
180.22,56.0,EV_109,185.0,DR214027,720,0.0,50763.41,4600.0,EV_109,DR214027_4,68.0,3.969,49.56,386.0,0.0,0.0,1.37,0,90.77,43.61,1,SimuProB-4,D,120.0,4.009
180.22,50.0,EV_109,185.0,DR214027,730,0.0,50763.55,4150.0,EV_109,DR214027_4,55.0,3.966,49.6,387.5,0.0,0.0,1.37,0,90.75,43.63,1,SimuProB-4,D,95.0,4.006
180.22,38.0,EV_109,185.0,DR214027,740,0.01,50763.66,3200.0,EV_109,DR214027_4,15.0,3.975,49.61,392.0,0.0,65.0,1.37,0,90.75,43.64,1,SimuProB-4,D,-35.0,4.015
