id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR754074,DR754074_1,379.485,88.6,89.56,4.12,4.08,36.78,35.78,520,112.8,1,57.86,0.0,4512.0,D,68.0,0.0,0,00,EV_104,SimuProA-4,44524.75,202.74,210.0
DR754074,DR754074_1,380.406,76.3,89.5,4.124,4.084,36.85,35.85,530,111.2,1,57.86,0.0,4448.0,D,52.0,0.0,0,00,EV_104,SimuProA-4,44525.06,202.74,210.0
DR754074,DR754074_1,380.095,85.4,89.44,4.122,4.082,36.92,35.92,540,112.0,1,57.86,0.0,4480.0,D,58.0,0.0,0,00,EV_104,SimuProA-4,44525.37,202.74,210.0
DR754074,DR754074_1,380.443,78.9,89.4,4.125,4.085,36.98,35.98,550,110.5,1,57.86,0.0,4420.0,D,45.0,0.0,0,00,EV_104,SimuProA-4,44525.68,202.74,210.0
DR754074,DR754074_1,381.254,-15.2,89.38,4.128,4.088,37.05,36.05,560,108.2,1,57.86,0.04,4328.0,D,0.0,12.0,0,00,EV_104,SimuProA-4,44525.98,202.74,210.0
DR754074,DR754074_1,381.067,72.5,89.34,4.126,4.086,37.12,36.12,570,110.8,1,57.86,0.0,4432.0,D,48.0,0.0,0,00,EV_104,SimuProA-4,44526.29,202.74,210.0
DR754074,DR754074_1,381.068,68.3,89.31,4.127,4.087,37.18,36.18,580,111.5,1,57.86,0.0,4460.0,D,42.0,0.0,0,00,EV_104,SimuProA-4,44526.6,202.74,210.0
DR754074,DR754074_1,380.582,82.1,89.26,4.124,4.084,37.25,36.25,590,113.2,1,57.86,0.0,4528.0,D,55.0,0.0,0,00,EV_104,SimuProA-4,44526.91,202.74,210.0
DR754074,DR754074_1,379.935,85.4,89.2,4.123,4.083,37.32,36.32,600,114.5,1,57.86,0.0,4580.0,D,58.0,0.0,0,00,EV_104,SimuProA-4,44527.23,202.74,210.0
DR754074,DR754074_1,379.559,92.1,89.16,4.121,4.081,37.41,36.41,610,116.8,1,57.86,0.0,4672.0,D,65.0,0.0,0,00,EV_104,SimuProA-4,44527.55,202.74,210.0
DR754074,DR754074_1,380.753,76.8,89.11,4.124,4.084,37.48,36.48,620,115.2,1,57.86,0.0,4608.0,D,48.0,0.0,0,00,EV_104,SimuProA-4,44527.87,202.74,210.0
DR754074,DR754074_1,379.662,78.5,89.05,4.124,4.084,37.54,36.54,630,114.8,1,57.86,0.0,4592.0,D,45.0,0.0,0,00,EV_104,SimuProA-4,44528.19,202.74,210.0
