actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,45.0,EV_104,210.0,DR650597,440,0.0,45000.51,2250.0,EV_104,DR650597_27,45.0,4.07,60.2,352.484,0.0,0.0,57.86,0,46.35,58.1,1,SimuProA-4,D,90.0,4.15
202.74,52.0,EV_104,210.0,DR650597,450,0.0,45000.66,2600.0,EV_104,DR650597_27,60.0,4.065,60.3,348.332,0.0,0.0,57.86,0,46.31,58.2,1,SimuProA-4,D,110.0,4.15
202.74,25.0,EV_104,210.0,DR650597,460,0.028,45000.73,1250.0,EV_104,DR650597_27,0.0,4.115,60.4,363.216,0.0,45.0,57.86,0,46.31,58.3,1,SimuProA-4,D,-25.0,4.15
202.74,30.0,EV_104,210.0,DR650597,470,0.0,45000.81,1500.0,EV_104,DR650597_27,30.0,4.09,60.5,358.688,0.0,0.0,57.86,0,46.29,58.4,1,SimuProA-4,D,55.0,4.15
202.74,10.0,EV_104,210.0,DR650597,480,0.015,45000.84,500.0,EV_104,DR650597_27,5.0,4.12,60.6,365.2,0.0,15.0,57.86,0,46.27,58.5,1,SimuProA-4,D,12.0,4.15
202.74,35.0,EV_104,210.0,DR650597,490,0.0,45000.94,1750.0,EV_104,DR650597_27,35.0,4.085,60.7,359.784,0.0,0.0,57.86,0,46.27,58.6,1,SimuProA-4,D,65.0,4.15
202.74,45.0,EV_104,210.0,DR650597,500,0.0,45001.07,2250.0,EV_104,DR650597_27,65.0,4.06,60.8,353.484,0.0,0.0,57.86,0,46.24,58.7,1,SimuProA-4,D,145.0,4.15
202.74,15.0,EV_104,210.0,DR650597,510,0.025,45001.11,750.0,EV_104,DR650597_27,0.0,4.09,60.9,347.797,0.0,60.0,57.86,0,46.24,58.8,1,SimuProA-4,D,-32.0,4.14
202.74,5.0,EV_104,210.0,DR650597,520,0.0,45001.12,250.0,EV_104,DR650597_27,10.0,4.13,61.0,361.339,0.0,5.0,57.86,0,46.23,58.9,1,SimuProA-4,D,8.0,4.15
202.74,22.0,EV_104,210.0,DR650597,530,0.0,45001.18,1100.0,EV_104,DR650597_27,25.0,4.13,61.1,368.559,0.0,0.0,57.86,0,46.22,59.0,1,SimuProA-4,D,18.0,4.15
202.74,42.0,EV_104,210.0,DR650597,540,0.0,45001.3,2100.0,EV_104,DR650597_27,45.0,4.1,61.2,358.533,0.0,0.0,57.86,0,46.2,59.1,1,SimuProA-4,D,85.0,4.15
202.74,55.0,EV_104,210.0,DR650597,550,0.0,45001.45,2750.0,EV_104,DR650597_27,60.0,4.07,61.3,352.782,0.0,0.0,57.86,0,46.19,59.2,1,SimuProA-4,D,135.0,4.15
202.74,62.0,EV_104,210.0,DR650597,560,0.0,45001.62,3100.0,EV_104,DR650597_27,75.0,4.05,61.5,345.877,0.0,0.0,57.86,0,46.14,59.4,1,SimuProA-4,D,185.0,4.15
202.74,45.0,EV_104,210.0,DR650597,570,0.028,45001.75,2250.0,EV_104,DR650597_27,0.0,4.11,61.6,355.053,0.0,15.0,57.86,0,46.14,59.5,1,SimuProA-4,D,-28.0,4.14
202.74,28.0,EV_104,210.0,DR650597,580,0.0,45001.82,1400.0,EV_104,DR650597_27,30.0,4.12,61.7,363.992,0.0,0.0,57.86,0,46.13,59.6,1,SimuProA-4,D,45.0,4.15
202.74,32.0,EV_104,210.0,DR650597,590,0.0,45001.91,1600.0,EV_104,DR650597_27,35.0,4.11,61.8,360.986,0.0,0.0,57.86,0,46.12,59.7,1,SimuProA-4,D,55.0,4.14
202.74,15.0,EV_104,210.0,DR650597,600,0.0,45001.95,750.0,EV_104,DR650597_27,10.0,4.12,61.9,365.471,0.0,5.0,57.86,0,46.1,59.8,1,SimuProA-4,D,12.0,4.15
202.74,38.0,EV_104,210.0,DR650597,610,0.0,45002.06,1900.0,EV_104,DR650597_27,40.0,4.1,62.0,358.181,0.0,0.0,57.86,0,46.1,59.9,1,SimuProA-4,D,75.0,4.15
202.74,42.0,EV_104,210.0,DR650597,620,0.0,45002.18,2100.0,EV_104,DR650597_27,45.0,4.1,62.1,355.797,0.0,0.0,57.86,0,46.08,60.0,1,SimuProA-4,D,85.0,4.15
202.74,55.0,EV_104,210.0,DR650597,630,0.0,45002.33,2750.0,EV_104,DR650597_27,60.0,4.08,62.2,353.403,0.0,0.0,57.86,0,46.07,60.1,1,SimuProA-4,D,110.0,4.15
202.74,25.0,EV_104,210.0,DR650597,640,0.03,45002.4,1250.0,EV_104,DR650597_27,0.0,4.12,62.3,362.54,0.0,45.0,57.86,0,46.06,60.2,1,SimuProA-4,D,-35.0,4.15
202.74,28.0,EV_104,210.0,DR650597,650,0.0,45002.48,1400.0,EV_104,DR650597_27,25.0,4.11,62.4,367.9,0.0,0.0,57.86,0,46.04,60.3,1,SimuProA-4,D,45.0,4.15
202.74,52.0,EV_104,210.0,DR650597,660,0.0,45002.62,2600.0,EV_104,DR650597_27,55.0,4.09,62.5,358.913,0.0,0.0,57.86,0,46.04,60.4,1,SimuProA-4,D,95.0,4.15
202.74,18.0,EV_104,210.0,DR650597,670,0.02,45002.67,900.0,EV_104,DR650597_27,0.0,4.12,62.6,365.116,0.0,55.0,57.86,0,46.03,60.5,1,SimuProA-4,D,-25.0,4.15
202.74,45.0,EV_104,210.0,DR650597,680,0.0,45002.79,2250.0,EV_104,DR650597_27,50.0,4.08,62.7,351.678,0.0,0.0,57.86,0,46.0,60.6,1,SimuProA-4,D,125.0,4.15
202.74,58.0,EV_104,210.0,DR650597,690,0.0,45002.96,2900.0,EV_104,DR650597_27,65.0,4.06,62.8,348.534,0.0,0.0,57.86,0,45.98,60.7,1,SimuProA-4,D,145.0,4.15
202.74,32.0,EV_104,210.0,DR650597,700,0.025,45003.04,1600.0,EV_104,DR650597_27,0.0,4.11,62.9,359.74,0.0,40.0,57.86,0,45.97,60.8,1,SimuProA-4,D,-30.0,4.15
202.74,42.0,EV_104,210.0,DR650597,710,0.0,45003.16,2100.0,EV_104,DR650597_27,45.0,4.08,63.0,354.737,0.0,0.0,57.86,0,45.96,60.9,1,SimuProA-4,D,85.0,4.14
202.74,55.0,EV_104,210.0,DR650597,720,0.0,45003.31,2750.0,EV_104,DR650597_27,75.0,4.05,63.1,342.618,0.0,0.0,57.86,0,45.94,61.0,1,SimuProA-4,D,165.0,4.15
202.74,28.0,EV_104,210.0,DR650597,730,0.028,45003.39,1400.0,EV_104,DR650597_27,0.0,4.1,63.2,360.3,0.0,60.0,57.86,0,45.94,61.1,1,SimuProA-4,D,-35.0,4.15
202.74,48.0,EV_104,210.0,DR650597,740,0.0,45003.52,2400.0,EV_104,DR650597_27,55.0,4.07,63.3,348.968,0.0,0.0,57.86,0,45.91,61.2,1,SimuProA-4,D,125.0,4.14
202.74,62.0,EV_104,210.0,DR650597,750,0.0,45003.7,3100.0,EV_104,DR650597_27,70.0,4.05,63.4,341.984,0.0,0.0,57.86,0,45.89,61.3,1,SimuProA-4,D,175.0,4.15
202.74,30.0,EV_104,210.0,DR650597,760,0.032,45003.78,1500.0,EV_104,DR650597_27,0.0,4.12,63.5,363.362,0.0,75.0,57.86,0,45.88,61.4,1,SimuProA-4,D,-40.0,4.15
202.74,60.0,EV_104,210.0,DR650597,770,0.0,45003.95,3000.0,EV_104,DR650597_27,65.0,4.04,63.6,335.26,0.0,0.0,57.86,0,45.85,61.5,1,SimuProA-4,D,190.0,4.15
202.74,42.0,EV_104,210.0,DR650597,780,0.0,45004.06,2100.0,EV_104,DR650597_27,40.0,4.08,63.7,345.293,0.0,0.0,57.86,0,45.83,61.6,1,SimuProA-4,D,85.0,4.15
202.74,25.0,EV_104,210.0,DR650597,790,0.025,45004.13,1250.0,EV_104,DR650597_27,0.0,4.11,63.8,355.747,0.0,30.0,57.86,0,45.83,61.7,1,SimuProA-4,D,-25.0,4.14
202.74,35.0,EV_104,210.0,DR650597,800,0.0,45004.23,1750.0,EV_104,DR650597_27,35.0,4.09,63.9,358.122,0.0,0.0,57.86,0,45.8,61.8,1,SimuProA-4,D,60.0,4.14
202.74,12.0,EV_104,210.0,DR650597,810,0.028,45004.26,600.0,EV_104,DR650597_27,0.0,4.12,64.0,350.215,0.0,55.0,57.86,0,45.8,61.9,1,SimuProA-4,D,-35.0,4.15
202.74,22.0,EV_104,210.0,DR650597,820,0.0,45004.32,1100.0,EV_104,DR650597_27,25.0,4.08,64.1,362.637,0.0,0.0,57.86,0,45.8,62.0,1,SimuProA-4,D,45.0,4.14
202.74,38.0,EV_104,210.0,DR650597,830,0.0,45004.43,1900.0,EV_104,DR650597_27,45.0,4.1,64.2,352.365,0.0,0.0,57.86,0,45.79,62.1,1,SimuProA-4,D,75.0,4.14
202.74,10.0,EV_104,210.0,DR650597,840,0.026,45004.45,500.0,EV_104,DR650597_27,0.0,4.12,64.3,359.093,0.0,65.0,57.86,0,45.77,62.2,1,SimuProA-4,D,-30.0,4.15
202.74,5.0,EV_104,210.0,DR650597,850,0.0,45004.47,250.0,EV_104,DR650597_27,5.0,4.11,64.4,363.877,0.0,10.0,57.86,0,45.77,62.3,1,SimuProA-4,D,5.0,4.14
202.74,18.0,EV_104,210.0,DR650597,860,0.0,45004.52,900.0,EV_104,DR650597_27,15.0,4.11,64.5,361.995,0.0,0.0,57.86,0,45.76,62.4,1,SimuProA-4,D,12.5,4.14
202.74,42.0,EV_104,210.0,DR650597,870,0.0,45004.64,2600.0,EV_104,DR650597_27,55.0,4.1,64.6,355.449,0.0,0.0,57.86,0,45.76,62.5,1,SimuProA-4,D,85.0,4.15
202.74,15.0,EV_104,210.0,DR650597,880,0.022,45004.68,750.0,EV_104,DR650597_27,0.0,4.13,64.7,360.795,0.0,45.0,57.86,0,45.76,62.6,1,SimuProA-4,D,-25.0,4.15
202.74,28.0,EV_104,210.0,DR650597,890,0.0,45004.76,1800.0,EV_104,DR650597_27,35.0,4.115,64.8,358.276,0.0,0.0,57.86,0,45.74,62.7,1,SimuProA-4,D,45.0,4.145
202.74,45.0,EV_104,210.0,DR650597,900,0.0,45004.88,3100.0,EV_104,DR650597_27,60.0,4.095,64.9,351.793,0.0,0.0,57.86,0,45.74,62.8,1,SimuProA-4,D,95.0,4.15
202.74,12.0,EV_104,210.0,DR650597,910,0.025,45004.92,600.0,EV_104,DR650597_27,0.0,4.135,65.0,365.437,0.0,55.0,57.86,0,45.74,62.9,1,SimuProA-4,D,-28.0,4.15
202.74,55.0,EV_104,210.0,DR650597,920,0.0,45005.07,3800.0,EV_104,DR650597_27,65.0,4.08,65.0,348.696,0.0,0.0,57.86,0,45.7,63.0,1,SimuProA-4,D,110.0,4.15
202.74,18.0,EV_104,210.0,DR650597,930,0.028,45005.12,1000.0,EV_104,DR650597_27,0.0,4.14,65.0,362.434,0.0,60.0,57.86,0,45.7,63.1,1,SimuProA-4,D,-35.0,4.15
202.74,32.0,EV_104,210.0,DR650597,940,0.0,45005.21,2100.0,EV_104,DR650597_27,40.0,4.11,65.0,357.132,0.0,0.0,57.86,0,45.7,63.2,1,SimuProA-4,D,55.0,4.145
202.74,38.0,EV_104,210.0,DR650597,950,0.0,45005.32,2600.0,EV_104,DR650597_27,45.0,4.1,65.0,353.98,0.0,0.0,57.86,0,45.68,63.3,1,SimuProA-4,D,75.0,4.14
202.74,52.0,EV_104,210.0,DR650597,960,0.0,45005.46,3500.0,EV_104,DR650597_27,60.0,4.085,65.0,346.4,0.0,0.0,57.86,0,45.64,63.4,1,SimuProA-4,D,115.0,4.15
202.74,10.0,EV_104,210.0,DR650597,970,0.026,45005.49,500.0,EV_104,DR650597_27,0.0,4.13,65.0,361.798,0.0,50.0,57.86,0,45.64,63.4,1,SimuProA-4,D,-32.0,4.15
202.74,25.0,EV_104,210.0,DR650597,980,0.0,45005.56,1600.0,EV_104,DR650597_27,30.0,4.105,63.5,372.283,0.0,0.0,57.86,0,45.61,61.6,1,SimuProA-4,D,45.0,4.14
202.74,48.0,EV_104,210.0,DR650597,990,0.0,45005.69,3200.0,EV_104,DR650597_27,55.0,4.09,63.7,358.513,0.0,0.0,57.86,0,45.57,61.7,1,SimuProA-4,D,110.0,4.15
202.74,12.0,EV_104,210.0,DR650597,1000,0.024,45005.73,700.0,EV_104,DR650597_27,0.0,4.125,63.8,385.563,0.0,40.0,57.86,0,45.57,61.8,1,SimuProA-4,D,-28.0,4.15
202.74,28.0,EV_104,210.0,DR650597,1010,0.0,45005.81,1850.0,EV_104,DR650597_27,25.0,4.11,63.9,375.424,0.0,0.0,57.86,0,45.56,61.9,1,SimuProA-4,D,18.5,4.14
202.74,38.0,EV_104,210.0,DR650597,1020,0.0,45005.91,2600.0,EV_104,DR650597_27,40.0,4.1,64.1,368.033,0.0,0.0,57.86,0,45.52,62.0,1,SimuProA-4,D,65.0,4.145
202.74,22.0,EV_104,210.0,DR650597,1030,0.022,45005.97,1400.0,EV_104,DR650597_27,0.0,4.13,64.2,378.786,0.0,35.0,57.86,0,45.52,62.1,1,SimuProA-4,D,-25.0,4.15
202.74,42.0,EV_104,210.0,DR650597,1040,0.0,45006.09,2800.0,EV_104,DR650597_27,45.0,4.09,64.4,362.815,0.0,0.0,57.86,0,45.48,62.3,1,SimuProA-4,D,95.0,4.15
202.74,55.0,EV_104,210.0,DR650597,1050,0.0,45006.24,3800.0,EV_104,DR650597_27,70.0,4.07,64.7,355.021,0.0,0.0,57.86,0,45.45,62.6,1,SimuProA-4,D,145.0,4.15
202.74,30.0,EV_104,210.0,DR650597,1060,0.028,45006.32,1900.0,EV_104,DR650597_27,0.0,4.11,64.9,361.33,0.0,55.0,57.86,0,45.44,62.8,1,SimuProA-4,D,-32.0,4.15
202.74,45.0,EV_104,210.0,DR650597,1070,0.0,45006.44,3100.0,EV_104,DR650597_27,48.0,4.08,65.0,358.924,0.0,0.0,57.86,0,45.41,63.0,1,SimuProA-4,D,72.0,4.148
202.74,52.0,EV_104,210.0,DR650597,1080,0.0,45006.59,3600.0,EV_104,DR650597_27,65.0,4.06,65.0,351.718,0.0,0.0,57.86,0,45.41,63.1,1,SimuProA-4,D,135.0,4.15
202.74,18.0,EV_104,210.0,DR650597,1090,0.025,45006.64,1200.0,EV_104,DR650597_27,0.0,4.12,65.0,366.035,0.0,45.0,57.86,0,45.4,63.2,1,SimuProA-4,D,-28.0,4.15
202.74,50.0,EV_104,210.0,DR650597,1100,0.0,45006.78,3400.0,EV_104,DR650597_27,68.0,4.06,65.0,353.012,0.0,0.0,57.86,0,45.4,63.3,1,SimuProA-4,D,140.0,4.149
202.74,22.0,EV_104,210.0,DR650597,1110,0.022,45006.84,1400.0,EV_104,DR650597_27,0.0,4.11,65.0,364.331,0.0,50.0,57.86,0,45.39,63.3,1,SimuProA-4,D,-25.0,4.15
202.74,38.0,EV_104,210.0,DR650597,1120,0.0,45006.95,2600.0,EV_104,DR650597_27,42.0,4.08,65.0,355.8,0.0,0.0,57.86,0,45.38,63.4,1,SimuProA-4,D,85.0,4.148
202.74,42.0,EV_104,210.0,DR650597,1130,0.0,45007.07,2800.0,EV_104,DR650597_27,48.0,4.07,65.0,352.432,0.0,0.0,57.86,0,45.37,63.55,1,SimuProA-4,D,95.0,4.14
202.74,25.0,EV_104,210.0,DR650597,1140,0.028,45007.14,1600.0,EV_104,DR650597_27,0.0,4.1,65.0,358.259,0.0,55.0,57.86,0,45.37,63.65,1,SimuProA-4,D,-32.0,4.15
202.74,48.0,EV_104,210.0,DR650597,1150,0.0,45007.27,3300.0,EV_104,DR650597_27,60.0,4.05,65.0,350.681,0.0,0.0,57.86,0,45.35,63.8,1,SimuProA-4,D,125.0,4.145
202.74,52.0,EV_104,210.0,DR650597,1160,0.0,45007.41,3600.0,EV_104,DR650597_27,65.0,4.04,65.0,349.094,0.0,0.0,57.86,0,45.31,63.9,1,SimuProA-4,D,140.0,4.145
202.74,12.0,EV_104,210.0,DR650597,1170,0.018,45007.45,800.0,EV_104,DR650597_27,0.0,4.12,65.0,362.803,0.0,45.0,57.86,0,45.31,64.0,1,SimuProA-4,D,-18.0,4.15
202.74,28.0,EV_104,210.0,DR650597,1180,0.0,45007.53,1900.0,EV_104,DR650597_27,30.0,4.08,65.0,352.02,0.0,0.0,57.86,0,45.31,64.1,1,SimuProA-4,D,35.0,4.14
202.74,38.0,EV_104,210.0,DR650597,1190,0.0,45007.64,2400.0,EV_104,DR650597_27,40.0,4.085,64.15,357.04,0.0,0.0,57.86,0,45.31,64.15,1,SimuProA-4,D,45.0,4.142
202.74,55.0,EV_104,210.0,DR650597,1200,0.0,45007.79,3800.0,EV_104,DR650597_27,55.0,4.075,64.25,351.937,0.0,0.0,57.86,0,45.29,64.25,1,SimuProA-4,D,95.0,4.148
202.74,22.0,EV_104,210.0,DR650597,1210,0.022,45007.85,1300.0,EV_104,DR650597_27,0.0,4.11,64.3,360.598,0.0,40.0,57.86,0,45.28,64.3,1,SimuProA-4,D,-25.0,4.15
202.74,48.0,EV_104,210.0,DR650597,1220,0.0,45007.98,3200.0,EV_104,DR650597_27,45.0,4.08,64.35,355.268,0.0,0.0,57.86,0,45.26,64.35,1,SimuProA-4,D,75.0,4.145
202.74,25.0,EV_104,210.0,DR650597,1230,0.025,45008.05,1600.0,EV_104,DR650597_27,0.0,4.115,64.4,358.141,0.0,60.0,57.86,0,45.26,64.4,1,SimuProA-4,D,-32.0,4.148
202.74,10.0,EV_104,210.0,DR650597,1240,0.0,45008.08,500.0,EV_104,DR650597_27,10.0,4.13,64.5,361.936,0.0,5.0,57.86,0,45.26,64.5,1,SimuProA-4,D,5.0,4.15
202.74,18.0,EV_104,210.0,DR650597,1250,0.0,45008.13,1000.0,EV_104,DR650597_27,15.0,4.135,64.52,359.951,0.0,0.0,57.86,0,45.26,64.52,1,SimuProA-4,D,15.0,4.149
202.74,32.0,EV_104,210.0,DR650597,1260,0.0,45008.22,2100.0,EV_104,DR650597_27,35.0,4.12,64.55,356.271,0.0,0.0,57.86,0,45.24,64.55,1,SimuProA-4,D,45.0,4.146
202.74,12.0,EV_104,210.0,DR650597,1270,0.028,45008.25,700.0,EV_104,DR650597_27,0.0,4.11,64.58,359.965,0.0,55.0,57.86,0,45.24,64.58,1,SimuProA-4,D,-35.0,4.15
202.74,68.0,EV_104,210.0,DR650597,0,0.0,45008.44,2700.0,EV_104,DR650597_28,42.0,4.125,64.65,359.503,0.0,0.0,57.86,0,45.23,64.65,1,SimuProA-4,D,62.5,4.148
202.74,75.0,EV_104,210.0,DR650597,10,0.0,45008.65,3000.0,EV_104,DR650597_28,38.0,4.13,64.75,362.305,0.0,0.0,57.86,0,45.2,64.75,1,SimuProA-4,D,55.0,4.152
202.74,82.0,EV_104,210.0,DR650597,20,0.0,45008.88,3300.0,EV_104,DR650597_28,48.0,4.122,64.9,360.345,0.0,0.0,57.86,0,45.2,64.9,1,SimuProA-4,D,68.0,4.149
