id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR754074,DR754074_3,370.795,97.2,71.82,4.166,4.124,49.51,48.51,360,118.5,1,57.86,0.0,4740.0,D,50.2,0.0,0,00,EV_104,SimuProA-4,44603.05,202.74,210.0
DR754074,DR754074_3,371.203,95.8,71.74,4.167,4.125,49.54,48.54,370,118.0,1,57.86,0.0,4720.0,D,48.5,0.0,0,00,EV_104,SimuProA-4,44603.38,202.74,210.0
DR754074,DR754074_3,370.919,96.1,71.64,4.167,4.125,49.57,48.57,380,117.8,1,57.86,0.0,4712.0,D,48.0,0.0,0,00,EV_104,SimuProA-4,44603.71,202.74,210.0
DR754074,DR754074_3,370.974,95.5,71.54,4.167,4.125,49.6,48.6,390,117.5,1,57.86,0.0,4700.0,D,47.5,0.0,0,00,EV_104,SimuProA-4,44604.03,202.74,210.0
DR754074,DR754074_3,370.956,96.8,71.47,4.166,4.124,49.63,48.63,400,118.2,1,57.86,0.0,4728.0,D,49.0,0.0,0,00,EV_104,SimuProA-4,44604.36,202.74,210.0
DR754074,DR754074_3,371.157,98.5,71.39,4.165,4.123,49.65,48.65,410,117.5,1,57.86,0.0,4700.0,D,47.0,0.0,0,00,EV_104,SimuProA-4,44604.69,202.74,210.0
DR754074,DR754074_3,370.699,99.2,71.3,4.164,4.122,49.67,48.67,420,116.8,1,57.86,0.0,4672.0,D,46.5,0.0,0,00,EV_104,SimuProA-4,44605.01,202.74,210.0
DR754074,DR754074_3,371.291,94.5,71.23,4.166,4.124,49.69,48.69,430,117.2,1,57.86,0.0,4688.0,D,48.0,0.0,0,00,EV_104,SimuProA-4,44605.34,202.74,210.0
DR754074,DR754074_3,371.882,96.2,71.14,4.166,4.124,49.72,48.72,440,117.8,1,57.86,0.0,4712.0,D,48.5,0.0,0,00,EV_104,SimuProA-4,44605.67,202.74,210.0
DR754074,DR754074_3,370.996,98.1,71.08,4.165,4.123,49.75,48.75,450,118.5,1,57.86,0.0,4740.0,D,50.2,0.0,0,00,EV_104,SimuProA-4,44606.0,202.74,210.0
DR754074,DR754074_3,370.786,97.5,71.0,4.165,4.123,49.77,48.77,460,117.9,1,57.86,0.0,4716.0,D,49.0,0.0,0,00,EV_104,SimuProA-4,44606.32,202.74,210.0
DR754074,DR754074_3,370.942,98.5,70.91,4.165,4.122,49.79,48.79,470,118.2,1,57.86,0.0,4728.0,D,49.5,0.0,0,00,EV_104,SimuProA-4,44606.65,202.74,210.0
DR754074,DR754074_3,369.878,102.3,70.82,4.164,4.12,49.82,48.82,480,119.0,1,57.86,0.0,4760.0,D,51.0,0.0,0,00,EV_104,SimuProA-4,44606.98,202.74,210.0
DR754074,DR754074_3,370.366,99.8,70.73,4.164,4.121,49.84,48.84,490,118.5,1,57.86,0.0,4740.0,D,50.0,0.0,0,00,EV_104,SimuProA-4,44607.31,202.74,210.0
DR754074,DR754074_3,370.583,101.2,70.65,4.164,4.121,49.86,48.86,500,118.8,1,57.86,0.0,4752.0,D,50.5,0.0,0,00,EV_104,SimuProA-4,44607.64,202.74,210.0
DR754074,DR754074_3,370.864,99.5,70.57,4.165,4.122,49.88,48.88,510,118.2,1,57.86,0.0,4728.0,D,49.8,0.0,0,00,EV_104,SimuProA-4,44607.97,202.74,210.0
DR754074,DR754074_3,370.438,103.1,70.47,4.164,4.12,49.91,48.91,520,119.5,1,57.86,0.0,4780.0,D,52.0,0.0,0,00,EV_104,SimuProA-4,44608.3,202.74,210.0
DR754074,DR754074_3,370.591,105.4,70.36,4.163,4.119,49.94,48.94,530,120.2,1,57.86,0.0,4808.0,D,54.0,0.0,0,00,EV_104,SimuProA-4,44608.63,202.74,210.0
DR754074,DR754074_3,370.463,98.2,70.27,4.165,4.121,49.97,48.97,540,117.5,1,57.86,0.0,4700.0,D,48.5,0.0,0,00,EV_104,SimuProA-4,44608.96,202.74,210.0
DR754074,DR754074_3,371.103,95.1,70.19,4.166,4.122,50.0,49.0,550,115.8,1,57.86,0.0,4632.0,D,45.0,0.0,0,00,EV_104,SimuProA-4,44609.28,202.74,210.0
DR754074,DR754074_3,371.786,92.3,70.09,4.167,4.123,50.0,49.05,560,114.2,1,57.86,0.0,4568.0,D,42.0,0.0,0,00,EV_104,SimuProA-4,44609.6,202.74,210.0
DR754074,DR754074_3,371.994,88.5,70.02,4.168,4.124,50.0,49.1,570,112.5,1,57.86,0.0,4500.0,D,38.0,0.0,0,00,EV_104,SimuProA-4,44609.91,202.74,210.0
DR754074,DR754074_3,371.916,85.1,69.93,4.169,4.125,50.0,49.15,580,111.0,1,57.86,0.0,4440.0,D,35.0,0.0,0,00,EV_104,SimuProA-4,44610.22,202.74,210.0
DR754074,DR754074_3,371.881,82.4,69.84,4.17,4.126,50.0,49.18,590,109.5,1,57.86,0.0,4380.0,D,32.0,0.0,0,00,EV_104,SimuProA-4,44610.52,202.74,210.0
DR754074,DR754074_3,372.586,78.1,69.76,4.171,4.127,50.0,49.22,600,107.8,1,57.86,0.0,4312.0,D,28.0,0.0,0,00,EV_104,SimuProA-4,44610.82,202.74,210.0
DR754074,DR754074_3,373.055,75.5,69.69,4.172,4.128,50.0,49.25,610,106.2,1,57.86,0.0,4248.0,D,25.0,0.0,0,00,EV_104,SimuProA-4,44611.12,202.74,210.0
DR754074,DR754074_3,372.975,72.8,69.62,4.173,4.129,50.0,49.28,620,104.8,1,57.86,0.0,4192.0,D,22.0,0.0,0,00,EV_104,SimuProA-4,44611.41,202.74,210.0
DR754074,DR754074_3,372.934,74.5,69.54,4.172,4.128,50.0,49.31,630,105.5,1,57.86,0.0,4220.0,D,25.0,0.0,0,00,EV_104,SimuProA-4,44611.7,202.74,210.0
