actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,125.0,EV_104,210.0,DR650597,980,0.0,45078.79,5180.0,EV_104,DR650597_29,75.0,4.015,65.0,306.17,0.0,0.0,57.86,0,39.95,65.0,1,SimuProA-4,D,192.0,4.198
202.74,120.0,EV_104,210.0,DR650597,990,0.0,45079.12,4970.0,EV_104,DR650597_29,58.0,4.019,65.0,309.219,0.0,0.0,57.86,0,39.88,65.0,1,SimuProA-4,D,155.0,4.196
202.74,118.0,EV_104,210.0,DR650597,1000,0.0,45079.45,4900.0,EV_104,DR650597_29,55.0,4.02,65.0,310.471,0.0,0.0,57.86,0,39.79,65.0,1,SimuProA-4,D,145.0,4.195
202.74,114.0,EV_104,210.0,DR650597,1010,0.0,45079.76,4730.0,EV_104,DR650597_29,50.0,4.021,65.0,312.232,0.0,0.0,57.86,0,39.72,65.0,1,SimuProA-4,D,130.0,4.194
202.74,116.0,EV_104,210.0,DR650597,1020,0.0,45080.09,4810.0,EV_104,DR650597_29,52.0,4.02,65.0,311.565,0.0,0.0,57.86,0,39.65,65.0,1,SimuProA-4,D,140.0,4.195
202.74,117.0,EV_104,210.0,DR650597,1030,0.0,45080.41,4850.0,EV_104,DR650597_29,54.0,4.018,65.0,308.398,0.0,0.0,57.86,0,39.57,65.0,1,SimuProA-4,D,165.0,4.196
202.74,112.0,EV_104,210.0,DR650597,1040,0.0,45080.73,4650.0,EV_104,DR650597_29,48.0,4.02,65.0,310.336,0.0,0.0,57.86,0,39.49,65.0,1,SimuProA-4,D,135.0,4.195
202.74,108.0,EV_104,210.0,DR650597,1050,0.0,45081.03,4490.0,EV_104,DR650597_29,42.0,4.021,65.0,311.444,0.0,0.0,57.86,0,39.44,65.0,1,SimuProA-4,D,120.0,4.194
202.74,105.0,EV_104,210.0,DR650597,1060,0.0,45081.32,4370.0,EV_104,DR650597_29,40.0,4.022,65.0,309.152,0.0,0.0,57.86,0,39.37,65.0,1,SimuProA-4,D,125.0,4.192
202.74,102.0,EV_104,210.0,DR650597,1070,0.0,45081.6,4250.0,EV_104,DR650597_29,38.0,4.023,65.0,310.838,0.0,0.0,57.86,0,39.33,65.0,1,SimuProA-4,D,115.0,4.193
202.74,108.0,EV_104,210.0,DR650597,1080,0.0,45081.9,4500.0,EV_104,DR650597_29,45.0,4.024,65.0,309.392,0.0,0.0,57.86,0,39.26,65.0,1,SimuProA-4,D,130.0,4.191
