actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,50.0,EV_104,210.0,DR650597,0,0.0,44801.49,3200.0,EV_104,DR650597_17,65.0,4.1,42.2,371.919,0.0,0.0,57.86,0,66.18,40.0,1,SimuProA-4,D,120.0,4.15
202.74,55.0,EV_104,210.0,DR650597,10,0.0,44801.64,3600.0,EV_104,DR650597_17,80.0,4.07,42.35,365.18,0.0,0.0,57.86,0,66.14,40.1,1,SimuProA-4,D,165.0,4.15
202.74,12.0,EV_104,210.0,DR650597,20,0.025,44801.68,750.0,EV_104,DR650597_17,0.0,4.13,42.45,381.692,0.0,60.0,57.86,0,66.14,40.2,1,SimuProA-4,D,-35.0,4.14
202.74,28.0,EV_104,210.0,DR650597,30,0.0,44801.75,1750.0,EV_104,DR650597_17,35.0,4.11,42.55,375.226,0.0,0.0,57.86,0,66.13,40.3,1,SimuProA-4,D,55.0,4.15
202.74,35.0,EV_104,210.0,DR650597,40,0.0,44801.85,2200.0,EV_104,DR650597_17,45.0,4.11,42.62,372.065,0.0,0.0,57.86,0,66.11,40.35,1,SimuProA-4,D,75.0,4.15
202.74,45.0,EV_104,210.0,DR650597,50,0.0,44801.97,2900.0,EV_104,DR650597_17,60.0,4.09,42.7,368.144,0.0,0.0,57.86,0,66.1,40.42,1,SimuProA-4,D,110.0,4.15
202.74,8.0,EV_104,210.0,DR650597,60,0.02,44801.99,500.0,EV_104,DR650597_17,0.0,4.12,42.75,383.972,0.0,70.0,57.86,0,66.09,40.48,1,SimuProA-4,D,-30.0,4.14
202.74,18.0,EV_104,210.0,DR650597,70,0.015,44802.04,1100.0,EV_104,DR650597_17,0.0,4.11,42.8,388.597,0.0,45.0,57.86,0,66.07,40.5,1,SimuProA-4,D,-25.0,4.13
202.74,32.0,EV_104,210.0,DR650597,80,0.0,44802.13,2000.0,EV_104,DR650597_17,30.0,4.12,42.85,395.114,0.0,0.0,57.86,0,66.06,40.55,1,SimuProA-4,D,12.0,4.14
202.74,48.0,EV_104,210.0,DR650597,90,0.0,44802.26,3100.0,EV_104,DR650597_17,50.0,4.11,42.9,392.977,0.0,0.0,57.86,0,66.04,40.6,1,SimuProA-4,D,45.0,4.14
202.74,55.0,EV_104,210.0,DR650597,100,0.0,44802.41,3600.0,EV_104,DR650597_17,75.0,4.08,43.1,374.196,0.0,0.0,57.86,0,66.02,40.8,1,SimuProA-4,D,135.0,4.14
202.74,50.0,EV_104,210.0,DR650597,110,0.0,44802.55,3300.0,EV_104,DR650597_17,65.0,4.05,43.3,372.515,0.0,0.0,57.86,0,65.99,41.0,1,SimuProA-4,D,160.0,4.15
202.74,52.0,EV_104,210.0,DR650597,120,0.0,44802.7,3450.0,EV_104,DR650597_17,70.0,4.03,43.5,370.482,0.0,0.0,57.86,0,65.94,41.2,1,SimuProA-4,D,185.0,4.15
202.74,35.0,EV_104,210.0,DR650597,130,0.01,44802.8,2300.0,EV_104,DR650597_17,0.0,4.04,43.55,375.568,0.0,45.0,57.86,0,65.91,41.25,1,SimuProA-4,D,-25.0,4.13
202.74,12.0,EV_104,210.0,DR650597,140,0.0,44802.83,800.0,EV_104,DR650597_17,5.0,4.1,43.6,390.866,0.0,10.0,57.86,0,65.89,41.3,1,SimuProA-4,D,15.0,4.14
202.74,28.0,EV_104,210.0,DR650597,150,0.0,44802.91,1800.0,EV_104,DR650597_17,35.0,4.09,43.65,385.427,0.0,0.0,57.86,0,65.88,41.35,1,SimuProA-4,D,65.0,4.14
202.74,42.0,EV_104,210.0,DR650597,160,0.0,44803.03,2800.0,EV_104,DR650597_17,55.0,4.06,43.7,378.612,0.0,0.0,57.86,0,65.84,41.4,1,SimuProA-4,D,145.0,4.14
202.74,58.0,EV_104,210.0,DR650597,170,0.0,44803.19,3900.0,EV_104,DR650597_17,75.0,4.04,43.75,371.23,0.0,0.0,57.86,0,65.8,41.45,1,SimuProA-4,D,175.0,4.15
202.74,38.0,EV_104,210.0,DR650597,180,0.02,44803.29,2550.0,EV_104,DR650597_17,0.0,4.05,43.78,388.825,0.0,65.0,57.86,0,65.77,41.48,1,SimuProA-4,D,-32.0,4.13
202.74,48.0,EV_104,210.0,DR650597,190,0.0,44803.42,3200.0,EV_104,DR650597_17,30.0,4.08,43.8,392.438,0.0,0.0,57.86,0,65.75,41.5,1,SimuProA-4,D,45.0,4.14
202.74,52.0,EV_104,210.0,DR650597,200,0.0,44803.57,3500.0,EV_104,DR650597_17,20.0,4.1,43.85,394.139,0.0,0.0,57.86,0,65.74,41.55,1,SimuProA-4,D,25.0,4.14
202.74,45.0,EV_104,210.0,DR650597,210,0.0,44803.69,3000.0,EV_104,DR650597_17,15.0,4.11,43.9,395.526,0.0,0.0,57.86,0,65.74,41.6,1,SimuProA-4,D,18.0,4.14
202.74,42.0,EV_104,210.0,DR650597,220,0.0,44803.81,2800.0,EV_104,DR650597_17,18.0,4.12,43.95,396.182,0.0,0.0,57.86,0,65.73,41.65,1,SimuProA-4,D,22.0,4.14
202.74,55.0,EV_104,210.0,DR650597,230,0.0,44803.96,3700.0,EV_104,DR650597_17,45.0,4.1,44.0,391.35,0.0,0.0,57.86,0,65.71,41.7,1,SimuProA-4,D,85.0,4.15
202.74,62.0,EV_104,210.0,DR650597,240,0.0,44804.13,4200.0,EV_104,DR650597_17,65.0,4.07,44.05,385.592,0.0,0.0,57.86,0,65.69,41.75,1,SimuProA-4,D,145.0,4.15
202.74,48.0,EV_104,210.0,DR650597,250,0.0,44804.26,3200.0,EV_104,DR650597_17,25.0,4.11,44.1,393.123,0.0,0.0,57.86,0,65.67,41.8,1,SimuProA-4,D,55.0,4.14
202.74,32.0,EV_104,210.0,DR650597,260,0.028,44804.35,2100.0,EV_104,DR650597_17,0.0,4.08,44.15,381.81,0.0,45.0,57.86,0,65.67,41.85,1,SimuProA-4,D,-35.0,4.14
202.74,25.0,EV_104,210.0,DR650597,270,0.0,44804.42,1600.0,EV_104,DR650597_17,10.0,4.12,44.2,395.837,0.0,5.0,57.86,0,65.65,41.9,1,SimuProA-4,D,12.0,4.14
202.74,38.0,EV_104,210.0,DR650597,280,0.0,44804.53,2500.0,EV_104,DR650597_17,35.0,4.06,44.25,378.686,0.0,0.0,57.86,0,65.62,41.95,1,SimuProA-4,D,110.0,4.14
202.74,12.0,EV_104,210.0,DR650597,290,0.0,44804.56,800.0,EV_104,DR650597_17,15.0,4.11,44.3,390.143,0.0,10.0,57.86,0,65.61,42.0,1,SimuProA-4,D,25.0,4.14
202.74,28.0,EV_104,210.0,DR650597,300,0.0,44804.64,1800.0,EV_104,DR650597_17,40.0,4.08,44.35,382.36,0.0,0.0,57.86,0,65.61,42.05,1,SimuProA-4,D,75.0,4.14
202.74,45.0,EV_104,210.0,DR650597,310,0.0,44804.76,3200.0,EV_104,DR650597_17,65.0,4.05,44.4,375.802,0.0,0.0,57.86,0,65.58,42.1,1,SimuProA-4,D,145.0,4.15
202.74,18.0,EV_104,210.0,DR650597,320,0.015,44804.82,1200.0,EV_104,DR650597_17,0.0,4.13,44.42,398.196,0.0,45.0,57.86,0,65.58,42.12,1,SimuProA-4,D,-25.0,4.15
202.74,22.0,EV_104,210.0,DR650597,330,0.0,44804.88,1500.0,EV_104,DR650597_17,30.0,4.09,44.45,383.644,0.0,0.0,57.86,0,65.57,42.15,1,SimuProA-4,D,60.0,4.14
