actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,35.0,EV_104,210.0,DR754088,160,0.0,44417.64,2350.0,EV_104,DR754088_6,28.0,4.055,65.0,397.042,0.0,0.0,57.86,0,71.01,61.54,1,SimuProA-4,D,25.0,4.072
202.74,42.0,EV_104,210.0,DR754088,170,0.0,44417.75,2800.0,EV_104,DR754088_6,40.0,4.049,65.0,388.788,0.0,0.0,57.86,0,70.97,61.57,1,SimuProA-4,D,45.0,4.065
202.74,39.0,EV_104,210.0,DR754088,180,0.0,44417.86,2650.0,EV_104,DR754088_6,32.0,4.052,65.0,391.07,0.0,0.0,57.86,0,70.94,61.59,1,SimuProA-4,D,35.0,4.068
202.74,37.0,EV_104,210.0,DR754088,190,0.0,44417.96,2500.0,EV_104,DR754088_6,30.0,4.054,65.0,393.88,0.0,0.0,57.86,0,70.89,61.61,1,SimuProA-4,D,28.0,4.07
202.74,36.0,EV_104,210.0,DR754088,200,0.0,44418.06,2450.0,EV_104,DR754088_6,31.0,4.055,65.0,396.036,0.0,0.0,57.86,0,70.84,61.63,1,SimuProA-4,D,30.0,4.071
202.74,34.0,EV_104,210.0,DR754088,210,0.0,44418.16,2300.0,EV_104,DR754088_6,26.0,4.053,65.0,394.221,0.0,0.0,57.86,0,70.8,61.65,1,SimuProA-4,D,22.0,4.069
202.74,32.0,EV_104,210.0,DR754088,220,0.0,44418.25,2200.0,EV_104,DR754088_6,22.0,4.056,65.0,396.018,0.0,0.0,57.86,0,70.78,61.68,1,SimuProA-4,D,18.0,4.072
202.74,28.0,EV_104,210.0,DR754088,230,0.0,44418.33,1900.0,EV_104,DR754088_6,18.0,4.058,65.0,397.211,0.0,0.0,57.86,0,70.75,61.7,1,SimuProA-4,D,15.0,4.074
202.74,30.0,EV_104,210.0,DR754088,240,0.0,44418.41,2000.0,EV_104,DR754088_6,25.0,4.055,65.0,396.11,0.0,0.0,57.86,0,70.72,61.72,1,SimuProA-4,D,24.0,4.07
202.74,33.0,EV_104,210.0,DR754088,250,0.0,44418.5,2250.0,EV_104,DR754088_6,29.0,4.052,65.0,394.547,0.0,0.0,57.86,0,70.69,61.74,1,SimuProA-4,D,28.0,4.068
202.74,38.0,EV_104,210.0,DR754088,260,0.0,44418.61,2600.0,EV_104,DR754088_6,35.0,4.049,65.0,393.252,0.0,0.0,57.86,0,70.66,61.78,1,SimuProA-4,D,35.0,4.065
202.74,36.0,EV_104,210.0,DR754088,270,0.0,44418.71,2450.0,EV_104,DR754088_6,28.0,4.051,65.0,394.048,0.0,0.0,57.86,0,70.65,61.79,1,SimuProA-4,D,26.0,4.067
202.74,42.0,EV_104,210.0,DR754088,280,0.0,44418.82,2800.0,EV_104,DR754088_6,42.0,4.046,65.0,392.454,0.0,0.0,57.86,0,70.63,61.82,1,SimuProA-4,D,45.0,4.062
202.74,34.0,EV_104,210.0,DR754088,290,0.0,44418.92,2300.0,EV_104,DR754088_6,22.0,4.054,65.0,395.801,0.0,0.0,57.86,0,70.59,61.84,1,SimuProA-4,D,18.0,4.069
202.74,37.0,EV_104,210.0,DR754088,300,0.0,44419.02,2550.0,EV_104,DR754088_6,30.0,4.05,65.0,392.734,0.0,0.0,57.86,0,70.58,61.87,1,SimuProA-4,D,32.0,4.064
202.74,48.0,EV_104,210.0,DR754088,310,0.0,44419.15,3200.0,EV_104,DR754088_6,55.0,4.042,65.0,388.441,0.0,0.0,57.86,0,70.52,61.89,1,SimuProA-4,D,65.0,4.058
202.74,45.0,EV_104,210.0,DR754088,320,0.0,44419.28,3000.0,EV_104,DR754088_6,35.0,4.048,65.0,391.015,0.0,0.0,57.86,0,70.52,61.91,1,SimuProA-4,D,38.0,4.061
202.74,46.0,EV_104,210.0,DR754088,330,0.0,44419.41,3100.0,EV_104,DR754088_6,45.0,4.043,65.0,389.385,0.0,0.0,57.86,0,70.48,61.93,1,SimuProA-4,D,55.0,4.059
202.74,38.0,EV_104,210.0,DR754088,340,0.0,44419.51,2600.0,EV_104,DR754088_6,20.0,4.052,65.0,393.161,0.0,0.0,57.86,0,70.44,61.96,1,SimuProA-4,D,25.0,4.065
