actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,35.0,EV_104,210.0,DR583457,710,0.009,44063.89,4500.0,EV_104,DR583457_7,15.0,3.705,52.01,329.5,0.0,65.0,57.86,0,73.97,42.48,1,SimuProA-4,D,-35.0,3.738
202.74,42.0,EV_104,210.0,DR583457,720,0.0,44064.01,5600.0,EV_104,DR583457_7,35.0,3.701,52.04,336.8,0.0,0.0,57.86,0,73.96,42.5,1,SimuProA-4,D,45.2,3.732
202.74,45.0,EV_104,210.0,DR583457,730,0.0,44064.13,6000.0,EV_104,DR583457_7,40.0,3.703,52.07,339.5,0.0,0.0,57.86,0,73.95,42.52,1,SimuProA-4,D,65.0,3.735
202.74,38.0,EV_104,210.0,DR583457,740,0.007,44064.24,5100.0,EV_104,DR583457_7,10.0,3.712,52.1,332.1,0.0,45.0,57.86,0,73.94,42.54,1,SimuProA-4,D,-25.0,3.74
202.74,48.0,EV_104,210.0,DR583457,750,0.0,44064.37,6400.0,EV_104,DR583457_7,45.0,3.71,52.12,341.2,0.0,0.0,57.86,0,73.93,42.55,1,SimuProA-4,D,72.5,3.741
202.74,32.0,EV_104,210.0,DR583457,760,0.008,44064.46,4200.0,EV_104,DR583457_7,5.0,3.708,52.15,334.5,0.0,55.0,57.86,0,73.92,42.57,1,SimuProA-4,D,-30.0,3.736
202.74,22.0,EV_104,210.0,DR583457,770,0.01,44064.52,3200.0,EV_104,DR583457_7,0.0,3.711,52.18,331.2,0.0,65.0,57.86,0,73.91,42.59,1,SimuProA-4,D,-35.0,3.738
202.74,35.0,EV_104,210.0,DR583457,780,0.0,44064.62,4800.0,EV_104,DR583457_7,35.0,3.713,52.21,338.9,0.0,15.0,57.86,0,73.9,42.61,1,SimuProA-4,D,55.0,3.739
202.74,12.0,EV_104,210.0,DR583457,790,0.012,44064.65,1600.0,EV_104,DR583457_7,0.0,3.709,52.24,329.8,0.0,75.0,57.86,0,73.9,42.63,1,SimuProA-4,D,-42.0,3.735
202.74,38.0,EV_104,210.0,DR583457,800,0.0,44064.76,5100.0,EV_104,DR583457_7,40.0,3.715,52.27,345.5,0.0,0.0,57.86,0,73.89,42.65,1,SimuProA-4,D,65.0,3.74
202.74,42.0,EV_104,210.0,DR583457,810,0.0,44064.87,5600.0,EV_104,DR583457_7,42.0,3.714,52.31,341.2,0.0,0.0,57.86,0,73.88,42.67,1,SimuProA-4,D,58.0,3.739
202.74,40.0,EV_104,210.0,DR583457,820,0.0,44064.98,5200.0,EV_104,DR583457_7,38.0,3.712,52.33,338.5,0.0,5.0,57.86,0,73.88,42.68,1,SimuProA-4,D,15.0,3.737
202.74,38.0,EV_104,210.0,DR583457,830,0.0,44065.09,5000.0,EV_104,DR583457_7,35.0,3.713,52.35,343.2,0.0,0.0,57.86,0,73.87,42.69,1,SimuProA-4,D,12.0,3.738
202.74,41.0,EV_104,210.0,DR583457,840,0.0,44065.2,5500.0,EV_104,DR583457_7,36.0,3.711,52.38,340.1,0.0,0.0,57.86,0,73.87,42.7,1,SimuProA-4,D,45.0,3.736
202.74,43.0,EV_104,210.0,DR583457,850,0.0,44065.32,5700.0,EV_104,DR583457_7,38.0,3.714,52.41,342.5,0.0,0.0,57.86,0,73.86,42.71,1,SimuProA-4,D,35.0,3.739
202.74,45.0,EV_104,210.0,DR583457,860,0.0,44065.45,5900.0,EV_104,DR583457_7,45.0,3.716,52.44,344.8,0.0,0.0,57.86,0,73.85,42.73,1,SimuProA-4,D,55.0,3.741
202.74,48.0,EV_104,210.0,DR583457,870,0.0,44065.58,6200.0,EV_104,DR583457_7,55.0,3.717,52.47,346.5,0.0,0.0,57.86,0,73.84,42.74,1,SimuProA-4,D,65.0,3.742
202.74,52.0,EV_104,210.0,DR583457,880,0.0,44065.72,6800.0,EV_104,DR583457_7,60.0,3.719,52.51,348.2,0.0,0.0,57.86,0,73.82,42.76,1,SimuProA-4,D,75.0,3.744
202.74,55.0,EV_104,210.0,DR583457,890,0.0,44065.88,7200.0,EV_104,DR583457_7,65.0,3.721,52.54,349.1,0.0,0.0,57.86,0,73.8,42.77,1,SimuProA-4,D,82.0,3.746
202.74,30.0,EV_104,210.0,DR583457,900,0.02,44065.96,4500.0,EV_104,DR583457_7,0.0,3.723,52.57,340.5,0.0,75.0,57.86,0,73.8,42.79,1,SimuProA-4,D,-35.0,3.748
202.74,15.0,EV_104,210.0,DR583457,910,0.01,44066.0,2200.0,EV_104,DR583457_7,0.0,3.724,52.59,342.1,0.0,65.0,57.86,0,73.8,42.8,1,SimuProA-4,D,-25.0,3.749
202.74,0.0,EV_104,210.0,DR583457,920,0.005,44066.0,0.0,EV_104,DR583457_7,0.0,3.725,52.61,343.8,0.0,85.0,57.86,0,73.8,42.81,1,SimuProA-4,D,-15.0,3.75
202.74,0.0,EV_104,210.0,DR583457,930,0.0,44066.0,0.0,EV_104,DR583457_7,0.0,3.726,52.63,344.2,0.0,90.0,57.86,0,73.8,42.82,1,SimuProA-4,D,5.5,3.751
