actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,40.0,EV_104,210.0,DR583457,1160,0.0,44067.63,4300.0,EV_104,DR583457_7,20.0,3.739,53.28,342.2,0.0,0.0,57.86,0,73.62,43.07,1,SimuProA-4,D,10.0,3.763
202.74,42.0,EV_104,210.0,DR583457,1170,0.0,44067.74,4500.0,EV_104,DR583457_7,25.0,3.738,53.31,342.5,0.0,0.0,57.86,0,73.61,43.08,1,SimuProA-4,D,15.0,3.762
202.74,41.0,EV_104,210.0,DR583457,1180,0.0,44067.86,4400.0,EV_104,DR583457_7,22.0,3.737,53.33,342.9,0.0,0.0,57.86,0,73.6,43.09,1,SimuProA-4,D,14.0,3.761
202.74,38.0,EV_104,210.0,DR583457,1190,0.0,44067.96,4100.0,EV_104,DR583457_7,15.0,3.74,53.35,343.1,0.0,10.0,57.86,0,73.6,43.1,1,SimuProA-4,D,5.0,3.764
202.74,0.0,EV_104,210.0,DR583457,1200,0.001,44067.96,0.0,EV_104,DR583457_7,0.0,3.741,53.37,343.8,0.0,65.0,57.86,0,73.59,43.11,1,SimuProA-4,D,2.5,3.765
202.74,0.0,EV_104,210.0,DR583457,1210,0.0,44067.96,0.0,EV_104,DR583457_7,0.0,3.742,53.4,344.1,0.0,65.0,57.86,0,73.59,43.13,1,SimuProA-4,D,3.2,3.766
202.74,0.0,EV_104,210.0,DR583457,1220,0.0,44067.96,0.0,EV_104,DR583457_7,0.0,3.742,53.42,344.3,0.0,65.0,57.86,0,73.59,43.14,1,SimuProA-4,D,3.5,3.766
202.74,0.0,EV_104,210.0,DR583457,1230,0.0,44067.96,0.0,EV_104,DR583457_7,0.0,3.743,53.44,344.5,0.0,65.0,57.86,0,73.59,43.15,1,SimuProA-4,D,3.8,3.767
202.74,0.0,EV_104,210.0,DR583457,1240,0.0,44067.96,0.0,EV_104,DR583457_7,0.0,3.744,53.46,344.7,0.0,65.0,57.86,0,73.58,43.16,1,SimuProA-4,D,4.1,3.768
202.74,0.0,EV_104,210.0,DR583457,1250,0.0,44067.96,0.0,EV_104,DR583457_7,0.0,3.745,53.48,344.9,0.0,65.0,57.86,0,73.58,43.17,1,SimuProA-4,D,4.4,3.769
202.74,0.0,EV_104,210.0,DR583457,1260,0.0,44067.96,0.0,EV_104,DR583457_7,0.0,3.746,53.5,345.1,0.0,65.0,57.86,0,73.58,43.18,1,SimuProA-4,D,4.7,3.77
202.74,0.0,EV_104,210.0,DR583457,1270,0.0,44067.96,0.0,EV_104,DR583457_7,0.0,3.748,53.52,345.4,0.0,65.0,57.86,0,73.58,43.19,1,SimuProA-4,D,5.1,3.772
202.74,65.0,EV_104,210.0,DR583457,0,0.0,44068.14,2600.0,EV_104,DR583457_8,45.0,3.749,53.6,388.5,0.0,0.0,57.86,0,73.58,43.2,1,SimuProA-4,D,45.2,3.773
202.74,66.0,EV_104,210.0,DR583457,10,0.0,44068.33,2640.0,EV_104,DR583457_8,46.0,3.75,53.62,389.2,0.0,0.0,57.86,0,73.57,43.21,1,SimuProA-4,D,46.5,3.774
