actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,94.5,EV_104,210.0,DR650597,30,0.0,45088.32,3930.0,EV_104,DR650597_30,25.0,4.023,65.0,309.701,0.0,0.0,57.86,0,38.52,65.0,1,SimuProA-4,D,75.0,4.19
202.74,112.0,EV_104,210.0,DR650597,40,0.0,45088.64,4660.0,EV_104,DR650597_30,62.0,4.017,65.0,302.811,0.0,0.0,57.86,0,38.5,65.0,1,SimuProA-4,D,140.0,4.188
202.74,95.0,EV_104,210.0,DR650597,50,0.0,45088.9,3960.0,EV_104,DR650597_30,23.0,4.02,65.0,307.708,0.0,0.0,57.86,0,38.47,65.0,1,SimuProA-4,D,68.0,4.188
202.74,102.5,EV_104,210.0,DR650597,60,0.0,45089.19,4270.0,EV_104,DR650597_30,52.0,4.016,65.0,303.075,0.0,0.0,57.86,0,38.47,65.0,1,SimuProA-4,D,125.0,4.187
202.74,90.0,EV_104,210.0,DR650597,70,0.04,45089.44,3750.0,EV_104,DR650597_30,0.0,4.024,65.0,309.667,0.0,10.0,57.86,0,38.44,65.0,1,SimuProA-4,D,-15.0,4.19
202.74,88.5,EV_104,210.0,DR650597,80,0.0,45089.69,3690.0,EV_104,DR650597_30,20.0,4.021,65.0,310.548,0.0,0.0,57.86,0,38.41,64.95,1,SimuProA-4,D,55.0,4.191
202.74,96.0,EV_104,210.0,DR650597,90,0.0,45089.95,4000.0,EV_104,DR650597_30,35.0,4.018,65.0,306.394,0.0,0.0,57.86,0,38.39,65.0,1,SimuProA-4,D,95.0,4.189
202.74,92.0,EV_104,210.0,DR650597,100,0.0,45090.21,3830.0,EV_104,DR650597_30,18.0,4.022,65.0,308.669,0.0,0.0,57.86,0,38.38,65.0,1,SimuProA-4,D,45.0,4.19
202.74,95.0,EV_104,210.0,DR650597,110,0.0,45090.47,3960.0,EV_104,DR650597_30,38.0,4.023,65.0,305.28,0.0,0.0,57.86,0,38.36,65.0,1,SimuProA-4,D,110.0,4.192
202.74,91.0,EV_104,210.0,DR650597,120,0.0,45090.73,3795.0,EV_104,DR650597_30,16.0,4.024,65.0,309.768,0.0,0.0,57.86,0,38.34,65.0,1,SimuProA-4,D,40.0,4.193
202.74,98.0,EV_104,210.0,DR650597,130,0.0,45091.0,4090.0,EV_104,DR650597_30,32.0,4.021,65.0,307.453,0.0,0.0,57.86,0,38.33,65.0,1,SimuProA-4,D,75.0,4.191
202.74,97.0,EV_104,210.0,DR650597,140,0.0,45091.27,4050.0,EV_104,DR650597_30,30.0,4.021,65.0,306.345,0.0,0.0,57.86,0,38.32,65.0,1,SimuProA-4,D,85.0,4.191
202.74,102.0,EV_104,210.0,DR650597,150,0.0,45091.55,4250.0,EV_104,DR650597_30,45.0,4.02,65.0,304.156,0.0,0.0,57.86,0,38.29,65.0,1,SimuProA-4,D,120.0,4.193
202.74,93.0,EV_104,210.0,DR650597,160,0.0,45091.81,3880.0,EV_104,DR650597_30,20.0,4.022,65.0,308.162,0.0,0.0,57.86,0,38.27,65.0,1,SimuProA-4,D,50.0,4.192
202.74,95.5,EV_104,210.0,DR650597,170,0.0,45092.08,3985.0,EV_104,DR650597_30,28.0,4.02,65.0,306.431,0.0,0.0,57.86,0,38.25,65.0,1,SimuProA-4,D,82.5,4.19
202.74,98.2,EV_104,210.0,DR650597,180,0.0,45092.35,4105.0,EV_104,DR650597_30,35.0,4.019,65.0,305.48,0.0,0.0,57.86,0,38.22,65.0,1,SimuProA-4,D,95.0,4.192
202.74,103.5,EV_104,210.0,DR650597,190,0.0,45092.64,4320.0,EV_104,DR650597_30,48.0,4.017,65.0,303.897,0.0,0.0,57.86,0,38.19,65.0,1,SimuProA-4,D,115.0,4.194
202.74,106.0,EV_104,210.0,DR650597,200,0.0,45092.93,4425.0,EV_104,DR650597_30,52.0,4.016,65.0,303.766,0.0,0.0,57.86,0,38.16,65.0,1,SimuProA-4,D,125.0,4.194
202.74,99.5,EV_104,210.0,DR650597,210,0.0,45093.21,4150.0,EV_104,DR650597_30,32.0,4.018,65.0,305.969,0.0,0.0,57.86,0,38.12,65.0,1,SimuProA-4,D,90.0,4.193
202.74,94.0,EV_104,210.0,DR650597,220,0.0,45093.47,3925.0,EV_104,DR650597_30,22.0,4.019,65.0,306.877,0.0,0.0,57.86,0,38.11,65.0,1,SimuProA-4,D,65.0,4.191
202.74,95.5,EV_104,210.0,DR650597,230,0.0,45093.74,3987.0,EV_104,DR650597_30,25.0,4.018,65.0,306.212,0.0,0.0,57.86,0,38.09,65.0,1,SimuProA-4,D,72.0,4.19
202.74,97.0,EV_104,210.0,DR650597,240,0.0,45094.0,4050.0,EV_104,DR650597_30,30.0,4.017,65.0,306.154,0.0,0.0,57.86,0,38.09,65.0,1,SimuProA-4,D,85.0,4.191
202.74,93.0,EV_104,210.0,DR650597,250,0.0,45094.26,3885.0,EV_104,DR650597_30,20.0,4.019,65.0,307.423,0.0,0.0,57.86,0,38.09,65.0,1,SimuProA-4,D,60.0,4.192
202.74,96.0,EV_104,210.0,DR650597,260,0.0,45094.53,4008.0,EV_104,DR650597_30,28.0,4.018,65.0,306.448,0.0,0.0,57.86,0,38.08,65.0,1,SimuProA-4,D,75.0,4.193
202.74,98.5,EV_104,210.0,DR650597,270,0.0,45094.8,4112.0,EV_104,DR650597_30,31.0,4.017,65.0,306.554,0.0,0.0,57.86,0,38.07,65.0,1,SimuProA-4,D,82.0,4.192
202.74,92.0,EV_104,210.0,DR650597,280,0.0,45095.06,3840.0,EV_104,DR650597_30,18.0,4.019,65.0,307.081,0.0,0.0,57.86,0,38.05,65.0,1,SimuProA-4,D,58.0,4.194
202.74,99.0,EV_104,210.0,DR650597,290,0.0,45095.33,4135.0,EV_104,DR650597_30,32.0,4.016,65.0,307.008,0.0,0.0,57.86,0,38.04,65.0,1,SimuProA-4,D,88.5,4.193
202.74,94.5,EV_104,210.0,DR650597,300,0.0,45095.6,3948.0,EV_104,DR650597_30,22.0,4.02,65.0,307.628,0.0,0.0,57.86,0,38.03,65.0,1,SimuProA-4,D,65.2,4.195
202.74,101.2,EV_104,210.0,DR650597,310,0.0,45095.88,4228.0,EV_104,DR650597_30,35.0,4.015,65.0,307.028,0.0,0.0,57.86,0,38.02,65.0,1,SimuProA-4,D,92.1,4.192
