id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR754074,DR754074_3,373.854,78.5,68.65,4.175,4.128,50.0,49.54,740,106.2,1,57.86,0.0,4248.0,D,36.0,0.0,0,00,EV_104,SimuProA-4,44614.92,202.74,210.0
DR754074,DR754074_3,373.513,82.0,68.57,4.174,4.125,50.0,49.56,750,107.5,1,57.86,0.0,4300.0,D,42.0,0.0,0,00,EV_104,SimuProA-4,44615.22,202.74,210.0
DR754074,DR754074_3,374.484,76.0,68.49,4.175,4.127,50.0,49.58,760,106.8,1,57.86,0.0,4272.0,D,38.0,0.0,0,00,EV_104,SimuProA-4,44615.52,202.74,210.0
DR754074,DR754074_3,374.107,79.5,68.39,4.176,4.128,50.0,49.6,770,107.1,1,57.86,0.0,4284.0,D,40.0,0.0,0,00,EV_104,SimuProA-4,44615.82,202.74,210.0
DR754074,DR754074_3,374.724,72.0,68.31,4.178,4.13,50.0,49.61,780,105.5,1,57.86,0.0,4220.0,D,32.0,0.0,0,00,EV_104,SimuProA-4,44616.11,202.74,210.0
DR754074,DR754074_3,376.101,68.0,68.24,4.18,4.132,50.0,49.63,790,104.2,1,57.86,0.0,4168.0,D,28.0,0.0,0,00,EV_104,SimuProA-4,44616.4,202.74,210.0
DR754074,DR754074_3,375.587,70.5,68.16,4.179,4.131,50.0,49.64,800,103.8,1,57.86,0.0,4152.0,D,26.0,0.0,0,00,EV_104,SimuProA-4,44616.69,202.74,210.0
DR754074,DR754074_3,376.643,66.8,68.06,4.181,4.133,50.0,49.66,810,104.5,1,57.86,0.0,4180.0,D,30.0,0.0,0,00,EV_104,SimuProA-4,44616.98,202.74,210.0
DR754074,DR754074_3,376.54,65.2,67.99,4.182,4.134,50.0,49.67,820,105.0,1,57.86,0.0,4200.0,D,32.0,0.0,0,00,EV_104,SimuProA-4,44617.27,202.74,210.0
DR754074,DR754074_3,377.195,67.5,67.92,4.183,4.135,50.0,49.69,830,104.8,1,57.86,0.0,4192.0,D,31.0,0.0,0,00,EV_104,SimuProA-4,44617.56,202.74,210.0
DR754074,DR754074_3,376.646,69.2,67.84,4.184,4.136,50.0,49.71,840,105.2,1,57.86,0.0,4208.0,D,33.0,0.0,0,00,EV_104,SimuProA-4,44617.85,202.74,210.0
DR754074,DR754074_3,377.19,68.8,67.78,4.183,4.135,50.0,49.73,850,105.0,1,57.86,0.0,4200.0,D,32.0,0.0,0,00,EV_104,SimuProA-4,44618.14,202.74,210.0
DR754074,DR754074_3,376.805,68.2,67.69,4.184,4.136,50.0,49.75,860,105.3,1,57.86,0.0,4212.0,D,33.5,0.0,0,00,EV_104,SimuProA-4,44618.43,202.74,210.0
DR754074,DR754074_3,376.56,71.5,67.62,4.185,4.135,50.0,49.77,870,106.1,1,57.86,0.0,4244.0,D,42.0,0.0,0,00,EV_104,SimuProA-4,44618.73,202.74,210.0
DR754074,DR754074_3,377.203,69.8,67.54,4.184,4.136,50.0,49.79,880,105.7,1,57.86,0.0,4228.0,D,34.0,0.0,0,00,EV_104,SimuProA-4,44619.02,202.74,210.0
DR754074,DR754074_3,376.467,70.5,67.49,4.185,4.136,50.0,49.81,890,105.8,1,57.86,0.0,4232.0,D,34.5,0.0,0,00,EV_104,SimuProA-4,44619.31,202.74,210.0
DR754074,DR754074_3,376.812,71.2,67.42,4.184,4.135,50.0,49.83,900,106.2,1,57.86,0.0,4248.0,D,36.0,0.0,0,00,EV_104,SimuProA-4,44619.61,202.74,210.0
DR754074,DR754074_3,376.746,69.0,67.39,4.185,4.137,50.0,49.85,910,105.9,1,57.86,0.0,4236.0,D,33.5,0.0,0,00,EV_104,SimuProA-4,44619.9,202.74,210.0
DR754074,DR754074_3,376.494,70.1,67.33,4.185,4.136,50.0,49.86,920,106.0,1,57.86,0.0,4240.0,D,34.0,0.0,0,00,EV_104,SimuProA-4,44620.19,202.74,210.0
DR754074,DR754074_3,376.654,68.5,67.27,4.184,4.137,50.0,49.88,930,105.5,1,57.86,0.0,4220.0,D,32.0,0.0,0,00,EV_104,SimuProA-4,44620.49,202.74,210.0
DR754074,DR754074_3,376.077,72.3,67.2,4.186,4.134,50.0,49.9,940,106.4,1,57.86,0.0,4256.0,D,38.0,0.0,0,00,EV_104,SimuProA-4,44620.78,202.74,210.0
DR754074,DR754074_3,376.096,73.5,67.15,4.185,4.135,50.0,49.91,950,106.8,1,57.86,0.0,4272.0,D,39.0,0.0,0,00,EV_104,SimuProA-4,44621.08,202.74,210.0
DR754074,DR754074_3,376.064,75.2,67.11,4.184,4.133,50.0,49.93,960,107.2,1,57.86,0.0,4288.0,D,41.0,0.0,0,00,EV_104,SimuProA-4,44621.37,202.74,210.0
DR754074,DR754074_3,376.24,74.1,67.07,4.185,4.134,50.0,49.95,970,106.9,1,57.86,0.0,4276.0,D,38.5,0.0,0,00,EV_104,SimuProA-4,44621.67,202.74,210.0
DR754074,DR754074_3,376.333,74.8,67.01,4.185,4.135,50.0,49.96,980,107.1,1,57.86,0.0,4284.0,D,39.5,0.0,0,00,EV_104,SimuProA-4,44621.97,202.74,210.0
DR754074,DR754074_3,375.704,76.1,66.96,4.186,4.133,50.0,49.98,990,107.6,1,57.86,0.0,4304.0,D,42.0,0.0,0,00,EV_104,SimuProA-4,44622.27,202.74,210.0
DR754074,DR754074_3,375.652,75.5,66.93,4.185,4.134,50.0,49.99,1000,107.4,1,57.86,0.0,4296.0,D,40.5,0.0,0,00,EV_104,SimuProA-4,44622.56,202.74,210.0
DR754074,DR754074_3,376.26,76.5,66.88,4.186,4.135,50.0,50.0,1010,107.8,1,57.86,0.0,4312.0,D,42.5,0.0,0,00,EV_104,SimuProA-4,44622.86,202.74,210.0
DR754074,DR754074_3,375.76,74.8,66.82,4.185,4.134,50.0,50.0,1020,107.4,1,57.86,0.0,4296.0,D,40.0,0.0,0,00,EV_104,SimuProA-4,44623.16,202.74,210.0
DR754074,DR754074_3,375.511,75.9,66.78,4.186,4.135,50.0,50.0,1030,107.6,1,57.86,0.0,4304.0,D,41.0,0.0,0,00,EV_104,SimuProA-4,44623.46,202.74,210.0
DR754074,DR754074_3,375.721,76.4,66.72,4.186,4.135,50.0,50.0,1040,107.9,1,57.86,0.0,4316.0,D,41.5,0.0,0,00,EV_104,SimuProA-4,44623.76,202.74,210.0
DR754074,DR754074_3,375.126,75.2,66.66,4.185,4.134,50.0,50.0,1050,107.5,1,57.86,0.0,4300.0,D,40.8,0.0,0,00,EV_104,SimuProA-4,44624.06,202.74,210.0
DR754074,DR754074_3,375.995,77.1,66.59,4.186,4.135,50.0,50.0,1060,108.1,1,57.86,0.0,4324.0,D,42.2,0.0,0,00,EV_104,SimuProA-4,44624.36,202.74,210.0
DR754074,DR754074_3,375.443,78.2,66.52,4.185,4.134,50.0,50.0,1070,108.4,1,57.86,0.0,4336.0,D,42.5,0.0,0,00,EV_104,SimuProA-4,44624.66,202.74,210.0
DR754074,DR754074_3,374.837,79.5,66.45,4.184,4.133,50.0,50.0,1080,108.8,1,57.86,0.0,4352.0,D,43.0,0.0,0,00,EV_104,SimuProA-4,44624.96,202.74,210.0
DR754074,DR754074_3,375.841,77.8,66.4,4.186,4.135,50.0,50.0,1090,108.5,1,57.86,0.0,4340.0,D,42.0,0.0,0,00,EV_104,SimuProA-4,44625.26,202.74,210.0
DR754074,DR754074_3,374.066,82.3,66.34,4.185,4.134,50.0,50.0,1100,109.2,1,57.86,0.0,4368.0,D,44.5,0.0,0,00,EV_104,SimuProA-4,44625.56,202.74,210.0
DR754074,DR754074_3,373.728,85.1,66.29,4.184,4.133,50.0,50.0,1110,110.5,1,57.86,0.0,4420.0,D,46.2,0.0,0,00,EV_104,SimuProA-4,44625.87,202.74,210.0
DR754074,DR754074_3,374.14,83.5,66.22,4.185,4.134,50.0,50.0,1120,110.1,1,57.86,0.0,4404.0,D,45.0,0.0,0,00,EV_104,SimuProA-4,44626.18,202.74,210.0
DR754074,DR754074_3,373.496,86.2,66.14,4.183,4.132,50.0,50.0,1130,111.3,1,57.86,0.0,4452.0,D,47.5,0.0,0,00,EV_104,SimuProA-4,44626.49,202.74,210.0
DR754074,DR754074_3,374.516,81.5,66.08,4.184,4.133,50.0,50.0,1140,110.8,1,57.86,0.0,4432.0,D,45.0,0.0,0,00,EV_104,SimuProA-4,44626.8,202.74,210.0
DR754074,DR754074_3,373.032,88.4,65.98,4.182,4.131,50.0,50.0,1150,112.5,1,57.86,0.0,4500.0,D,49.0,0.0,0,00,EV_104,SimuProA-4,44627.11,202.74,210.0
DR754074,DR754074_3,374.24,87.2,65.9,4.183,4.132,50.0,50.0,1160,111.8,1,57.86,0.0,4472.0,D,48.0,0.0,0,00,EV_104,SimuProA-4,44627.42,202.74,210.0
DR754074,DR754074_3,374.012,84.5,65.82,4.184,4.133,50.0,50.0,1170,111.2,1,57.86,0.0,4448.0,D,46.5,0.0,0,00,EV_104,SimuProA-4,44627.73,202.74,210.0
DR754074,DR754074_3,373.252,89.1,65.73,4.182,4.131,50.0,50.0,1180,112.9,1,57.86,0.0,4516.0,D,49.5,0.0,0,00,EV_104,SimuProA-4,44628.04,202.74,210.0
DR754074,DR754074_3,374.259,86.2,65.64,4.183,4.132,50.0,50.0,1190,111.5,1,57.86,0.0,4460.0,D,47.0,0.0,0,00,EV_104,SimuProA-4,44628.35,202.74,210.0
DR754074,DR754074_3,372.957,92.5,65.55,4.181,4.13,50.0,50.0,1200,113.2,1,57.86,0.0,4528.0,D,52.0,0.0,0,00,EV_104,SimuProA-4,44628.66,202.74,210.0
DR754074,DR754074_3,373.55,88.8,65.47,4.182,4.131,50.0,50.0,1210,112.1,1,57.86,0.0,4484.0,D,48.5,0.0,0,00,EV_104,SimuProA-4,44628.98,202.74,210.0
DR754074,DR754074_3,372.32,95.2,65.35,4.18,4.128,50.0,49.9,1220,114.8,1,57.86,0.0,4592.0,D,54.0,0.0,0,00,EV_104,SimuProA-4,44629.3,202.74,210.0
DR754074,DR754074_3,371.427,98.5,65.24,4.179,4.126,50.0,49.8,1230,116.5,1,57.86,0.0,4660.0,D,58.5,0.0,0,00,EV_104,SimuProA-4,44629.62,202.74,210.0
DR754074,DR754074_3,373.668,91.0,65.12,4.182,4.13,50.0,49.8,1240,113.2,1,57.86,0.0,4528.0,D,45.0,0.0,0,00,EV_104,SimuProA-4,44629.94,202.74,210.0
DR754074,DR754074_3,372.566,93.5,65.01,4.181,4.129,50.0,49.75,1250,114.5,1,57.86,0.0,4580.0,D,50.0,0.0,0,00,EV_104,SimuProA-4,44630.26,202.74,210.0
DR754074,DR754074_3,371.638,96.2,64.92,4.18,4.127,50.0,49.7,1260,115.8,1,57.86,0.0,4632.0,D,55.0,0.0,0,00,EV_104,SimuProA-4,44630.58,202.74,210.0
DR754074,DR754074_3,373.552,89.5,64.83,4.183,4.131,50.0,49.65,1270,113.5,1,57.86,0.0,4540.0,D,46.0,0.0,0,00,EV_104,SimuProA-4,44630.9,202.74,210.0
