actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,119.4,EV_104,210.0,DR754088,1150,0.0,44367.65,7158.0,EV_104,DR754088_3,41.3,3.877,63.66,370.289,0.0,0.0,57.86,0,83.75,54.89,1,SimuProA-4,D,143.8,3.921
202.74,119.1,EV_104,210.0,DR754088,1160,0.0,44367.98,7135.0,EV_104,DR754088_3,41.2,3.876,63.69,369.76,0.0,0.0,57.86,0,83.7,54.91,1,SimuProA-4,D,142.8,3.92
202.74,119.3,EV_104,210.0,DR754088,1170,0.0,44368.32,7150.0,EV_104,DR754088_3,41.5,3.877,63.72,370.318,0.0,0.0,57.86,0,83.66,54.93,1,SimuProA-4,D,144.2,3.921
202.74,119.0,EV_104,210.0,DR754088,1180,0.0,44368.65,7120.0,EV_104,DR754088_3,41.6,3.877,63.75,369.809,0.0,0.0,57.86,0,83.61,54.95,1,SimuProA-4,D,144.5,3.921
202.74,119.2,EV_104,210.0,DR754088,1190,0.0,44368.98,7142.0,EV_104,DR754088_3,41.5,3.876,63.78,369.592,0.0,0.0,57.86,0,83.54,54.97,1,SimuProA-4,D,145.1,3.922
202.74,119.0,EV_104,210.0,DR754088,1200,0.0,44369.31,7120.0,EV_104,DR754088_3,41.4,3.875,63.81,370.022,0.0,0.0,57.86,0,83.49,54.99,1,SimuProA-4,D,146.2,3.922
202.74,114.5,EV_104,210.0,DR754088,1210,0.04,44369.63,6870.0,EV_104,DR754088_3,0.0,3.878,63.84,371.304,0.0,12.5,57.86,0,83.48,55.01,1,SimuProA-4,D,-15.4,3.925
202.74,112.8,EV_104,210.0,DR754088,1220,0.03,44369.94,6768.0,EV_104,DR754088_3,0.0,3.879,63.86,372.448,0.0,10.0,57.86,0,83.46,55.03,1,SimuProA-4,D,-12.1,3.926
202.74,111.0,EV_104,210.0,DR754088,1230,0.035,44370.25,6660.0,EV_104,DR754088_3,0.0,3.879,63.89,371.828,0.0,8.0,57.86,0,83.45,55.05,1,SimuProA-4,D,-13.5,3.925
202.74,109.5,EV_104,210.0,DR754088,1240,0.032,44370.55,6570.0,EV_104,DR754088_3,0.0,3.878,63.91,371.793,0.0,6.5,57.86,0,83.45,55.07,1,SimuProA-4,D,-11.8,3.924
202.74,108.2,EV_104,210.0,DR754088,1250,0.03,44370.85,6492.0,EV_104,DR754088_3,0.0,3.878,63.93,370.837,0.0,5.0,57.86,0,83.43,55.09,1,SimuProA-4,D,-10.5,3.924
202.74,106.8,EV_104,210.0,DR754088,1260,0.031,44371.15,6408.0,EV_104,DR754088_3,0.0,3.878,63.95,370.814,0.0,7.0,57.86,0,83.43,55.1,1,SimuProA-4,D,-14.2,3.924
202.74,105.5,EV_104,210.0,DR754088,1270,0.028,44371.44,6330.0,EV_104,DR754088_3,0.0,3.877,63.97,370.721,0.0,4.5,57.86,0,83.41,55.12,1,SimuProA-4,D,-9.8,3.923
