actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,52.0,EV_104,210.0,DR583457,980,0.0,44003.61,5200.0,EV_104,DR583457_4,72.0,3.861,45.72,387.5,0.0,0.0,57.86,0,77.71,37.8,1,SimuProA-4,D,105.0,3.887
202.74,45.0,EV_104,210.0,DR583457,990,0.0,44003.73,4200.0,EV_104,DR583457_4,45.0,3.865,45.74,388.2,0.0,0.0,57.86,0,77.7,37.81,1,SimuProA-4,D,25.0,3.885
202.74,35.0,EV_104,210.0,DR583457,1000,0.007,44003.83,3500.0,EV_104,DR583457_4,0.0,3.864,45.76,388.9,0.0,60.0,57.86,0,77.7,37.82,1,SimuProA-4,D,-25.0,3.886
202.74,20.0,EV_104,210.0,DR583457,1010,0.012,44003.88,2200.0,EV_104,DR583457_4,0.0,3.862,45.78,389.5,0.0,75.0,57.86,0,77.69,37.83,1,SimuProA-4,D,-35.0,3.888
202.74,10.0,EV_104,210.0,DR583457,1020,0.005,44003.91,1100.0,EV_104,DR583457_4,0.0,3.863,45.8,390.1,0.0,80.0,57.86,0,77.69,37.84,1,SimuProA-4,D,-20.0,3.889
202.74,0.0,EV_104,210.0,DR583457,1030,0.004,44003.91,0.0,EV_104,DR583457_4,0.0,3.865,45.82,390.8,0.0,85.0,57.86,0,77.69,37.85,1,SimuProA-4,D,-15.0,3.89
202.74,0.0,EV_104,210.0,DR583457,1040,0.0,44003.91,0.0,EV_104,DR583457_4,0.0,3.866,45.84,391.2,0.0,85.0,57.86,0,77.69,37.86,1,SimuProA-4,D,5.0,3.891
202.74,0.0,EV_104,210.0,DR583457,1050,0.0,44003.91,0.0,EV_104,DR583457_4,0.0,3.867,45.86,391.8,0.0,85.0,57.86,0,77.69,37.87,1,SimuProA-4,D,6.5,3.892
202.74,0.0,EV_104,210.0,DR583457,1060,0.0,44003.91,0.0,EV_104,DR583457_4,0.0,3.866,45.87,391.5,0.0,85.0,57.86,0,77.69,37.87,1,SimuProA-4,D,6.2,3.891
202.74,0.0,EV_104,210.0,DR583457,1070,0.0,44003.91,0.0,EV_104,DR583457_4,0.0,3.866,45.89,391.3,0.0,85.0,57.86,0,77.69,37.88,1,SimuProA-4,D,6.8,3.891
202.74,0.0,EV_104,210.0,DR583457,1080,0.0,44003.91,0.0,EV_104,DR583457_4,0.0,3.865,45.91,391.1,0.0,85.0,57.86,0,77.69,37.89,1,SimuProA-4,D,7.2,3.89
202.74,0.0,EV_104,210.0,DR583457,1090,0.0,44003.91,0.0,EV_104,DR583457_4,0.0,3.866,45.92,391.6,0.0,85.0,57.86,0,77.69,37.89,1,SimuProA-4,D,6.4,3.891
202.74,0.0,EV_104,210.0,DR583457,1100,0.0,44003.91,0.0,EV_104,DR583457_4,0.0,3.866,45.93,391.4,0.0,85.0,57.86,0,77.69,37.9,1,SimuProA-4,D,6.7,3.891
202.74,0.0,EV_104,210.0,DR583457,1110,0.0,44003.91,0.0,EV_104,DR583457_4,0.0,3.865,45.94,391.2,0.0,85.0,57.86,0,77.69,37.91,1,SimuProA-4,D,7.1,3.89
202.74,0.0,EV_104,210.0,DR583457,1120,0.0,44003.91,0.0,EV_104,DR583457_4,0.0,3.866,45.95,391.5,0.0,85.0,57.86,0,77.69,37.92,1,SimuProA-4,D,6.9,3.891
202.74,12.0,EV_104,210.0,DR583457,1130,0.0,44003.95,1800.0,EV_104,DR583457_4,45.0,3.86,45.96,388.5,0.0,0.0,57.86,0,77.68,37.93,1,SimuProA-4,D,125.0,3.885
202.74,25.0,EV_104,210.0,DR583457,1140,0.0,44004.01,3200.0,EV_104,DR583457_4,55.0,3.863,45.98,389.8,0.0,0.0,57.86,0,77.67,37.94,1,SimuProA-4,D,95.0,3.888
202.74,38.0,EV_104,210.0,DR583457,1150,0.0,44004.12,4200.0,EV_104,DR583457_4,60.0,3.857,46.01,386.2,0.0,0.0,57.86,0,77.66,37.96,1,SimuProA-4,D,145.0,3.882
202.74,42.0,EV_104,210.0,DR583457,1160,0.0,44004.24,4600.0,EV_104,DR583457_4,50.0,3.859,46.03,387.5,0.0,0.0,57.86,0,77.65,37.97,1,SimuProA-4,D,110.0,3.884
202.74,43.0,EV_104,210.0,DR583457,1170,0.0,44004.36,4700.0,EV_104,DR583457_4,48.0,3.858,46.05,386.8,0.0,0.0,57.86,0,77.64,37.98,1,SimuProA-4,D,115.0,3.883
202.74,52.0,EV_104,210.0,DR583457,1180,0.0,44004.5,5400.0,EV_104,DR583457_4,65.0,3.855,46.08,385.1,0.0,0.0,57.86,0,77.63,37.99,1,SimuProA-4,D,160.0,3.881
202.74,58.0,EV_104,210.0,DR583457,1190,0.0,44004.66,5800.0,EV_104,DR583457_4,68.0,3.854,46.12,384.5,0.0,0.0,57.86,0,77.61,38.01,1,SimuProA-4,D,175.0,3.88
