actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,112.5,EV_104,210.0,DR650597,600,0.0,45104.68,4710.0,EV_104,DR650597_30,55.0,4.043,50.9,301.456,0.0,0.0,57.86,0,37.59,50.6,1,SimuProA-4,D,112.4,4.22
202.74,96.4,EV_104,210.0,DR650597,610,0.05,45104.95,4040.0,EV_104,DR650597_30,0.0,4.046,51.0,305.762,0.0,12.0,57.86,0,37.59,50.8,1,SimuProA-4,D,-18.7,4.222
202.74,108.5,EV_104,210.0,DR650597,620,0.0,45105.25,4545.0,EV_104,DR650597_30,42.0,4.044,51.1,303.014,0.0,0.0,57.86,0,37.57,50.9,1,SimuProA-4,D,105.3,4.221
202.74,118.2,EV_104,210.0,DR650597,630,0.0,45105.58,4950.0,EV_104,DR650597_30,65.0,4.041,51.3,300.0,0.0,0.0,57.86,0,37.57,51.1,1,SimuProA-4,D,135.6,4.223
202.74,92.0,EV_104,210.0,DR650597,640,0.07,45105.84,3850.0,EV_104,DR650597_30,0.0,4.048,51.4,302.955,0.0,35.0,57.86,0,37.57,51.2,1,SimuProA-4,D,-25.4,4.225
202.74,110.0,EV_104,210.0,DR650597,650,0.0,45106.15,4600.0,EV_104,DR650597_30,48.0,4.042,51.5,301.083,0.0,0.0,57.86,0,37.56,51.3,1,SimuProA-4,D,128.5,4.224
202.74,98.5,EV_104,210.0,DR650597,660,0.04,45106.42,4120.0,EV_104,DR650597_30,0.0,4.045,51.6,304.97,0.0,8.0,57.86,0,37.56,51.4,1,SimuProA-4,D,-15.2,4.226
202.74,115.0,EV_104,210.0,DR650597,670,0.0,45106.74,4810.0,EV_104,DR650597_30,60.0,4.04,51.8,300.108,0.0,0.0,57.86,0,37.56,51.6,1,SimuProA-4,D,138.2,4.228
202.74,112.5,EV_104,210.0,DR650597,680,0.0,45107.05,4700.0,EV_104,DR650597_30,55.0,4.045,51.9,301.374,0.0,0.0,57.86,0,37.55,51.7,1,SimuProA-4,D,142.3,4.23
202.74,100.0,EV_104,210.0,DR650597,690,0.05,45107.33,4180.0,EV_104,DR650597_30,0.0,4.048,52.0,303.321,0.0,12.0,57.86,0,37.55,51.8,1,SimuProA-4,D,-18.5,4.232
202.74,116.0,EV_104,210.0,DR650597,700,0.0,45107.65,4850.0,EV_104,DR650597_30,62.0,4.041,52.2,300.466,0.0,0.0,57.86,0,37.53,52.0,1,SimuProA-4,D,130.8,4.225
202.74,117.5,EV_104,210.0,DR650597,710,0.0,45107.98,4900.0,EV_104,DR650597_30,65.0,4.038,52.4,300.0,0.0,0.0,57.86,0,37.49,52.1,1,SimuProA-4,D,145.6,4.222
202.74,114.8,EV_104,210.0,DR650597,720,0.0,45108.3,4800.0,EV_104,DR650597_30,58.0,4.042,52.5,300.0,0.0,0.0,57.86,0,37.49,52.2,1,SimuProA-4,D,140.1,4.225
202.74,106.2,EV_104,210.0,DR650597,730,0.04,45108.59,4450.0,EV_104,DR650597_30,0.0,4.045,52.6,300.0,0.0,10.0,57.86,0,37.48,52.3,1,SimuProA-4,D,-12.4,4.228
202.74,112.0,EV_104,210.0,DR650597,740,0.0,45108.9,4680.0,EV_104,DR650597_30,55.0,4.043,52.7,300.1,0.0,0.0,57.86,0,37.46,52.4,1,SimuProA-4,D,135.2,4.226
202.74,115.5,EV_104,210.0,DR650597,750,0.0,45109.22,4820.0,EV_104,DR650597_30,60.0,4.04,52.8,300.492,0.0,0.0,57.86,0,37.44,52.5,1,SimuProA-4,D,142.5,4.224
202.74,104.0,EV_104,210.0,DR650597,760,0.05,45109.51,4350.0,EV_104,DR650597_30,0.0,4.046,52.9,300.0,0.0,15.0,57.86,0,37.44,52.6,1,SimuProA-4,D,-14.8,4.23
202.74,117.2,EV_104,210.0,DR650597,770,0.0,45109.84,4890.0,EV_104,DR650597_30,72.0,4.035,53.1,300.0,0.0,0.0,57.86,0,37.42,52.8,1,SimuProA-4,D,155.3,4.218
202.74,112.5,EV_104,210.0,DR650597,780,0.0,45110.15,4695.0,EV_104,DR650597_30,45.0,4.038,53.3,300.0,0.0,0.0,57.86,0,37.38,53.0,1,SimuProA-4,D,138.6,4.222
202.74,118.4,EV_104,210.0,DR650597,790,0.0,45110.48,4940.0,EV_104,DR650597_30,85.0,4.032,53.6,300.0,0.0,0.0,57.86,0,37.34,53.2,1,SimuProA-4,D,165.8,4.215
202.74,116.8,EV_104,210.0,DR650597,800,0.0,45110.8,4875.0,EV_104,DR650597_30,55.0,4.034,53.8,300.0,0.0,0.0,57.86,0,37.3,53.4,1,SimuProA-4,D,160.4,4.218
202.74,109.2,EV_104,210.0,DR650597,810,0.06,45111.11,4560.0,EV_104,DR650597_30,0.0,4.04,53.9,300.645,0.0,18.0,57.86,0,37.28,53.5,1,SimuProA-4,D,-18.5,4.225
202.74,119.5,EV_104,210.0,DR650597,820,0.0,45111.44,4990.0,EV_104,DR650597_30,88.0,4.03,54.1,300.0,0.0,0.0,57.86,0,37.26,53.7,1,SimuProA-4,D,172.1,4.22
