actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,114.0,EV_104,210.0,DR754088,950,0.0,44487.88,4536.0,EV_104,DR754088_10,77.2,4.107,65.0,347.694,0.0,0.0,57.86,0,49.98,65.0,1,SimuProA-4,D,116.5,4.119
202.74,113.9,EV_104,210.0,DR754088,960,0.0,44488.2,4534.0,EV_104,DR754088_10,77.0,4.107,65.0,346.723,0.0,0.0,57.86,0,49.96,65.0,1,SimuProA-4,D,116.7,4.119
202.74,114.2,EV_104,210.0,DR754088,970,0.0,44488.51,4541.0,EV_104,DR754088_10,77.3,4.108,65.0,347.215,0.0,0.0,57.86,0,49.94,65.0,1,SimuProA-4,D,116.9,4.12
202.74,114.0,EV_104,210.0,DR754088,980,0.0,44488.83,4536.0,EV_104,DR754088_10,77.1,4.108,65.0,346.669,0.0,0.0,57.86,0,49.92,65.0,1,SimuProA-4,D,116.6,4.119
202.74,114.1,EV_104,210.0,DR754088,990,0.0,44489.15,4538.0,EV_104,DR754088_10,77.1,4.108,65.0,347.568,0.0,0.0,57.86,0,49.88,65.0,1,SimuProA-4,D,116.8,4.12
202.74,114.3,EV_104,210.0,DR754088,1000,0.0,44489.46,4543.0,EV_104,DR754088_10,77.4,4.109,65.0,347.719,0.0,0.0,57.86,0,49.85,65.0,1,SimuProA-4,D,117.2,4.121
202.74,114.5,EV_104,210.0,DR754088,1010,0.0,44489.78,4550.0,EV_104,DR754088_10,77.6,4.109,65.0,346.853,0.0,0.0,57.86,0,49.81,65.0,1,SimuProA-4,D,117.5,4.121
202.74,114.7,EV_104,210.0,DR754088,1020,0.0,44490.1,4556.0,EV_104,DR754088_10,77.8,4.109,65.0,346.254,0.0,0.0,57.86,0,49.77,65.0,1,SimuProA-4,D,117.8,4.122
202.74,114.9,EV_104,210.0,DR754088,1030,0.0,44490.42,4562.0,EV_104,DR754088_10,78.0,4.11,65.0,346.217,0.0,0.0,57.86,0,49.75,65.0,1,SimuProA-4,D,118.2,4.123
202.74,115.1,EV_104,210.0,DR754088,1040,0.0,44490.74,4568.0,EV_104,DR754088_10,78.2,4.11,65.0,345.88,0.0,0.0,57.86,0,49.69,65.0,1,SimuProA-4,D,118.6,4.123
202.74,115.3,EV_104,210.0,DR754088,1050,0.0,44491.06,4574.0,EV_104,DR754088_10,78.4,4.11,65.0,345.297,0.0,0.0,57.86,0,49.62,65.0,1,SimuProA-4,D,119.0,4.124
202.74,115.5,EV_104,210.0,DR754088,1060,0.0,44491.38,4580.0,EV_104,DR754088_10,78.6,4.111,65.0,344.896,0.0,0.0,57.86,0,49.56,65.0,1,SimuProA-4,D,119.5,4.124
202.74,115.6,EV_104,210.0,DR754088,1070,0.0,44491.7,4585.0,EV_104,DR754088_10,78.8,4.112,65.0,344.424,0.0,0.0,57.86,0,49.52,65.0,1,SimuProA-4,D,120.1,4.125
202.74,115.8,EV_104,210.0,DR754088,1080,0.0,44492.02,4590.0,EV_104,DR754088_10,79.0,4.113,65.0,343.82,0.0,0.0,57.86,0,49.48,65.0,1,SimuProA-4,D,120.5,4.125
202.74,115.9,EV_104,210.0,DR754088,1090,0.0,44492.35,4596.0,EV_104,DR754088_10,79.1,4.113,65.0,343.508,0.0,0.0,57.86,0,49.44,65.0,1,SimuProA-4,D,121.2,4.126
202.74,116.0,EV_104,210.0,DR754088,1100,0.0,44492.67,4601.0,EV_104,DR754088_10,79.3,4.114,65.0,343.042,0.0,0.0,57.86,0,49.38,65.0,1,SimuProA-4,D,121.8,4.127
202.74,116.2,EV_104,210.0,DR754088,1110,0.0,44492.99,4610.0,EV_104,DR754088_10,79.5,4.115,65.0,342.709,0.0,0.0,57.86,0,49.32,65.0,1,SimuProA-4,D,122.4,4.128
202.74,116.4,EV_104,210.0,DR754088,1120,0.0,44493.31,4615.0,EV_104,DR754088_10,79.6,4.115,65.0,343.213,0.0,0.0,57.86,0,49.27,65.0,1,SimuProA-4,D,122.9,4.129
202.74,116.6,EV_104,210.0,DR754088,1130,0.0,44493.64,4623.0,EV_104,DR754088_10,79.8,4.116,65.0,344.091,0.0,0.0,57.86,0,49.2,65.0,1,SimuProA-4,D,123.5,4.13
202.74,116.8,EV_104,210.0,DR754088,1140,0.0,44493.96,4632.0,EV_104,DR754088_10,80.0,4.117,65.0,344.855,0.0,0.0,57.86,0,49.14,65.0,1,SimuProA-4,D,124.1,4.131
202.74,116.9,EV_104,210.0,DR754088,1150,0.0,44494.29,4635.0,EV_104,DR754088_10,80.2,4.117,65.0,344.628,0.0,0.0,57.86,0,49.1,65.0,1,SimuProA-4,D,124.5,4.132
202.74,117.1,EV_104,210.0,DR754088,1160,0.0,44494.61,4642.0,EV_104,DR754088_10,80.4,4.118,65.0,345.157,0.0,0.0,57.86,0,49.04,65.0,1,SimuProA-4,D,125.2,4.133
