actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,48.0,EV_104,210.0,DR583457,650,0.0,44000.78,3400.0,EV_104,DR583457_4,65.0,3.865,44.74,392.1,0.0,0.0,57.86,0,78.12,37.31,1,SimuProA-4,D,55.0,3.89
202.74,55.0,EV_104,210.0,DR583457,660,0.0,44000.93,3900.0,EV_104,DR583457_4,70.0,3.864,44.76,391.5,0.0,0.0,57.86,0,78.11,37.32,1,SimuProA-4,D,62.0,3.889
202.74,50.0,EV_104,210.0,DR583457,670,0.0,44001.07,3600.0,EV_104,DR583457_4,55.0,3.866,44.81,392.8,0.0,0.0,57.86,0,78.09,37.34,1,SimuProA-4,D,48.0,3.891
202.74,48.0,EV_104,210.0,DR583457,680,0.0,44001.2,3450.0,EV_104,DR583457_4,50.0,3.868,44.84,393.2,0.0,0.0,57.86,0,78.08,37.36,1,SimuProA-4,D,45.5,3.892
202.74,32.0,EV_104,210.0,DR583457,690,0.015,44001.29,2300.0,EV_104,DR583457_4,0.0,3.87,44.86,395.6,0.0,65.0,57.86,0,78.07,37.37,1,SimuProA-4,D,-28.0,3.895
202.74,25.0,EV_104,210.0,DR583457,700,0.0,44001.36,1800.0,EV_104,DR583457_4,15.0,3.869,44.88,394.2,0.0,10.0,57.86,0,78.06,37.38,1,SimuProA-4,D,12.5,3.893
202.74,22.0,EV_104,210.0,DR583457,710,0.0,44001.42,1600.0,EV_104,DR583457_4,20.0,3.871,44.91,393.5,0.0,5.0,57.86,0,78.05,37.4,1,SimuProA-4,D,25.0,3.894
202.74,28.0,EV_104,210.0,DR583457,720,0.0,44001.5,2000.0,EV_104,DR583457_4,30.0,3.87,44.93,394.1,0.0,0.0,57.86,0,78.04,37.41,1,SimuProA-4,D,35.0,3.893
202.74,35.0,EV_104,210.0,DR583457,730,0.0,44001.6,2500.0,EV_104,DR583457_4,45.0,3.869,44.95,392.8,0.0,0.0,57.86,0,78.03,37.42,1,SimuProA-4,D,42.0,3.894
202.74,42.0,EV_104,210.0,DR583457,740,0.0,44001.71,3000.0,EV_104,DR583457_4,55.0,3.868,44.98,391.5,0.0,0.0,57.86,0,78.01,37.44,1,SimuProA-4,D,55.0,3.892
202.74,48.0,EV_104,210.0,DR583457,750,0.0,44001.85,3400.0,EV_104,DR583457_4,60.0,3.867,45.02,390.8,0.0,0.0,57.86,0,78.0,37.46,1,SimuProA-4,D,62.0,3.891
202.74,38.0,EV_104,210.0,DR583457,760,0.012,44001.95,2800.0,EV_104,DR583457_4,0.0,3.872,45.08,392.5,0.0,60.0,57.86,0,77.99,37.49,1,SimuProA-4,D,-25.0,3.896
202.74,55.0,EV_104,210.0,DR583457,770,0.0,44002.11,4200.0,EV_104,DR583457_4,70.0,3.865,45.12,388.5,0.0,0.0,57.86,0,77.97,37.5,1,SimuProA-4,D,85.0,3.89
202.74,58.0,EV_104,210.0,DR583457,780,0.0,44002.27,4400.0,EV_104,DR583457_4,75.0,3.868,45.18,387.2,0.0,0.0,57.86,0,77.94,37.53,1,SimuProA-4,D,95.0,3.893
202.74,52.0,EV_104,210.0,DR583457,790,0.0,44002.41,3900.0,EV_104,DR583457_4,50.0,3.865,45.22,389.5,0.0,0.0,57.86,0,77.93,37.55,1,SimuProA-4,D,45.0,3.888
202.74,62.0,EV_104,210.0,DR583457,800,0.0,44002.58,4800.0,EV_104,DR583457_4,78.0,3.869,45.28,386.0,0.0,0.0,57.86,0,77.91,37.58,1,SimuProA-4,D,110.0,3.895
202.74,60.0,EV_104,210.0,DR583457,810,0.0,44002.75,4600.0,EV_104,DR583457_4,76.0,3.867,45.32,386.8,0.0,0.0,57.86,0,77.89,37.6,1,SimuProA-4,D,98.0,3.894
202.74,63.0,EV_104,210.0,DR583457,820,0.0,44002.93,4950.0,EV_104,DR583457_4,79.0,3.87,45.36,385.2,0.0,0.0,57.86,0,77.86,37.62,1,SimuProA-4,D,105.0,3.896
202.74,20.0,EV_104,210.0,DR583457,830,0.02,44002.98,1500.0,EV_104,DR583457_4,0.0,3.866,45.39,387.5,0.0,65.0,57.86,0,77.84,37.64,1,SimuProA-4,D,15.0,3.891
