actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,12.0,EV_104,210.0,DR583457,1270,0.0,44216.08,1200.0,EV_104,DR583457_1,35.0,4.019,52.72,373.9,0.0,0.0,57.86,0,58.27,48.23,1,SimuProA-4,D,25.0,4.046
202.74,25.0,EV_104,210.0,DR583457,0,0.0,44216.15,2500.0,EV_104,DR583457_2,50.0,4.018,52.73,374.1,0.0,0.0,57.86,0,58.26,48.24,1,SimuProA-4,D,45.0,4.045
202.74,35.0,EV_104,210.0,DR583457,10,0.0,44216.25,3500.0,EV_104,DR583457_2,60.0,4.017,52.75,373.6,0.0,0.0,57.86,0,58.25,48.25,1,SimuProA-4,D,65.0,4.044
202.74,42.0,EV_104,210.0,DR583457,20,0.0,44216.37,4200.0,EV_104,DR583457_2,65.0,4.016,52.76,373.1,0.0,0.0,57.86,0,58.24,48.26,1,SimuProA-4,D,85.0,4.043
202.74,50.0,EV_104,210.0,DR583457,30,0.0,44216.51,5000.0,EV_104,DR583457_2,70.0,4.015,52.78,372.5,0.0,0.0,57.86,0,58.23,48.27,1,SimuProA-4,D,95.0,4.042
202.74,30.0,EV_104,210.0,DR583457,40,0.02,44216.59,3000.0,EV_104,DR583457_2,0.0,4.016,52.79,374.2,0.0,55.0,57.86,0,58.23,48.28,1,SimuProA-4,D,-25.0,4.043
202.74,15.0,EV_104,210.0,DR583457,50,0.04,44216.63,1500.0,EV_104,DR583457_2,0.0,4.017,52.8,373.8,0.0,65.0,57.86,0,58.23,48.28,1,SimuProA-4,D,-15.0,4.044
202.74,5.0,EV_104,210.0,DR583457,60,0.05,44216.65,500.0,EV_104,DR583457_2,0.0,4.018,52.81,373.5,0.0,75.0,57.86,0,58.23,48.29,1,SimuProA-4,D,-10.0,4.045
202.74,0.0,EV_104,210.0,DR583457,70,0.05,44216.65,0.0,EV_104,DR583457_2,0.0,4.019,52.82,373.9,0.0,80.0,57.86,0,58.23,48.29,1,SimuProA-4,D,2.5,4.046
202.74,0.0,EV_104,210.0,DR583457,80,0.05,44216.65,0.0,EV_104,DR583457_2,0.0,4.019,52.83,373.6,0.0,85.0,57.86,0,58.23,48.29,1,SimuProA-4,D,4.5,4.046
202.74,0.0,EV_104,210.0,DR583457,90,0.05,44216.65,0.0,EV_104,DR583457_2,0.0,4.019,52.83,373.5,0.0,90.0,57.86,0,58.23,48.3,1,SimuProA-4,D,6.2,4.046
202.74,0.0,EV_104,210.0,DR583457,100,0.05,44216.65,0.0,EV_104,DR583457_2,0.0,4.02,52.84,373.4,0.0,92.0,57.86,0,58.23,48.31,1,SimuProA-4,D,7.5,4.047
202.74,0.0,EV_104,210.0,DR583457,110,0.05,44216.65,0.0,EV_104,DR583457_2,0.0,4.021,52.85,373.2,0.0,95.0,57.86,0,58.22,48.32,1,SimuProA-4,D,8.5,4.047
202.74,0.0,EV_104,210.0,DR583457,120,0.05,44216.65,0.0,EV_104,DR583457_2,0.0,4.023,52.86,373.8,0.0,96.0,57.86,0,58.21,48.33,1,SimuProA-4,D,15.2,4.048
202.74,12.0,EV_104,210.0,DR583457,130,0.0,44216.68,1500.0,EV_104,DR583457_2,35.0,4.022,52.88,371.5,0.0,0.0,57.86,0,58.2,48.34,1,SimuProA-4,D,45.0,4.049
202.74,18.0,EV_104,210.0,DR583457,140,0.0,44216.73,2250.0,EV_104,DR583457_2,45.0,4.021,52.9,371.8,0.0,0.0,57.86,0,58.19,48.35,1,SimuProA-4,D,55.0,4.05
202.74,25.0,EV_104,210.0,DR583457,150,0.0,44216.8,3125.0,EV_104,DR583457_2,55.0,4.02,52.92,370.9,0.0,0.0,57.86,0,58.17,48.36,1,SimuProA-4,D,65.0,4.051
202.74,32.0,EV_104,210.0,DR583457,160,0.0,44216.89,4000.0,EV_104,DR583457_2,60.0,4.019,52.94,369.5,0.0,0.0,57.86,0,58.16,48.37,1,SimuProA-4,D,72.0,4.052
202.74,42.0,EV_104,210.0,DR583457,170,0.0,44217.0,4500.0,EV_104,DR583457_2,65.0,4.018,52.96,368.2,0.0,0.0,57.86,0,58.14,48.38,1,SimuProA-4,D,85.0,4.053
202.74,48.0,EV_104,210.0,DR583457,180,0.0,44217.14,5100.0,EV_104,DR583457_2,70.0,4.017,52.99,367.5,0.0,0.0,57.86,0,58.12,48.39,1,SimuProA-4,D,92.0,4.054
202.74,15.0,EV_104,210.0,DR583457,190,0.025,44217.18,1875.0,EV_104,DR583457_2,0.0,4.02,53.05,372.5,0.0,65.0,57.86,0,58.12,48.41,1,SimuProA-4,D,-35.0,4.055
202.74,8.0,EV_104,210.0,DR583457,200,0.018,44217.2,1000.0,EV_104,DR583457_2,0.0,4.022,53.08,371.8,0.0,70.0,57.86,0,58.11,48.42,1,SimuProA-4,D,-25.0,4.056
202.74,0.0,EV_104,210.0,DR583457,210,0.012,44217.2,0.0,EV_104,DR583457_2,0.0,4.024,53.1,371.2,0.0,85.0,57.86,0,58.11,48.43,1,SimuProA-4,D,-15.0,4.057
202.74,0.0,EV_104,210.0,DR583457,220,0.0,44217.2,0.0,EV_104,DR583457_2,0.0,4.024,53.12,371.5,0.0,80.0,57.86,0,58.11,48.44,1,SimuProA-4,D,3.5,4.057
202.74,0.0,EV_104,210.0,DR583457,230,0.0,44217.2,0.0,EV_104,DR583457_2,0.0,4.025,53.15,370.8,0.0,82.0,57.86,0,58.11,48.45,1,SimuProA-4,D,4.2,4.058
202.74,0.0,EV_104,210.0,DR583457,240,0.0,44217.2,0.0,EV_104,DR583457_2,0.0,4.025,53.17,370.1,0.0,78.0,57.86,0,58.1,48.46,1,SimuProA-4,D,4.8,4.058
