actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
202.74,30.0,EV_104,210.0,DR583457,340,0.0,43937.19,3000.0,EV_104,DR583457_1,60.0,4.039,33.96,394.8,0.0,0.0,57.86,0,84.77,31.17,1,SimuProA-4,D,78.0,4.052
202.74,42.0,EV_104,210.0,DR583457,350,0.0,43937.31,4200.0,EV_104,DR583457_1,65.0,4.037,33.99,393.2,0.0,0.0,57.86,0,84.76,31.18,1,SimuProA-4,D,85.0,4.05
202.74,52.0,EV_104,210.0,DR583457,360,0.0,43937.45,5200.0,EV_104,DR583457_1,68.0,4.035,34.02,391.5,0.0,0.0,57.86,0,84.74,31.19,1,SimuProA-4,D,92.0,4.048
202.74,58.0,EV_104,210.0,DR583457,370,0.0,43937.61,5600.0,EV_104,DR583457_1,70.0,4.033,34.05,389.8,0.0,0.0,57.86,0,84.72,31.2,1,SimuProA-4,D,98.0,4.046
202.74,45.0,EV_104,210.0,DR583457,380,0.015,43937.74,4500.0,EV_104,DR583457_1,0.0,4.036,34.06,395.2,0.0,55.0,57.86,0,84.72,31.21,1,SimuProA-4,D,-25.0,4.049
202.74,35.0,EV_104,210.0,DR583457,390,0.008,43937.83,3500.0,EV_104,DR583457_1,0.0,4.038,34.07,396.5,0.0,30.0,57.86,0,84.72,31.21,1,SimuProA-4,D,-12.0,4.051
202.74,28.0,EV_104,210.0,DR583457,400,0.0,43937.91,2800.0,EV_104,DR583457_1,25.0,4.038,34.08,394.8,0.0,10.0,57.86,0,84.71,31.22,1,SimuProA-4,D,15.0,4.05
202.74,20.0,EV_104,210.0,DR583457,410,0.012,43937.97,2000.0,EV_104,DR583457_1,0.0,4.04,34.09,398.2,0.0,45.0,57.86,0,84.71,31.23,1,SimuProA-4,D,-18.0,4.053
202.74,28.0,EV_104,210.0,DR583457,420,0.0,43938.04,2800.0,EV_104,DR583457_1,35.0,4.035,34.1,392.5,0.0,5.0,57.86,0,84.7,31.24,1,SimuProA-4,D,45.0,4.048
202.74,32.0,EV_104,210.0,DR583457,430,0.0,43938.13,3200.0,EV_104,DR583457_1,30.0,4.037,34.11,393.8,0.0,0.0,57.86,0,84.69,31.25,1,SimuProA-4,D,35.0,4.049
202.74,42.0,EV_104,210.0,DR583457,440,0.0,43938.25,3800.0,EV_104,DR583457_1,45.0,4.032,34.13,391.2,0.0,0.0,57.86,0,84.68,31.26,1,SimuProA-4,D,55.0,4.045
202.74,38.0,EV_104,210.0,DR583457,450,0.0,43938.36,3400.0,EV_104,DR583457_1,32.0,4.035,34.14,392.1,0.0,0.0,57.86,0,84.68,31.27,1,SimuProA-4,D,38.0,4.047
202.74,50.0,EV_104,210.0,DR583457,460,0.0,43938.49,4500.0,EV_104,DR583457_1,55.0,4.033,34.15,390.5,0.0,0.0,57.86,0,84.67,31.27,1,SimuProA-4,D,65.0,4.046
202.74,58.0,EV_104,210.0,DR583457,470,0.0,43938.66,5200.0,EV_104,DR583457_1,65.0,4.028,34.18,388.2,0.0,0.0,57.86,0,84.64,31.28,1,SimuProA-4,D,85.0,4.042
