id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC419723,RC419723_3,426.846,-122.4,56.96,4.45,4.44,65.0,65.0,270,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,427.45,-128.6,57.03,4.45,4.44,65.0,65.0,280,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,427.631,-126.3,57.13,4.45,4.44,65.0,65.0,290,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,427.801,-124.8,57.19,4.45,4.44,65.0,65.0,300,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,427.488,-121.0,57.27,4.45,4.44,65.0,65.0,310,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,427.903,-125.2,57.28,4.45,4.44,65.0,65.0,320,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,428.818,-123.4,57.39,4.45,4.44,65.0,65.0,330,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,428.86,-123.6,57.47,4.45,4.44,65.0,65.0,340,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,428.711,-122.8,57.55,4.45,4.44,65.0,64.9,350,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,429.19,-120.8,57.64,4.45,4.44,65.0,65.0,360,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,429.507,-125.7,57.73,4.45,4.45,65.0,65.0,370,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,430.337,-124.7,57.82,4.45,4.45,65.0,65.0,380,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,430.065,-123.1,57.93,4.45,4.45,65.0,65.0,390,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,430.867,-122.7,58.01,4.45,4.45,65.0,65.0,400,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,430.668,-124.4,58.11,4.45,4.45,65.0,65.0,410,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,431.8,-119.7,58.2,4.45,4.45,65.0,65.0,420,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,431.494,-120.8,58.26,4.45,4.45,65.0,65.0,430,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,432.09,-118.3,58.35,4.45,4.44,65.0,65.0,440,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,432.043,-119.3,58.43,4.45,4.44,65.0,65.0,450,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,432.477,-116.1,58.48,4.45,4.45,65.0,65.0,460,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,432.877,-115.5,58.55,4.45,4.44,65.0,65.0,470,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,432.661,-119.3,58.6,4.45,4.44,65.0,65.0,480,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,433.455,-114.9,58.66,4.45,4.44,65.0,65.0,490,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,433.179,-115.6,58.72,4.45,4.44,65.0,65.0,500,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,433.633,-115.7,58.78,4.45,4.44,65.0,65.0,510,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,433.46,-117.3,58.84,4.45,4.44,65.0,65.0,520,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,433.696,-117.5,58.9,4.45,4.44,65.0,65.0,530,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,434.207,-116.7,58.95,4.45,4.44,65.0,65.0,540,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,434.067,-114.6,59.02,4.45,4.44,65.0,65.0,550,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,434.423,-115.9,59.09,4.45,4.44,65.0,65.0,560,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,434.544,-112.2,59.14,4.45,4.44,65.0,65.0,570,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,434.115,-116.3,59.17,4.45,4.44,65.0,65.0,580,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,434.365,-114.2,59.24,4.45,4.44,65.0,65.0,590,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,434.662,-116.2,59.28,4.45,4.44,65.0,65.0,600,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,434.809,-115.6,59.32,4.45,4.44,65.0,65.0,610,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,435.416,-113.0,59.37,4.45,4.44,65.0,65.0,620,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_3,435.522,-118.5,59.42,4.45,4.44,65.0,65.0,630,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
