id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC730473,RC730473_16,386.397,-19.4,71.64,3.902,3.842,36.24,30.482,210,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,386.22,-16.7,71.65,3.903,3.843,36.245,30.484,220,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,387.185,-21.4,71.68,3.904,3.844,36.25,30.486,230,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,387.792,-19.5,71.71,3.905,3.845,36.255,30.488,240,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,388.289,-20.0,71.75,3.906,3.846,36.26,30.49,250,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,387.891,-19.0,71.78,3.907,3.847,36.265,30.492,260,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,388.937,-17.3,71.81,3.908,3.848,36.27,30.494,270,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,388.99,-18.1,71.86,3.909,3.849,36.275,30.496,280,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,389.052,-17.2,71.87,3.91,3.85,36.28,30.498,290,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,389.025,-18.0,71.89,3.911,3.851,36.285,30.5,300,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,389.375,-18.2,71.89,3.912,3.852,36.29,30.502,310,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,389.204,-17.4,71.9,3.913,3.853,36.295,30.504,320,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,389.068,-18.2,71.91,3.914,3.854,36.3,30.505,330,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,389.105,-19.1,71.94,3.915,3.855,36.305,30.506,340,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,389.672,-16.0,71.94,3.916,3.856,36.31,30.507,350,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,389.601,-17.6,71.96,3.917,3.857,36.315,30.508,360,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,390.086,-17.9,71.96,3.918,3.858,36.32,30.509,370,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,390.082,-16.2,71.98,3.919,3.859,36.325,30.51,380,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,390.079,-15.3,71.99,3.92,3.86,36.33,30.511,390,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,391.2,-18.9,72.01,3.921,3.861,36.335,30.512,400,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,392.103,-19.3,72.04,3.922,3.862,36.34,30.513,410,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,391.933,-18.9,72.06,3.923,3.863,36.342,30.514,420,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,392.136,-21.6,72.1,3.924,3.864,36.345,30.515,430,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,392.926,-15.7,72.1,3.925,3.865,36.348,30.516,440,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.547,-17.7,72.14,3.926,3.866,36.35,30.517,450,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.356,-18.3,72.16,3.927,3.867,36.352,30.518,460,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.692,-20.5,72.19,3.928,3.868,36.355,30.519,470,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.724,-21.3,72.21,3.929,3.869,36.357,30.52,480,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.565,-16.4,72.25,3.93,3.87,36.359,30.521,490,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.969,-19.0,72.26,3.931,3.871,36.361,30.522,500,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,394.327,-19.3,72.3,3.932,3.872,36.363,30.523,510,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.842,-17.9,72.3,3.933,3.873,36.365,30.524,520,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,394.501,-18.8,72.33,3.934,3.874,36.367,30.525,530,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,394.26,-18.8,72.34,3.935,3.875,36.37,30.527,540,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,394.438,-19.8,72.36,3.936,3.876,36.372,30.528,550,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.907,-15.7,72.36,3.937,3.877,36.375,30.529,560,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.677,-19.8,72.39,3.938,3.878,36.378,30.53,570,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,394.59,-15.7,72.41,3.939,3.879,36.38,30.531,580,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.702,-16.1,72.43,3.94,3.88,36.383,30.532,590,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.737,-17.2,72.44,3.941,3.881,36.385,30.533,600,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,394.106,-21.6,72.46,3.942,3.882,36.387,30.534,610,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.951,-15.9,72.47,3.943,3.883,36.389,30.535,620,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,393.964,-14.9,72.49,3.944,3.884,36.39,30.536,630,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
