id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC730473,RC730473_3,389.736,-28.6,25.51,4.128,3.926,28.365,24.095,890,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,389.567,-30.2,25.56,4.128,3.926,28.37,24.1,900,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,389.826,-25.8,25.62,4.129,3.927,28.375,24.105,910,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,390.195,-26.0,25.68,4.13,3.927,28.38,24.11,920,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,390.928,-24.9,25.73,4.131,3.928,28.385,24.115,930,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,390.364,-28.1,25.79,4.132,3.928,28.39,24.12,940,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,391.016,-28.2,25.85,4.133,3.929,28.395,24.125,950,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,390.889,-25.3,25.9,4.134,3.93,28.4,24.13,960,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,391.735,-24.4,25.96,4.135,3.931,28.405,24.135,970,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,392.16,-28.1,26.03,4.136,3.932,28.41,24.14,980,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,392.454,-27.0,26.06,4.137,3.933,28.415,24.145,990,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,392.752,-27.0,26.12,4.138,3.934,28.42,24.15,1000,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,392.995,-25.4,26.19,4.139,3.935,28.43,24.16,1010,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,393.596,-25.3,26.27,4.14,3.936,28.44,24.17,1020,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,393.886,-27.4,26.31,4.141,3.937,28.45,24.18,1030,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,394.591,-24.8,26.37,4.142,3.938,28.455,24.182,1040,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,394.762,-26.9,26.4,4.143,3.939,28.46,24.185,1050,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,395.075,-27.9,26.44,4.144,3.94,28.465,24.188,1060,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,395.319,-27.6,26.47,4.145,3.941,28.47,24.19,1070,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,395.562,-24.1,26.5,4.146,3.942,28.475,24.192,1080,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,395.307,-24.4,26.55,4.147,3.943,28.48,24.195,1090,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,395.765,-26.5,26.58,4.148,3.944,28.485,24.197,1100,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,395.904,-23.5,26.64,4.149,3.945,28.49,24.199,1110,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,395.829,-25.8,26.67,4.15,3.946,28.495,24.201,1120,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.234,-22.7,26.69,4.151,3.947,28.5,24.203,1130,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,395.973,-23.3,26.72,4.152,3.948,28.505,24.205,1140,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.195,-23.6,26.75,4.153,3.949,28.51,24.207,1150,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,395.801,-24.0,26.79,4.154,3.95,28.515,24.209,1160,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.551,-23.9,26.83,4.154,3.951,28.52,24.211,1170,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.201,-25.3,26.84,4.155,3.952,28.525,24.213,1180,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.38,-27.4,26.88,4.155,3.952,28.53,24.214,1190,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.993,-26.7,26.92,4.156,3.953,28.535,24.215,1200,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.23,-26.2,26.95,4.156,3.953,28.54,24.216,1210,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.432,-24.3,26.97,4.157,3.954,28.545,24.217,1220,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,397.015,-24.5,27.0,4.157,3.954,28.55,24.218,1230,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.848,-25.7,27.02,4.158,3.955,28.555,24.219,1240,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.058,-24.8,27.05,4.158,3.955,28.56,24.22,1250,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,396.868,-25.8,27.06,4.158,3.956,28.565,24.221,1260,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,397.361,-27.5,27.08,4.159,3.956,28.57,24.222,1270,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
