id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC730473,RC730473_4,399.363,-26.3,27.47,4.1675,3.9645,28.645,24.237,140,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,399.112,-26.2,27.5,4.1678,3.9648,28.65,24.238,150,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,399.187,-27.4,27.51,4.168,3.965,28.655,24.239,160,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,399.869,-26.2,27.53,4.1683,3.9653,28.66,24.24,170,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,399.985,-26.7,27.55,4.1685,3.9655,28.665,24.241,180,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.197,-24.7,27.59,4.1687,3.9657,28.67,24.242,190,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,399.493,-24.5,27.6,4.169,3.966,28.675,24.243,200,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.216,-27.1,27.61,4.1692,3.9662,28.68,24.244,210,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.199,-25.5,27.63,4.1695,3.9665,28.685,24.245,220,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.814,-27.4,27.64,4.1697,3.9667,28.69,24.246,230,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.874,-25.6,27.66,4.1698,3.9668,28.692,24.2465,240,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,399.885,-27.9,27.66,4.1699,3.9669,28.693,24.247,250,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.224,-25.2,27.67,4.17,3.967,28.694,24.2475,260,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.602,-29.0,27.68,4.1702,3.9672,28.696,24.248,270,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,401.003,-27.4,27.7,4.1704,3.9674,28.698,24.2485,280,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.927,-25.1,27.7,4.1706,3.9676,28.7,24.249,290,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.989,-28.2,27.71,4.1708,3.9678,28.702,24.2495,300,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.918,-26.2,27.72,4.171,3.968,28.704,24.25,310,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,401.497,-27.3,27.75,4.1712,3.9682,28.706,24.2505,320,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,401.165,-27.7,27.79,4.1714,3.9684,28.708,24.251,330,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,401.72,-26.4,27.82,4.1716,3.9686,28.71,24.2515,340,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,400.847,-28.7,27.86,4.1718,3.9688,28.712,24.252,350,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,401.421,-25.4,27.89,4.172,3.969,28.715,24.2525,360,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,401.981,-28.1,27.93,4.1722,3.9692,28.718,24.253,370,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,402.471,-25.7,27.97,4.1724,3.9694,28.721,24.2535,380,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,402.971,-26.3,28.01,4.1726,3.9696,28.724,24.254,390,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,402.493,-29.3,28.06,4.1728,3.9698,28.727,24.2545,400,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,402.716,-28.5,28.09,4.173,3.97,28.73,24.255,410,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,403.322,-27.4,28.12,4.1732,3.9702,28.732,24.2555,420,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,402.711,-27.1,28.16,4.1734,3.9704,28.735,24.256,430,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,403.43,-29.8,28.19,4.1736,3.9706,28.738,24.2565,440,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,402.882,-28.2,28.23,4.1738,3.9708,28.741,24.257,450,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,403.863,-26.4,28.26,4.174,3.971,28.744,24.2575,460,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,403.904,-26.6,28.29,4.1742,3.9712,28.747,24.258,470,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,403.718,-25.5,28.31,4.1745,3.9715,28.75,24.2585,480,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,404.745,-25.3,28.33,4.1748,3.9718,28.753,24.259,490,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,404.355,-24.6,28.37,4.1751,3.9721,28.756,24.2595,500,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,404.392,-23.6,28.4,4.1753,3.9723,28.758,24.26,510,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,404.801,-28.1,28.41,4.1755,3.9725,28.76,24.2605,520,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,405.023,-23.8,28.45,4.1758,3.9728,28.762,24.261,530,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,405.334,-26.3,28.49,4.176,3.973,28.764,24.2615,540,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,405.51,-22.8,28.53,4.1762,3.9732,28.766,24.262,550,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,405.509,-23.6,28.59,4.1764,3.9734,28.768,24.2625,560,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,405.635,-23.4,28.63,4.1766,3.9736,28.77,24.263,570,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,405.583,-23.5,28.67,4.1768,3.9738,28.772,24.2635,580,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,405.555,-27.5,28.71,4.177,3.974,28.774,24.264,590,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,406.103,-24.0,28.76,4.1772,3.9742,28.776,24.2645,600,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,405.531,-27.1,28.8,4.1774,3.9744,28.778,24.265,610,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,406.0,-28.7,28.84,4.1776,3.9746,28.78,24.2655,620,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,405.958,-28.5,28.9,4.1778,3.9748,28.782,24.266,630,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
