id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC730473,RC730473_3,378.428,-29.4,23.05,4.062,3.868,27.79,23.55,220,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,378.748,-30.1,23.1,4.063,3.869,27.8,23.56,230,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,379.327,-26.8,23.15,4.064,3.87,27.81,23.57,240,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,379.558,-29.3,23.17,4.065,3.871,27.82,23.58,250,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,379.904,-26.4,23.22,4.066,3.872,27.83,23.59,260,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,380.553,-27.2,23.28,4.067,3.873,27.84,23.6,270,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,380.175,-28.2,23.32,4.068,3.874,27.85,23.61,280,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,380.187,-25.4,23.34,4.069,3.875,27.86,23.62,290,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,380.962,-30.3,23.37,4.07,3.876,27.87,23.63,300,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,380.767,-25.9,23.4,4.071,3.877,27.88,23.64,310,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,381.078,-27.4,23.43,4.072,3.878,27.89,23.65,320,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,381.009,-27.7,23.45,4.073,3.879,27.9,23.66,330,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,381.114,-24.1,23.46,4.074,3.88,27.91,23.67,340,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,381.292,-24.9,23.5,4.075,3.881,27.92,23.68,350,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,381.032,-24.8,23.54,4.076,3.882,27.93,23.69,360,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,381.873,-29.5,23.55,4.077,3.883,27.94,23.7,370,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,382.19,-24.1,23.58,4.078,3.883,27.95,23.71,380,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,381.718,-22.7,23.61,4.079,3.884,27.96,23.72,390,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,382.049,-25.4,23.66,4.08,3.885,27.97,23.73,400,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,382.546,-24.5,23.69,4.081,3.885,27.98,23.73,410,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,382.236,-27.1,23.7,4.082,3.886,27.99,23.74,420,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,381.931,-21.4,23.74,4.082,3.886,28.0,23.74,430,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,381.694,-21.2,23.78,4.083,3.887,28.01,23.75,440,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,382.006,-26.8,23.81,4.084,3.888,28.02,23.75,450,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,382.849,-24.6,23.86,4.084,3.888,28.03,23.76,460,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,383.095,-24.4,23.89,4.085,3.889,28.04,23.77,470,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,382.686,-27.6,23.92,4.086,3.89,28.05,23.78,480,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,383.442,-27.3,23.95,4.087,3.891,28.06,23.79,490,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,383.436,-27.9,23.99,4.088,3.892,28.07,23.8,500,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,383.213,-28.6,24.02,4.089,3.893,28.08,23.81,510,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,383.701,-29.4,24.05,4.09,3.894,28.09,23.82,520,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,384.154,-29.4,24.07,4.091,3.895,28.1,23.83,530,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,383.982,-26.4,24.09,4.092,3.896,28.11,23.84,540,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,384.389,-31.8,24.12,4.093,3.897,28.12,23.85,550,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,384.751,-30.5,24.16,4.094,3.898,28.13,23.86,560,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,384.267,-30.3,24.17,4.095,3.899,28.14,23.87,570,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,384.64,-30.7,24.2,4.096,3.9,28.15,23.88,580,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,384.49,-33.3,24.25,4.097,3.901,28.16,23.89,590,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,385.608,-29.6,24.28,4.098,3.902,28.17,23.9,600,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,384.955,-28.2,24.3,4.099,3.903,28.18,23.91,610,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,385.351,-27.6,24.32,4.101,3.904,28.19,23.92,620,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_3,385.662,-27.5,24.34,4.103,3.905,28.2,23.93,630,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
