id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC419723,RC419723_4,426.449,-127.4,64.14,4.3,4.22,47.7,43.2,240,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,426.988,-125.5,64.22,4.3,4.22,47.8,43.3,250,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,426.655,-127.2,64.29,4.31,4.23,47.9,43.4,260,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,426.921,-129.0,64.34,4.31,4.23,48.0,43.5,270,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,427.286,-125.6,64.42,4.32,4.24,48.1,43.6,280,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,426.815,-124.9,64.46,4.32,4.24,48.2,43.7,290,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,426.954,-129.7,64.52,4.32,4.24,48.3,43.8,300,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,427.371,-124.4,64.56,4.33,4.25,48.4,43.9,310,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,427.68,-122.3,64.61,4.33,4.25,48.5,44.0,320,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,427.823,-124.7,64.65,4.33,4.25,48.6,44.1,330,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,427.512,-125.1,64.69,4.33,4.25,48.7,44.2,340,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,427.377,-122.5,64.73,4.34,4.26,48.8,44.3,350,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,428.003,-123.8,64.78,4.34,4.26,48.9,44.4,360,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,428.349,-127.3,64.82,4.34,4.26,49.0,44.5,370,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,427.909,-121.4,64.85,4.34,4.26,49.1,44.6,380,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,428.538,-125.3,64.89,4.34,4.26,49.2,44.7,390,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,428.226,-122.2,64.95,4.34,4.26,49.3,44.8,400,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,429.077,-122.3,64.98,4.35,4.27,49.4,44.9,410,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,429.189,-122.1,65.01,4.35,4.27,49.5,45.0,420,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,429.358,-123.1,65.06,4.35,4.27,49.6,45.1,430,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,428.875,-122.4,65.09,4.36,4.28,49.7,45.2,440,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,429.9,-119.4,65.09,4.36,4.28,49.6,45.1,450,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,429.795,-124.0,65.09,4.36,4.28,49.7,45.2,460,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,429.855,-120.4,65.11,4.37,4.29,49.8,45.3,470,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,430.178,-117.4,65.14,4.37,4.29,49.9,45.4,480,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,430.386,-116.1,65.15,4.38,4.3,50.1,45.5,490,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,430.827,-118.2,65.17,4.38,4.3,50.2,45.6,500,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,431.13,-113.9,65.21,4.38,4.3,50.3,45.7,510,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,430.934,-114.7,65.23,4.39,4.3,50.4,45.8,520,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,432.134,-114.8,65.26,4.39,4.31,50.5,45.9,530,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,432.142,-117.1,65.29,4.39,4.31,50.6,46.0,540,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,433.253,-115.9,65.31,4.4,4.31,50.7,46.1,550,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,432.727,-111.2,65.34,4.4,4.32,50.8,46.2,560,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,432.669,-114.3,65.38,4.41,4.33,50.9,46.3,570,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,433.482,-117.6,65.4,4.41,4.33,51.0,46.4,580,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,433.673,-111.2,65.43,4.42,4.34,51.1,46.5,590,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,433.415,-114.8,65.48,4.42,4.34,51.2,46.6,600,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,433.634,-114.7,65.5,4.42,4.34,51.3,46.7,610,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,434.445,-113.8,65.54,4.43,4.35,51.4,46.8,620,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC419723,RC419723_4,434.633,-109.6,65.56,4.43,4.35,51.45,46.85,630,0.0,1,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
