id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC730473,RC730473_5,415.707,-21.0,31.17,4.2107,4.0066,28.996,24.304,100,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,415.619,-23.9,31.19,4.2111,4.007,28.998,24.3045,110,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,415.952,-21.4,31.19,4.2115,4.0074,29.0,24.305,120,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,416.629,-20.7,31.23,4.2119,4.0078,29.005,24.3055,130,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,416.817,-25.6,31.23,4.2123,4.0082,29.01,24.306,140,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,416.504,-24.1,31.25,4.2127,4.0086,29.015,24.3065,150,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,417.227,-26.2,31.27,4.2131,4.009,29.02,24.307,160,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,417.554,-25.4,31.3,4.2135,4.0094,29.025,24.3075,170,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,416.888,-25.1,31.32,4.2139,4.0098,29.03,24.308,180,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,417.236,-25.9,31.35,4.2143,4.0102,29.035,24.3085,190,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,416.709,-22.3,31.37,4.2147,4.0106,29.04,24.309,200,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,417.566,-23.2,31.38,4.2151,4.011,29.045,24.3095,210,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,417.703,-21.5,31.41,4.2156,4.0114,29.05,24.31,220,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,418.476,-26.2,31.43,4.2161,4.0119,29.055,24.3105,230,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,417.884,-22.6,31.46,4.2165,4.0123,29.06,24.311,240,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,418.229,-24.9,31.5,4.2168,4.0126,29.065,24.3115,250,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,418.47,-24.2,31.5,4.2172,4.013,29.07,24.312,260,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,418.917,-22.8,31.52,4.2175,4.0133,29.075,24.3125,270,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.254,-24.3,31.54,4.2178,4.0136,29.08,24.313,280,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.63,-25.6,31.56,4.2181,4.0139,29.085,24.3135,290,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.203,-25.3,31.6,4.2184,4.0142,29.09,24.314,300,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.931,-22.8,31.63,4.2187,4.0145,29.095,24.3145,310,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.898,-22.3,31.64,4.219,4.0148,29.1,24.315,320,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.568,-22.2,31.66,4.2193,4.0151,29.105,24.3155,330,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.923,-25.1,31.7,4.2196,4.0154,29.11,24.316,340,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.55,-20.9,31.7,4.2199,4.0157,29.115,24.3165,350,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.752,-22.2,31.73,4.2202,4.016,29.12,24.317,360,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.664,-21.5,31.76,4.2205,4.0163,29.125,24.3175,370,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.157,-24.4,31.79,4.2208,4.0166,29.13,24.318,380,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.6,-24.1,31.81,4.2211,4.0169,29.135,24.3185,390,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,420.171,-22.7,31.84,4.2214,4.0172,29.14,24.319,400,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,419.2,-26.5,31.88,4.2217,4.0175,29.145,24.3195,410,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,420.138,-26.0,31.91,4.222,4.0178,29.15,24.32,420,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,420.257,-28.8,31.95,4.2223,4.0181,29.155,24.3205,430,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.001,-23.9,31.98,4.2226,4.0184,29.16,24.321,440,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,420.976,-23.8,32.02,4.2229,4.0187,29.165,24.3215,450,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,420.814,-24.4,32.05,4.2232,4.019,29.17,24.322,460,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.102,-23.2,32.1,4.2235,4.0193,29.175,24.3225,470,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.471,-26.8,32.13,4.2238,4.0196,29.18,24.323,480,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.29,-26.6,32.17,4.2241,4.0199,29.185,24.3235,490,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.064,-24.5,32.21,4.2244,4.0202,29.19,24.324,500,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.444,-24.1,32.23,4.2247,4.0205,29.195,24.3245,510,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,422.284,-27.0,32.26,4.225,4.0208,29.2,24.325,520,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,422.136,-24.0,32.31,4.2253,4.0211,29.205,24.3255,530,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.635,-24.3,32.35,4.2256,4.0214,29.21,24.326,540,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.367,-26.8,32.39,4.226,4.0217,29.215,24.3265,550,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,422.339,-21.2,32.43,4.2263,4.022,29.22,24.327,560,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.885,-22.1,32.47,4.2266,4.0223,29.225,24.3275,570,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.64,-23.8,32.51,4.2269,4.0226,29.23,24.328,580,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,421.917,-21.3,32.56,4.2272,4.0229,29.235,24.3285,590,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,422.184,-20.7,32.61,4.2275,4.0232,29.24,24.329,600,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,422.221,-20.5,32.64,4.2278,4.0235,29.245,24.3295,610,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,422.139,-22.5,32.68,4.2281,4.0238,29.25,24.33,620,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_5,423.201,-23.2,32.7,4.2284,4.0241,29.255,24.3305,630,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
