id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC730473,RC730473_2,363.462,-30.9,20.32,3.998,3.815,27.2,23.1,740,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,363.193,-30.1,20.37,3.997,3.814,27.21,23.1,750,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,363.687,-29.6,20.39,3.998,3.815,27.21,23.11,760,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,363.47,-31.2,20.41,3.999,3.816,27.22,23.11,770,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,364.081,-31.7,20.45,4.001,3.817,27.23,23.12,780,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,363.512,-28.9,20.49,4.0,3.816,27.23,23.12,790,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,363.791,-32.3,20.53,4.001,3.817,27.24,23.13,800,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,363.836,-33.4,20.55,4.0,3.816,27.24,23.13,810,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,364.143,-30.6,20.57,4.002,3.818,27.25,23.13,820,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,363.898,-33.8,20.6,4.003,3.819,27.25,23.14,830,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,364.434,-29.2,20.63,4.004,3.82,27.26,23.14,840,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,364.582,-29.9,20.66,4.005,3.821,27.26,23.15,850,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,364.59,-33.6,20.68,4.006,3.822,27.27,23.15,860,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,364.918,-34.0,20.72,4.007,3.823,27.27,23.16,870,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,364.636,-31.5,20.76,4.008,3.824,27.28,23.16,880,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,365.582,-34.1,20.79,4.009,3.825,27.28,23.17,890,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,365.773,-31.0,20.82,4.01,3.826,27.29,23.17,900,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,366.244,-33.1,20.86,4.011,3.827,27.29,23.17,910,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,365.659,-33.4,20.89,4.012,3.827,27.3,23.18,920,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,366.128,-28.5,20.91,4.012,3.828,27.3,23.18,930,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,366.068,-31.8,20.94,4.013,3.828,27.31,23.19,940,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,366.445,-31.8,20.98,4.014,3.829,27.32,23.19,950,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,367.112,-31.7,21.01,4.015,3.829,27.33,23.2,960,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,367.329,-30.2,21.04,4.016,3.83,27.33,23.2,970,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,368.23,-31.9,21.09,4.017,3.831,27.34,23.2,980,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,368.483,-33.2,21.12,4.018,3.832,27.34,23.21,990,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,368.81,-33.8,21.16,4.018,3.833,27.35,23.21,1000,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,368.99,-30.0,21.19,4.019,3.833,27.35,23.22,1010,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,369.462,-31.8,21.22,4.02,3.834,27.36,23.22,1020,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,369.607,-33.3,21.26,4.021,3.835,27.37,23.23,1030,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,369.898,-31.6,21.32,4.022,3.836,27.38,23.24,1040,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,370.672,-34.4,21.36,4.023,3.837,27.39,23.25,1050,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,370.979,-30.0,21.41,4.024,3.838,27.4,23.26,1060,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,371.332,-31.4,21.44,4.025,3.839,27.41,23.26,1070,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,371.374,-31.1,21.48,4.026,3.84,27.42,23.27,1080,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,371.77,-29.2,21.53,4.027,3.841,27.43,23.28,1090,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,371.407,-33.5,21.57,4.028,3.842,27.44,23.28,1100,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,371.665,-29.5,21.6,4.029,3.843,27.44,23.29,1110,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.109,-29.9,21.65,4.03,3.844,27.45,23.29,1120,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.338,-31.3,21.69,4.031,3.845,27.46,23.3,1130,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.312,-28.8,21.72,4.032,3.846,27.47,23.31,1140,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.408,-32.4,21.76,4.033,3.847,27.48,23.32,1150,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.399,-32.4,21.8,4.033,3.847,27.48,23.32,1160,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.472,-31.4,21.82,4.034,3.848,27.49,23.33,1170,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.682,-28.6,21.87,4.035,3.849,27.5,23.34,1180,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.647,-31.0,21.9,4.036,3.85,27.51,23.35,1190,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.697,-30.8,21.95,4.037,3.851,27.52,23.36,1200,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,373.241,-33.7,21.98,4.038,3.852,27.53,23.37,1210,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,372.848,-31.7,22.0,4.039,3.853,27.54,23.38,1220,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,373.346,-29.1,22.01,4.04,3.854,27.55,23.39,1230,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,373.563,-31.5,22.06,4.041,3.855,27.56,23.4,1240,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,373.355,-33.3,22.09,4.042,3.856,27.57,23.41,1250,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,373.248,-31.1,22.13,4.043,3.857,27.58,23.42,1260,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_2,373.553,-32.2,22.16,4.043,3.857,27.58,23.42,1270,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
