id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC730473,RC730473_4,408.52,-19.9,29.5,4.1812,3.9781,28.82,24.2735,780,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,408.862,-21.6,29.52,4.1819,3.9787,28.825,24.274,790,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,408.898,-23.0,29.57,4.1825,3.9792,28.83,24.2745,800,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,409.508,-20.3,29.61,4.1831,3.9798,28.835,24.275,810,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,409.539,-21.8,29.65,4.1838,3.9805,28.84,24.2755,820,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,409.349,-24.6,29.66,4.1842,3.9811,28.845,24.276,830,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,409.157,-21.3,29.72,4.1848,3.9815,28.85,24.2765,840,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,409.109,-19.6,29.76,4.1854,3.9821,28.855,24.277,850,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,409.948,-22.6,29.79,4.186,3.9827,28.86,24.2775,860,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,410.459,-25.8,29.81,4.1865,3.9832,28.865,24.278,870,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,410.384,-22.7,29.84,4.1872,3.9838,28.87,24.2785,880,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,410.175,-21.7,29.86,4.1878,3.9844,28.875,24.279,890,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,410.147,-26.1,29.89,4.1883,3.985,28.88,24.2795,900,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,410.315,-25.8,29.93,4.189,3.9856,28.885,24.28,910,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,410.902,-24.4,29.96,4.1895,3.9862,28.89,24.2805,920,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,411.251,-27.4,29.98,4.1901,3.9868,28.892,24.281,930,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,411.645,-24.9,30.01,4.1908,3.9874,28.895,24.2815,940,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,411.212,-23.7,30.05,4.1915,3.988,28.898,24.282,950,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,411.907,-25.4,30.09,4.1921,3.9885,28.901,24.2825,960,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.102,-28.1,30.13,4.1928,3.9891,28.904,24.283,970,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,411.873,-28.8,30.16,4.1935,3.9897,28.907,24.2835,980,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.101,-29.5,30.2,4.194,3.99,28.91,24.284,990,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.736,-26.2,30.25,4.1945,3.9905,28.912,24.2845,1000,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,411.778,-25.9,30.29,4.1948,3.9908,28.915,24.285,1010,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.796,-26.1,30.32,4.1952,3.9912,28.918,24.286,1020,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.741,-31.1,30.35,4.1958,3.9918,28.921,24.2865,1030,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.607,-25.7,30.39,4.1963,3.9923,28.924,24.287,1040,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.532,-29.0,30.44,4.1968,3.9928,28.928,24.2875,1050,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.757,-25.0,30.46,4.1972,3.9932,28.932,24.288,1060,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.692,-25.6,30.48,4.1976,3.9936,28.935,24.2885,1070,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.402,-26.3,30.53,4.198,3.994,28.937,24.289,1080,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.043,-24.8,30.54,4.1984,3.9944,28.939,24.2895,1090,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.415,-23.5,30.6,4.1988,3.9948,28.941,24.29,1100,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.303,-26.7,30.62,4.1992,3.9952,28.943,24.2905,1110,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.255,-21.8,30.65,4.1996,3.9956,28.945,24.291,1120,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.611,-24.5,30.67,4.2,3.996,28.947,24.2915,1130,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.891,-23.9,30.71,4.2005,3.9965,28.949,24.292,1140,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.111,-25.8,30.74,4.2009,3.9969,28.951,24.2925,1150,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.592,-21.0,30.75,4.2013,3.9973,28.953,24.293,1160,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.448,-20.8,30.78,4.2018,3.9978,28.955,24.2935,1170,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.637,-21.5,30.8,4.2022,3.9982,28.957,24.294,1180,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.908,-21.4,30.81,4.2026,3.9986,28.959,24.2945,1190,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.071,-21.4,30.82,4.2031,3.9991,28.961,24.295,1200,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.461,-23.7,30.84,4.2035,3.9995,28.963,24.2955,1210,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.07,-18.7,30.86,4.204,4.0,28.965,24.296,1220,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.559,-19.8,30.87,4.2045,4.0005,28.967,24.2965,1230,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.35,-23.2,30.88,4.2049,4.0009,28.969,24.297,1240,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,412.99,-19.8,30.91,4.2053,4.0013,28.971,24.2975,1250,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.559,-24.6,30.93,4.2058,4.0018,28.973,24.298,1260,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_4,413.756,-23.0,30.94,4.2062,4.0022,28.974,24.2985,1270,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
