id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC730473,RC730473_16,394.686,-20.0,72.7,3.956,3.896,36.445,30.55,770,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,394.241,-20.4,72.74,3.956,3.896,36.45,30.551,780,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,394.608,-20.8,72.74,3.957,3.897,36.455,30.552,790,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.114,-20.1,72.76,3.957,3.897,36.46,30.553,800,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,394.98,-21.9,72.79,3.958,3.898,36.465,30.554,810,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.867,-17.9,72.84,3.959,3.899,36.47,30.555,820,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.213,-17.1,72.85,3.96,3.9,36.475,30.556,830,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.313,-18.0,72.88,3.961,3.901,36.48,30.557,840,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.481,-18.5,72.88,3.962,3.902,36.485,30.558,850,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.694,-19.7,72.91,3.963,3.903,36.49,30.559,860,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.992,-20.8,72.92,3.963,3.903,36.492,30.56,870,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.574,-19.3,72.95,3.964,3.904,36.495,30.561,880,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.373,-20.1,72.95,3.965,3.905,36.498,30.562,890,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.751,-21.2,72.99,3.966,3.906,36.502,30.564,900,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.762,-21.7,73.02,3.967,3.907,36.505,30.565,910,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.934,-19.0,73.06,3.967,3.907,36.508,30.566,920,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.571,-18.4,73.1,3.968,3.908,36.512,30.567,930,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.93,-21.5,73.15,3.969,3.909,36.515,30.568,940,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.592,-20.0,73.19,3.97,3.91,36.518,30.569,950,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.316,-21.1,73.24,3.971,3.911,36.521,30.57,960,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,396.099,-18.0,73.25,3.972,3.912,36.524,30.571,970,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,395.68,-17.8,73.29,3.973,3.913,36.527,30.572,980,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,396.191,-18.5,73.33,3.974,3.914,36.53,30.573,990,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,396.075,-19.9,73.37,3.975,3.915,36.533,30.574,1000,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,396.467,-16.4,73.41,3.976,3.916,36.536,30.575,1010,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,396.922,-17.3,73.45,3.977,3.917,36.539,30.576,1020,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,396.256,-18.1,73.5,3.978,3.918,36.542,30.577,1030,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,396.161,-18.7,73.54,3.979,3.919,36.545,30.578,1040,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,397.005,-18.8,73.58,3.98,3.92,36.548,30.579,1050,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,396.662,-16.7,73.62,3.981,3.921,36.551,30.58,1060,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,397.326,-17.6,73.66,3.982,3.922,36.554,30.581,1070,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,397.152,-14.4,73.7,3.983,3.923,36.557,30.582,1080,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,397.333,-15.2,73.73,3.984,3.924,36.56,30.583,1090,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,397.725,-16.6,73.77,3.985,3.925,36.563,30.584,1100,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,397.441,-13.0,73.81,3.986,3.926,36.566,30.585,1110,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,397.901,-17.5,73.86,3.987,3.927,36.569,30.586,1120,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,397.86,-13.6,73.87,3.988,3.928,36.572,30.587,1130,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,398.583,-15.6,73.92,3.989,3.929,36.574,30.588,1140,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,398.573,-17.1,73.93,3.99,3.93,36.576,30.589,1150,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,398.453,-15.7,73.97,3.991,3.931,36.578,30.59,1160,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,398.595,-15.0,74.0,3.992,3.932,36.58,30.591,1170,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,398.691,-14.5,74.03,3.993,3.933,36.582,30.592,1180,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,399.044,-14.6,74.05,3.994,3.934,36.584,30.593,1190,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,399.56,-12.2,74.08,3.995,3.935,36.586,30.594,1200,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,399.661,-11.6,74.1,3.996,3.936,36.588,30.595,1210,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,398.888,-14.4,74.11,3.997,3.937,36.59,30.596,1220,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,398.701,-15.2,74.14,3.998,3.938,36.592,30.597,1230,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,399.552,-14.4,74.15,3.999,3.939,36.594,30.598,1240,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,399.931,-15.2,74.18,4.0,3.94,36.596,30.599,1250,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,400.597,-11.9,74.21,4.001,3.941,36.598,30.601,1260,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
RC730473,RC730473_16,400.818,-14.9,74.23,4.003,3.942,36.6,30.603,1270,0.0,0,12.1,0.0,0.0,P,0.0,0.0,1,00,EV_102,SimuProA-2,129103.74,193.8,210.0
