actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
193.65,112.8,EV_102,210.0,DR454207,80,0.0,129751.01,4890.0,EV_102,DR454207_1,75.0,4.308,54.0,385.937,0.0,0.0,12.1,0,99.48,50.5,1,SimuProA-2,D,125.4,4.395
193.65,110.5,EV_102,210.0,DR454207,90,0.0,129751.32,4790.0,EV_102,DR454207_1,70.0,4.305,54.2,384.124,0.0,0.0,12.1,0,99.41,50.7,1,SimuProA-2,D,118.5,4.392
193.65,108.2,EV_102,210.0,DR454207,100,0.0,129751.62,4690.0,EV_102,DR454207_1,65.0,4.303,54.5,386.142,0.0,0.0,12.1,0,99.37,50.9,1,SimuProA-2,D,105.2,4.39
193.65,105.8,EV_102,210.0,DR454207,110,0.0,129751.91,4590.0,EV_102,DR454207_1,55.0,4.301,54.7,388.729,0.0,0.0,12.1,0,99.31,51.1,1,SimuProA-2,D,92.4,4.388
193.65,106.2,EV_102,210.0,DR454207,120,0.0,129752.21,4610.0,EV_102,DR454207_1,56.0,4.302,54.9,387.554,0.0,0.0,12.1,0,99.23,51.3,1,SimuProA-2,D,95.2,4.389
193.65,109.5,EV_102,210.0,DR454207,130,0.0,129752.51,4750.0,EV_102,DR454207_1,62.0,4.304,55.2,385.609,0.0,0.0,12.1,0,99.16,51.6,1,SimuProA-2,D,108.5,4.391
193.65,113.8,EV_102,210.0,DR454207,140,0.0,129752.83,4940.0,EV_102,DR454207_1,72.0,4.306,55.5,383.78,0.0,0.0,12.1,0,99.1,51.9,1,SimuProA-2,D,122.8,4.393
193.65,115.4,EV_102,210.0,DR454207,150,0.0,129753.15,5010.0,EV_102,DR454207_1,78.0,4.307,55.8,382.84,0.0,0.0,12.1,0,99.02,52.2,1,SimuProA-2,D,135.6,4.395
193.65,118.9,EV_102,210.0,DR454207,160,0.0,129753.48,5160.0,EV_102,DR454207_1,88.0,4.309,56.3,380.241,0.0,0.0,12.1,0,98.93,52.7,1,SimuProA-2,D,148.2,4.397
193.65,121.5,EV_102,210.0,DR454207,170,0.0,129753.82,5280.0,EV_102,DR454207_1,92.0,4.311,56.9,378.888,0.0,0.0,12.1,0,98.82,53.3,1,SimuProA-2,D,155.0,4.399
193.65,122.8,EV_102,210.0,DR454207,180,0.0,129754.16,5340.0,EV_102,DR454207_1,94.0,4.295,57.4,375.702,0.0,0.0,12.1,0,98.69,53.8,1,SimuProA-2,D,162.5,4.385
193.65,118.2,EV_102,210.0,DR454207,190,0.0,129754.49,5140.0,EV_102,DR454207_1,75.0,4.292,57.8,375.861,0.0,0.0,12.1,0,98.58,54.1,1,SimuProA-2,D,145.3,4.382
193.65,121.5,EV_102,210.0,DR454207,200,0.0,129754.83,5290.0,EV_102,DR454207_1,88.0,4.298,58.2,374.142,0.0,0.0,12.1,0,98.45,54.5,1,SimuProA-2,D,158.7,4.388
193.65,119.5,EV_102,210.0,DR454207,210,0.0,129755.16,5190.0,EV_102,DR454207_1,85.0,4.301,58.6,372.895,0.0,0.0,12.1,0,98.32,54.9,1,SimuProA-2,D,165.3,4.391
193.65,123.1,EV_102,210.0,DR454207,220,0.0,129755.5,5350.0,EV_102,DR454207_1,90.0,4.304,59.1,369.362,0.0,0.0,12.1,0,98.19,55.4,1,SimuProA-2,D,172.8,4.394
193.65,116.8,EV_102,210.0,DR454207,230,0.0,129755.83,5080.0,EV_102,DR454207_1,72.0,4.296,59.4,370.82,0.0,0.0,12.1,0,98.08,55.7,1,SimuProA-2,D,142.5,4.388
193.65,122.5,EV_102,210.0,DR454207,240,0.0,129756.17,5320.0,EV_102,DR454207_1,85.0,4.308,59.8,368.912,0.0,0.0,12.1,0,97.93,56.0,1,SimuProA-2,D,168.4,4.398
193.65,125.0,EV_102,210.0,DR454207,250,0.0,129756.52,5430.0,EV_102,DR454207_1,92.0,4.312,60.3,365.815,0.0,0.0,12.1,0,97.8,56.5,1,SimuProA-2,D,175.2,4.402
193.65,112.0,EV_102,210.0,DR454207,260,0.04,129756.83,4870.0,EV_102,DR454207_1,0.0,4.318,60.5,371.178,0.0,45.0,12.1,0,97.75,56.7,1,SimuProA-2,D,115.6,4.41
193.65,118.5,EV_102,210.0,DR454207,270,0.0,129757.16,5150.0,EV_102,DR454207_1,88.0,4.315,60.8,364.189,0.0,0.0,12.1,0,97.64,56.9,1,SimuProA-2,D,165.0,4.405
193.65,105.0,EV_102,210.0,DR454207,280,0.06,129757.45,4560.0,EV_102,DR454207_1,0.0,4.322,61.1,372.668,0.0,35.0,12.1,0,97.55,57.1,1,SimuProA-2,D,-25.0,4.412
193.65,114.2,EV_102,210.0,DR454207,290,0.0,129757.77,4960.0,EV_102,DR454207_1,85.0,4.318,61.5,366.37,0.0,0.0,12.1,0,97.47,57.4,1,SimuProA-2,D,155.0,4.408
193.65,119.0,EV_102,210.0,DR454207,300,0.0,129758.1,5180.0,EV_102,DR454207_1,82.0,4.325,61.8,363.603,0.0,0.0,12.1,0,97.37,57.7,1,SimuProA-2,D,168.5,4.415
193.65,108.5,EV_102,210.0,DR454207,310,0.08,129758.4,4720.0,EV_102,DR454207_1,0.0,4.33,62.1,369.826,0.0,40.0,12.1,0,97.29,58.0,1,SimuProA-2,D,-35.0,4.42
193.65,116.0,EV_102,210.0,DR454207,320,0.0,129758.72,5050.0,EV_102,DR454207_1,86.0,4.32,62.5,365.299,0.0,0.0,12.1,0,97.23,58.4,1,SimuProA-2,D,160.0,4.41
193.65,118.5,EV_102,210.0,DR454207,330,0.0,129759.05,5150.0,EV_102,DR454207_1,88.0,4.322,62.8,358.655,0.0,0.0,12.1,0,97.13,58.7,1,SimuProA-2,D,175.0,4.418
193.65,112.0,EV_102,210.0,DR454207,340,0.0,129759.36,4880.0,EV_102,DR454207_1,65.0,4.325,63.2,359.43,0.0,0.0,12.1,0,97.04,59.0,1,SimuProA-2,D,145.0,4.415
193.65,102.5,EV_102,210.0,DR454207,350,0.09,129759.64,4460.0,EV_102,DR454207_1,0.0,4.335,63.5,366.411,0.0,25.0,12.1,0,96.98,59.3,1,SimuProA-2,D,-45.0,4.425
193.65,108.0,EV_102,210.0,DR454207,360,0.0,129759.94,4700.0,EV_102,DR454207_1,60.0,4.33,63.8,362.506,0.0,0.0,12.1,0,96.89,59.6,1,SimuProA-2,D,130.0,4.42
193.65,112.5,EV_102,210.0,DR454207,370,0.0,129760.25,4900.0,EV_102,DR454207_1,75.0,4.325,64.1,357.905,0.0,0.0,12.1,0,96.8,59.9,1,SimuProA-2,D,155.0,4.415
193.65,105.0,EV_102,210.0,DR454207,380,0.0,129760.54,4570.0,EV_102,DR454207_1,55.0,4.328,64.3,361.768,0.0,0.0,12.1,0,96.74,60.1,1,SimuProA-2,D,110.0,4.418
193.65,108.5,EV_102,210.0,DR454207,390,0.0,129760.84,4720.0,EV_102,DR454207_1,60.0,4.33,64.6,358.266,0.0,0.0,12.1,0,96.67,60.4,1,SimuProA-2,D,135.0,4.42
193.65,115.0,EV_102,210.0,DR454207,400,0.0,129761.16,5000.0,EV_102,DR454207_1,75.0,4.335,65.0,354.826,0.0,0.0,12.1,0,96.6,60.8,1,SimuProA-2,D,165.0,4.425
193.65,106.0,EV_102,210.0,DR454207,410,0.06,129761.46,4610.0,EV_102,DR454207_1,0.0,4.34,65.0,360.34,0.0,15.0,12.1,0,96.59,61.1,1,SimuProA-2,D,-25.0,4.43
193.65,110.2,EV_102,210.0,DR454207,420,0.0,129761.77,4790.0,EV_102,DR454207_1,65.0,4.338,65.0,356.181,0.0,0.0,12.1,0,96.58,61.3,1,SimuProA-2,D,125.0,4.428
193.65,108.8,EV_102,210.0,DR454207,430,0.0,129762.07,4730.0,EV_102,DR454207_1,55.0,4.342,65.0,358.858,0.0,0.0,12.1,0,96.57,61.5,1,SimuProA-2,D,105.0,4.432
193.65,114.5,EV_102,210.0,DR454207,440,0.0,129762.39,4980.0,EV_102,DR454207_1,70.0,4.345,65.0,354.827,0.0,0.0,12.1,0,96.55,61.8,1,SimuProA-2,D,145.0,4.435
193.65,118.5,EV_102,210.0,DR454207,450,0.0,129762.72,5150.0,EV_102,DR454207_1,85.0,4.348,65.0,352.136,0.0,0.0,12.1,0,96.51,62.0,1,SimuProA-2,D,175.0,4.438
193.65,112.0,EV_102,210.0,DR454207,460,0.0,129763.03,4870.0,EV_102,DR454207_1,50.0,4.35,65.0,355.211,0.0,0.0,12.1,0,96.51,62.2,1,SimuProA-2,D,110.0,4.44
193.65,116.8,EV_102,210.0,DR454207,470,0.0,129763.35,5080.0,EV_102,DR454207_1,75.0,4.352,65.0,351.035,0.0,0.0,12.1,0,96.49,62.4,1,SimuProA-2,D,155.0,4.442
193.65,115.0,EV_102,210.0,DR454207,480,0.0,129763.67,5010.0,EV_102,DR454207_1,65.0,4.355,65.0,348.455,0.0,0.0,12.1,0,96.45,62.7,1,SimuProA-2,D,165.0,4.445
193.65,110.5,EV_102,210.0,DR454207,490,0.0,129763.98,4815.0,EV_102,DR454207_1,50.0,4.358,65.0,350.326,0.0,0.0,12.1,0,96.41,63.0,1,SimuProA-2,D,130.0,4.448
193.65,105.0,EV_102,210.0,DR454207,500,0.0,129764.27,4575.0,EV_102,DR454207_1,35.0,4.36,65.0,353.711,0.0,0.0,12.1,0,96.39,63.2,1,SimuProA-2,D,95.0,4.45
193.65,108.0,EV_102,210.0,DR454207,510,0.0,129764.57,4704.0,EV_102,DR454207_1,45.0,4.362,65.0,349.954,0.0,0.0,12.1,0,96.36,63.5,1,SimuProA-2,D,140.0,4.45
193.65,113.0,EV_102,210.0,DR454207,520,0.0,129764.88,4925.0,EV_102,DR454207_1,60.0,4.365,65.0,345.879,0.0,0.0,12.1,0,96.34,63.8,1,SimuProA-2,D,160.0,4.45
193.65,110.0,EV_102,210.0,DR454207,530,0.0,129765.19,4795.0,EV_102,DR454207_1,40.0,4.368,65.0,347.897,0.0,0.0,12.1,0,96.32,64.0,1,SimuProA-2,D,125.0,4.45
193.65,109.0,EV_102,210.0,DR454207,540,0.0,129765.49,4752.0,EV_102,DR454207_1,38.0,4.37,65.0,347.812,0.0,0.0,12.1,0,96.3,64.1,1,SimuProA-2,D,115.0,4.45
193.65,106.0,EV_102,210.0,DR454207,550,0.0,129765.79,4620.0,EV_102,DR454207_1,30.0,4.365,65.0,350.758,0.0,0.0,12.1,0,96.27,64.2,1,SimuProA-2,D,85.0,4.45
193.65,112.0,EV_102,210.0,DR454207,560,0.0,129766.1,4888.0,EV_102,DR454207_1,55.0,4.36,65.0,346.136,0.0,0.0,12.1,0,96.24,64.4,1,SimuProA-2,D,145.0,4.45
193.65,114.0,EV_102,210.0,DR454207,570,0.0,129766.42,4960.0,EV_102,DR454207_1,65.0,4.358,65.0,344.721,0.0,0.0,12.1,0,96.2,64.5,1,SimuProA-2,D,155.0,4.448
193.65,108.0,EV_102,210.0,DR454207,580,0.0,129766.72,4710.0,EV_102,DR454207_1,35.0,4.366,65.0,348.215,0.0,0.0,12.1,0,96.18,64.6,1,SimuProA-2,D,95.0,4.45
193.65,118.0,EV_102,210.0,DR454207,590,0.0,129767.04,5120.0,EV_102,DR454207_1,75.0,4.355,65.0,343.218,0.0,0.0,12.1,0,96.16,64.7,1,SimuProA-2,D,175.0,4.45
193.65,115.0,EV_102,210.0,DR454207,600,0.0,129767.36,5000.0,EV_102,DR454207_1,60.0,4.352,65.0,341.133,0.0,0.0,12.1,0,96.12,64.9,1,SimuProA-2,D,160.0,4.445
193.65,105.0,EV_102,210.0,DR454207,610,0.0,129767.65,4570.0,EV_102,DR454207_1,40.0,4.356,65.0,344.886,0.0,0.0,12.1,0,96.09,65.0,1,SimuProA-2,D,110.0,4.448
193.65,98.0,EV_102,210.0,DR454207,620,0.06,129767.92,4260.0,EV_102,DR454207_1,0.0,4.362,65.0,348.842,0.0,15.0,12.1,0,96.08,65.0,1,SimuProA-2,D,-25.0,4.45
193.65,102.0,EV_102,210.0,DR454207,630,0.0,129768.2,4440.0,EV_102,DR454207_1,45.0,4.358,65.0,344.705,0.0,0.0,12.1,0,96.04,65.0,1,SimuProA-2,D,125.0,4.448
193.65,95.0,EV_102,210.0,DR454207,640,0.0,129768.47,4135.0,EV_102,DR454207_1,30.0,4.36,65.0,347.89,0.0,0.0,12.1,0,96.03,65.0,1,SimuProA-2,D,85.0,4.446
193.65,108.0,EV_102,210.0,DR454207,650,0.0,129768.77,4700.0,EV_102,DR454207_1,55.0,4.354,65.0,343.865,0.0,0.0,12.1,0,96.02,65.0,1,SimuProA-2,D,140.0,4.45
193.65,106.0,EV_102,210.0,DR454207,660,0.0,129769.06,4620.0,EV_102,DR454207_1,52.0,4.355,65.0,345.441,0.0,0.0,12.1,0,96.0,65.0,1,SimuProA-2,D,135.0,4.45
193.65,99.0,EV_102,210.0,DR454207,670,0.0,129769.34,4320.0,EV_102,DR454207_1,35.0,4.36,65.0,348.671,0.0,0.0,12.1,0,95.98,65.0,1,SimuProA-2,D,75.0,4.45
193.65,112.0,EV_102,210.0,DR454207,680,0.0,129769.65,4880.0,EV_102,DR454207_1,65.0,4.348,65.0,342.979,0.0,0.0,12.1,0,95.98,65.0,1,SimuProA-2,D,145.0,4.45
193.65,113.0,EV_102,210.0,DR454207,690,0.0,129769.96,4920.0,EV_102,DR454207_1,68.0,4.345,65.0,341.414,0.0,0.0,12.1,0,95.97,65.0,1,SimuProA-2,D,148.0,4.448
193.65,102.0,EV_102,210.0,DR454207,700,0.0,129770.25,4440.0,EV_102,DR454207_1,40.0,4.352,65.0,344.11,0.0,0.0,12.1,0,95.94,65.0,1,SimuProA-2,D,95.0,4.45
193.65,115.0,EV_102,210.0,DR454207,710,0.0,129770.57,5010.0,EV_102,DR454207_1,72.0,4.342,65.0,341.273,0.0,0.0,12.1,0,95.94,65.0,1,SimuProA-2,D,155.0,4.445
193.65,118.0,EV_102,210.0,DR454207,720,0.0,129770.9,5130.0,EV_102,DR454207_1,75.0,4.338,65.0,339.484,0.0,0.0,12.1,0,95.92,65.0,1,SimuProA-2,D,162.0,4.442
193.65,119.0,EV_102,210.0,DR454207,730,0.0,129771.23,5170.0,EV_102,DR454207_1,78.0,4.335,65.0,337.873,0.0,0.0,12.1,0,95.9,65.0,1,SimuProA-2,D,168.0,4.44
193.65,120.0,EV_102,210.0,DR454207,740,0.0,129771.56,5210.0,EV_102,DR454207_1,80.0,4.332,65.0,336.852,0.0,0.0,12.1,0,95.9,65.0,1,SimuProA-2,D,170.0,4.438
193.65,120.0,EV_102,210.0,DR454207,750,0.0,129771.89,5220.0,EV_102,DR454207_1,82.0,4.328,65.0,335.61,0.0,0.0,12.1,0,95.87,65.0,1,SimuProA-2,D,172.0,4.435
193.65,116.0,EV_102,210.0,DR454207,760,0.0,129772.22,5050.0,EV_102,DR454207_1,65.0,4.325,65.0,337.182,0.0,0.0,12.1,0,95.87,65.0,1,SimuProA-2,D,145.0,4.432
193.65,108.0,EV_102,210.0,DR454207,770,0.05,129772.52,4700.0,EV_102,DR454207_1,0.0,4.322,65.0,338.828,0.0,15.0,12.1,0,95.87,65.0,1,SimuProA-2,D,-25.0,4.43
193.65,112.0,EV_102,210.0,DR454207,780,0.0,129772.83,4870.0,EV_102,DR454207_1,55.0,4.32,65.0,336.115,0.0,0.0,12.1,0,95.86,65.0,1,SimuProA-2,D,135.0,4.428
193.65,118.0,EV_102,210.0,DR454207,790,0.0,129773.16,5130.0,EV_102,DR454207_1,72.0,4.315,65.0,334.81,0.0,0.0,12.1,0,95.84,65.0,1,SimuProA-2,D,155.0,4.425
193.65,110.0,EV_102,210.0,DR454207,800,0.0,129773.46,4780.0,EV_102,DR454207_1,45.0,4.312,65.0,335.844,0.0,0.0,12.1,0,95.83,65.0,1,SimuProA-2,D,120.0,4.422
193.65,114.0,EV_102,210.0,DR454207,810,0.0,129773.78,4950.0,EV_102,DR454207_1,58.0,4.31,65.0,334.005,0.0,0.0,12.1,0,95.82,65.0,1,SimuProA-2,D,148.0,4.42
193.65,119.0,EV_102,210.0,DR454207,820,0.0,129774.11,5170.0,EV_102,DR454207_1,75.0,4.308,65.0,333.538,0.0,0.0,12.1,0,95.81,65.0,1,SimuProA-2,D,162.0,4.418
193.65,112.0,EV_102,210.0,DR454207,830,0.04,129774.42,4860.0,EV_102,DR454207_1,0.0,4.315,65.0,334.698,0.0,10.0,12.1,0,95.8,65.0,1,SimuProA-2,D,-15.0,4.425
193.65,120.0,EV_102,210.0,DR454207,840,0.0,129774.75,5200.0,EV_102,DR454207_1,78.0,4.306,65.0,332.917,0.0,0.0,12.1,0,95.79,65.0,1,SimuProA-2,D,165.0,4.416
193.65,116.0,EV_102,210.0,DR454207,850,0.0,129775.08,5020.0,EV_102,DR454207_1,55.0,4.31,65.0,333.577,0.0,0.0,12.1,0,95.79,65.0,1,SimuProA-2,D,135.0,4.42
193.65,108.0,EV_102,210.0,DR454207,860,0.06,129775.38,4680.0,EV_102,DR454207_1,0.0,4.318,65.0,334.095,0.0,15.0,12.1,0,95.79,65.0,1,SimuProA-2,D,-25.0,4.428
193.65,117.0,EV_102,210.0,DR454207,870,0.0,129775.71,5065.0,EV_102,DR454207_1,60.0,4.312,65.0,332.931,0.0,0.0,12.1,0,95.78,65.0,1,SimuProA-2,D,145.0,4.422
193.65,119.0,EV_102,210.0,DR454207,880,0.0,129776.04,5150.0,EV_102,DR454207_1,65.0,4.309,65.0,332.369,0.0,0.0,12.1,0,95.77,65.0,1,SimuProA-2,D,155.0,4.419
193.65,113.0,EV_102,210.0,DR454207,890,0.05,129776.35,4895.0,EV_102,DR454207_1,0.0,4.32,65.0,334.222,0.0,12.0,12.1,0,95.76,65.0,1,SimuProA-2,D,-18.0,4.43
193.65,120.0,EV_102,210.0,DR454207,900,0.0,129776.68,5180.0,EV_102,DR454207_1,68.0,4.308,65.0,332.552,0.0,0.0,12.1,0,95.74,65.0,1,SimuProA-2,D,160.0,4.418
193.65,112.0,EV_102,210.0,DR454207,910,0.04,129776.99,4850.0,EV_102,DR454207_1,0.0,4.315,65.0,333.357,0.0,18.0,12.1,0,95.74,65.0,1,SimuProA-2,D,-15.0,4.425
193.65,118.0,EV_102,210.0,DR454207,920,0.0,129777.32,5100.0,EV_102,DR454207_1,58.0,4.305,65.0,331.655,0.0,0.0,12.1,0,95.74,65.0,1,SimuProA-2,D,140.0,4.415
193.65,119.5,EV_102,210.0,DR454207,930,0.0,129777.65,5160.0,EV_102,DR454207_1,62.0,4.306,65.0,331.932,0.0,0.0,12.1,0,95.7,65.0,1,SimuProA-2,D,148.0,4.416
193.65,118.0,EV_102,210.0,DR454207,940,0.0,129777.98,5105.0,EV_102,DR454207_1,72.0,4.312,65.0,329.837,0.0,0.0,12.1,0,95.68,65.0,1,SimuProA-2,D,175.0,4.422
193.65,110.0,EV_102,210.0,DR454207,950,0.06,129778.29,4760.0,EV_102,DR454207_1,0.0,4.318,65.0,332.828,0.0,15.0,12.1,0,95.68,65.0,1,SimuProA-2,D,-22.0,4.428
193.65,116.0,EV_102,210.0,DR454207,960,0.0,129778.61,5010.0,EV_102,DR454207_1,68.0,4.31,65.0,330.37,0.0,0.0,12.1,0,95.64,65.0,1,SimuProA-2,D,165.0,4.42
193.65,108.0,EV_102,210.0,DR454207,970,0.05,129778.91,4670.0,EV_102,DR454207_1,0.0,4.315,65.0,331.487,0.0,12.0,12.1,0,95.62,65.0,1,SimuProA-2,D,-18.0,4.425
193.65,114.5,EV_102,210.0,DR454207,980,0.0,129779.23,4950.0,EV_102,DR454207_1,55.0,4.308,65.0,333.274,0.0,0.0,12.1,0,95.61,65.0,1,SimuProA-2,D,142.0,4.418
193.65,115.0,EV_102,210.0,DR454207,990,0.0,129779.55,4970.0,EV_102,DR454207_1,52.0,4.31,65.0,331.174,0.0,0.0,12.1,0,95.58,65.0,1,SimuProA-2,D,135.0,4.42
193.65,118.0,EV_102,210.0,DR454207,1000,0.0,129779.88,5100.0,EV_102,DR454207_1,65.0,4.305,65.0,329.478,0.0,0.0,12.1,0,95.58,65.0,1,SimuProA-2,D,160.0,4.425
193.65,112.0,EV_102,210.0,DR454207,1010,0.0,129780.19,4840.0,EV_102,DR454207_1,48.0,4.312,65.0,330.639,0.0,0.0,12.1,0,95.55,65.0,1,SimuProA-2,D,125.0,4.422
193.65,120.0,EV_102,210.0,DR454207,1020,0.0,129780.52,5180.0,EV_102,DR454207_1,75.0,4.302,65.0,328.869,0.0,0.0,12.1,0,95.51,64.98,1,SimuProA-2,D,155.0,4.428
193.65,105.0,EV_102,210.0,DR454207,1030,0.06,129780.82,4540.0,EV_102,DR454207_1,0.0,4.315,65.0,333.773,0.0,35.0,12.1,0,95.49,65.0,1,SimuProA-2,D,-45.0,4.435
193.65,85.0,EV_102,210.0,DR454207,1040,0.0,129781.05,3670.0,EV_102,DR454207_1,25.0,4.3,65.0,338.915,0.0,0.0,12.1,0,95.48,65.0,1,SimuProA-2,D,40.0,4.41
193.65,88.0,EV_102,210.0,DR454207,1050,0.0,129781.29,3806.0,EV_102,DR454207_1,28.0,4.295,65.0,334.999,0.0,0.0,12.1,0,95.46,65.0,1,SimuProA-2,D,55.0,4.405
193.65,95.0,EV_102,210.0,DR454207,1060,0.0,129781.56,4111.0,EV_102,DR454207_1,55.0,4.308,65.0,332.256,0.0,0.0,12.1,0,95.45,65.0,1,SimuProA-2,D,95.0,4.415
193.65,82.0,EV_102,210.0,DR454207,1070,0.0,129781.79,3551.0,EV_102,DR454207_1,20.0,4.305,65.0,334.778,0.0,0.0,12.1,0,95.43,65.0,1,SimuProA-2,D,45.0,4.412
193.65,86.0,EV_102,210.0,DR454207,1080,0.0,129782.03,3723.0,EV_102,DR454207_1,22.0,4.302,65.0,333.539,0.0,0.0,12.1,0,95.41,65.0,1,SimuProA-2,D,75.0,4.408
193.65,92.0,EV_102,210.0,DR454207,1090,0.0,129782.28,3983.0,EV_102,DR454207_1,35.0,4.298,65.0,332.242,0.0,0.0,12.1,0,95.39,65.0,1,SimuProA-2,D,88.0,4.41
193.65,89.0,EV_102,210.0,DR454207,1100,0.0,129782.53,3853.0,EV_102,DR454207_1,25.0,4.295,65.0,330.101,0.0,0.0,12.1,0,95.35,65.0,1,SimuProA-2,D,65.0,4.405
193.65,88.5,EV_102,210.0,DR454207,1110,0.0,129782.78,3831.0,EV_102,DR454207_1,28.0,4.293,65.0,329.867,0.0,0.0,12.1,0,95.34,65.0,1,SimuProA-2,D,72.0,4.403
193.65,93.2,EV_102,210.0,DR454207,1120,0.0,129783.03,4039.0,EV_102,DR454207_1,38.0,4.291,65.0,327.928,0.0,0.0,12.1,0,95.32,65.0,1,SimuProA-2,D,85.0,4.401
193.65,84.5,EV_102,210.0,DR454207,1130,0.05,129783.27,3662.0,EV_102,DR454207_1,0.0,4.289,65.0,330.139,0.0,12.0,12.1,0,95.31,65.0,1,SimuProA-2,D,-15.0,4.399
193.65,95.0,EV_102,210.0,DR454207,1140,0.0,129783.53,4113.0,EV_102,DR454207_1,42.0,4.288,65.0,326.247,0.0,0.0,12.1,0,95.27,65.0,1,SimuProA-2,D,95.0,4.398
193.65,102.0,EV_102,210.0,DR454207,1150,0.0,129783.82,4418.0,EV_102,DR454207_1,55.0,4.285,65.0,325.83,0.0,0.0,12.1,0,95.25,65.0,1,SimuProA-2,D,105.0,4.395
193.65,88.0,EV_102,210.0,DR454207,1160,0.06,129784.06,3814.0,EV_102,DR454207_1,0.0,4.282,65.0,328.179,0.0,35.0,12.1,0,95.23,65.0,1,SimuProA-2,D,-25.0,4.392
193.65,96.5,EV_102,210.0,DR454207,1170,0.0,129784.33,4179.0,EV_102,DR454207_1,45.0,4.295,65.0,326.406,0.0,0.0,12.1,0,95.23,65.0,1,SimuProA-2,D,92.0,4.405
193.65,105.0,EV_102,210.0,DR454207,1180,0.0,129784.62,4542.0,EV_102,DR454207_1,62.0,4.3,65.0,324.627,0.0,0.0,12.1,0,95.23,65.0,1,SimuProA-2,D,110.0,4.41
