id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC346106,RC346106_5,395.584,-25.8,23.19,4.23,3.972,27.56,23.248,130,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.253,-29.5,23.23,4.231,3.973,27.562,23.25,140,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,395.328,-27.4,23.27,4.232,3.974,27.564,23.252,150,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.216,-26.3,23.32,4.233,3.975,27.566,23.254,160,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.163,-28.3,23.35,4.234,3.976,27.568,23.256,170,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,395.702,-24.3,23.4,4.235,3.977,27.57,23.258,180,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,395.688,-27.2,23.44,4.236,3.978,27.572,23.26,190,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.391,-25.4,23.48,4.237,3.979,27.574,23.262,200,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.09,-29.3,23.54,4.238,3.98,27.576,23.264,210,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,395.875,-28.1,23.6,4.239,3.981,27.578,23.266,220,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.318,-29.3,23.64,4.24,3.982,27.58,23.268,230,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.395,-29.9,23.7,4.241,3.983,27.582,23.27,240,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.091,-30.5,23.76,4.242,3.984,27.585,23.272,250,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.672,-27.1,23.83,4.243,3.985,27.588,23.274,260,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.32,-29.5,23.89,4.243,3.985,27.591,23.276,270,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.0,-31.4,23.94,4.244,3.986,27.593,23.278,280,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.833,-26.9,24.0,4.245,3.987,27.595,23.28,290,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.401,-29.7,24.04,4.245,3.987,27.597,23.282,300,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.8,-25.5,24.09,4.246,3.988,27.599,23.284,310,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.788,-27.2,24.14,4.246,3.988,27.601,23.286,320,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,397.035,-30.9,24.19,4.247,3.989,27.603,23.288,330,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,397.203,-27.0,24.23,4.247,3.989,27.605,23.29,340,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.663,-28.6,24.27,4.248,3.99,27.607,23.292,350,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.804,-26.2,24.31,4.248,3.99,27.609,23.294,360,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,397.634,-31.4,24.36,4.249,3.991,27.611,23.296,370,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.943,-25.8,24.42,4.249,3.991,27.613,23.298,380,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.988,-30.8,24.46,4.25,3.992,27.615,23.3,390,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,396.66,-30.6,24.5,4.251,3.993,27.617,23.302,400,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,397.293,-27.7,24.55,4.251,3.993,27.619,23.304,410,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,397.804,-27.8,24.6,4.252,3.994,27.621,23.306,420,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,397.684,-24.7,24.66,4.252,3.994,27.622,23.307,430,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,398.182,-30.8,24.68,4.253,3.995,27.623,23.308,440,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,398.005,-26.5,24.73,4.254,3.995,27.624,23.309,450,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,398.548,-28.4,24.77,4.255,3.996,27.625,23.31,460,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,398.629,-27.6,24.81,4.256,3.997,27.626,23.311,470,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,398.947,-25.2,24.83,4.257,3.998,27.627,23.312,480,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,399.196,-29.2,24.85,4.258,3.998,27.628,23.313,490,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,399.233,-25.1,24.89,4.258,3.999,27.629,23.314,500,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,398.839,-25.7,24.9,4.259,3.999,27.63,23.315,510,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,399.657,-23.5,24.92,4.26,4.0,27.631,23.316,520,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.128,-28.5,24.95,4.261,4.001,27.632,23.317,530,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,399.471,-29.3,24.98,4.262,4.001,27.633,23.318,540,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.845,-26.7,25.01,4.263,4.002,27.635,23.319,550,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.781,-25.3,25.05,4.264,4.003,27.637,23.32,560,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.668,-27.8,25.07,4.265,4.004,27.639,23.321,570,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.828,-28.0,25.1,4.266,4.004,27.641,23.322,580,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.822,-27.1,25.15,4.267,4.005,27.643,23.323,590,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.377,-28.4,25.16,4.268,4.005,27.645,23.324,600,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.303,-28.6,25.21,4.269,4.006,27.647,23.325,610,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.429,-28.8,25.24,4.27,4.006,27.649,23.326,620,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_5,400.821,-27.4,25.25,4.271,4.007,27.651,23.327,630,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
