id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC108540,RC108540_3,388.513,-23.9,31.33,4.32,4.227,27.02,24.3,250,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,388.683,-29.9,31.37,4.321,4.228,27.022,24.301,260,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,388.241,-25.6,31.41,4.322,4.229,27.025,24.303,270,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,388.402,-26.2,31.43,4.323,4.23,27.028,24.305,280,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,388.745,-26.7,31.48,4.324,4.231,27.032,24.308,290,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,388.942,-27.3,31.49,4.325,4.232,27.035,24.31,300,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,389.382,-28.7,31.53,4.326,4.233,27.039,24.313,310,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,389.723,-26.0,31.56,4.326,4.233,27.041,24.314,320,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,390.092,-27.5,31.57,4.327,4.234,27.044,24.316,330,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,390.123,-27.6,31.59,4.328,4.234,27.047,24.318,340,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,390.655,-25.7,31.62,4.329,4.234,27.05,24.32,350,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,390.543,-29.8,31.64,4.33,4.235,27.053,24.322,360,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,390.843,-28.7,31.67,4.331,4.235,27.056,24.324,370,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,391.084,-29.6,31.7,4.332,4.236,27.059,24.326,380,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,390.626,-30.2,31.71,4.333,4.236,27.062,24.328,390,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,391.013,-29.6,31.75,4.334,4.237,27.065,24.33,400,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,391.531,-29.1,31.79,4.335,4.237,27.068,24.332,410,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,391.007,-27.2,31.82,4.336,4.238,27.071,24.334,420,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,391.769,-31.3,31.86,4.337,4.239,27.074,24.336,430,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,392.363,-29.2,31.91,4.338,4.24,27.076,24.337,440,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,392.399,-31.2,31.93,4.339,4.241,27.078,24.338,450,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,392.841,-29.8,31.96,4.34,4.242,27.08,24.339,460,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,393.1,-28.8,32.0,4.341,4.243,27.082,24.34,470,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,392.927,-26.2,32.03,4.342,4.244,27.084,24.341,480,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,393.631,-32.2,32.05,4.343,4.245,27.086,24.342,490,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,393.74,-31.2,32.09,4.344,4.246,27.089,24.343,500,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.153,-27.8,32.13,4.345,4.247,27.092,24.344,510,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.016,-28.0,32.17,4.346,4.248,27.095,24.345,520,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.207,-24.9,32.21,4.347,4.249,27.098,24.346,530,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.109,-30.6,32.24,4.348,4.25,27.101,24.347,540,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.741,-26.4,32.25,4.349,4.251,27.104,24.348,550,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.6,-29.4,32.29,4.35,4.252,27.107,24.349,560,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.806,-24.9,32.35,4.351,4.253,27.11,24.35,570,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.141,-28.5,32.37,4.352,4.254,27.113,24.351,580,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.763,-26.0,32.39,4.352,4.255,27.114,24.352,590,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.02,-27.1,32.42,4.353,4.255,27.115,24.353,600,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.478,-26.6,32.43,4.353,4.256,27.116,24.354,610,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.182,-24.3,32.45,4.354,4.256,27.117,24.355,620,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_3,394.99,-27.8,32.47,4.355,4.257,27.118,24.356,630,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
