id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC346106,RC346106_12,410.001,-18.8,50.73,3.8989,3.8359,29.719,25.069,970,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,409.428,-19.2,50.76,3.8991,3.8361,29.723,25.073,980,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.181,-18.4,50.78,3.8993,3.8363,29.727,25.077,990,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,409.577,-16.2,50.8,3.8995,3.8365,29.731,25.081,1000,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,409.786,-19.2,50.83,3.8997,3.8367,29.735,25.085,1010,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.506,-17.5,50.85,3.8999,3.8369,29.739,25.089,1020,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.31,-18.9,50.87,3.9001,3.8371,29.743,25.093,1030,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.809,-15.9,50.9,3.9003,3.8373,29.746,25.096,1040,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.895,-16.1,50.9,3.9005,3.8375,29.749,25.099,1050,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.707,-18.4,50.9,3.9007,3.8377,29.752,25.102,1060,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.606,-15.6,50.92,3.9009,3.8379,29.755,25.105,1070,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.397,-17.6,50.94,3.9011,3.8381,29.758,25.108,1080,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.65,-19.9,50.97,3.9013,3.8383,29.761,25.111,1090,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.994,-15.9,51.0,3.9015,3.8385,29.764,25.114,1100,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,411.221,-17.8,51.01,3.9017,3.8387,29.767,25.117,1110,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,410.822,-15.7,51.04,3.9019,3.8389,29.77,25.12,1120,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,411.298,-15.0,51.08,3.9021,3.8391,29.773,25.123,1130,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,412.0,-19.4,51.09,3.9023,3.8393,29.776,25.126,1140,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,411.58,-13.2,51.1,3.9025,3.8395,29.779,25.129,1150,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,411.829,-11.4,51.11,3.9027,3.8397,29.781,25.131,1160,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,411.831,-13.9,51.14,3.9029,3.8399,29.783,25.133,1170,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,411.226,-13.4,51.14,3.9031,3.8401,29.785,25.135,1180,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,411.469,-15.0,51.15,3.9033,3.8403,29.788,25.138,1190,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,412.032,-9.0,51.17,3.9035,3.8405,29.791,25.141,1200,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,412.218,-14.7,51.19,3.9037,3.8407,29.794,25.144,1210,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,412.303,-14.1,51.21,3.9039,3.8409,29.797,25.147,1220,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,412.378,-10.5,51.22,3.904,3.841,29.799,25.149,1230,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,412.877,-13.3,51.24,3.9042,3.8412,29.802,25.152,1240,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,413.354,-16.6,51.28,3.9043,3.8413,29.803,25.153,1250,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,412.595,-14.6,51.3,3.9044,3.8414,29.804,25.154,1260,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_12,413.22,-16.1,51.3,3.9045,3.8415,29.805,25.155,1270,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
