id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC346106,RC346106_7,357.823,-27.0,31.48,3.648,3.608,28.534,24.149,200,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,357.667,-26.5,31.53,3.649,3.609,28.536,24.151,210,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,358.741,-30.1,31.55,3.65,3.61,28.538,24.153,220,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,358.745,-23.7,31.58,3.651,3.611,28.54,24.155,230,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,358.54,-25.0,31.61,3.652,3.612,28.542,24.157,240,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.537,-27.9,31.66,3.653,3.613,28.545,24.159,250,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.067,-25.0,31.69,3.654,3.614,28.548,24.161,260,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,358.927,-28.6,31.72,3.655,3.615,28.55,24.163,270,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.111,-26.2,31.76,3.655,3.615,28.552,24.165,280,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.631,-26.2,31.79,3.656,3.616,28.555,24.167,290,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,358.977,-28.6,31.84,3.656,3.616,28.558,24.169,300,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.967,-25.2,31.86,3.657,3.617,28.561,24.171,310,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,358.95,-25.3,31.88,3.657,3.617,28.564,24.173,320,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.673,-25.3,31.92,3.658,3.618,28.568,24.175,330,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.392,-25.6,31.95,3.658,3.618,28.572,24.177,340,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.837,-27.7,31.97,3.659,3.619,28.576,24.179,350,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.133,-26.0,31.99,3.659,3.619,28.58,24.181,360,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.454,-23.8,32.04,3.66,3.62,28.584,24.183,370,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,358.964,-26.8,32.05,3.66,3.62,28.587,24.185,380,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.246,-24.1,32.08,3.66,3.62,28.589,24.186,390,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.501,-28.5,32.08,3.661,3.62,28.591,24.187,400,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.407,-29.2,32.08,3.661,3.621,28.593,24.188,410,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.438,-22.8,32.11,3.662,3.621,28.594,24.189,420,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,359.374,-28.6,32.13,3.663,3.622,28.595,24.19,430,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,360.118,-24.5,32.15,3.664,3.622,28.596,24.191,440,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,360.08,-26.7,32.17,3.665,3.623,28.597,24.192,450,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,360.332,-27.0,32.19,3.666,3.624,28.598,24.193,460,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,360.908,-25.5,32.21,3.667,3.625,28.599,24.194,470,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,361.087,-25.1,32.24,3.668,3.625,28.6,24.195,480,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,361.433,-26.0,32.26,3.669,3.626,28.601,24.196,490,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,361.651,-27.5,32.28,3.67,3.626,28.602,24.197,500,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,362.202,-28.4,32.32,3.671,3.627,28.603,24.198,510,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,362.279,-27.9,32.33,3.672,3.627,28.604,24.199,520,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,362.364,-27.1,32.34,3.672,3.628,28.605,24.2,530,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,362.392,-30.1,32.36,3.673,3.628,28.606,24.201,540,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,362.243,-25.7,32.4,3.673,3.629,28.607,24.202,550,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,362.715,-27.5,32.42,3.674,3.629,28.608,24.203,560,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,362.894,-28.0,32.44,3.675,3.63,28.609,24.204,570,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,363.228,-25.1,32.47,3.675,3.631,28.61,24.205,580,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,363.389,-29.3,32.48,3.676,3.631,28.611,24.206,590,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,363.323,-28.3,32.52,3.676,3.632,28.612,24.207,600,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,363.156,-28.5,32.52,3.677,3.632,28.613,24.208,610,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,364.188,-31.0,32.54,3.678,3.633,28.614,24.209,620,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_7,363.84,-26.5,32.56,3.679,3.633,28.614,24.21,630,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
