id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC346106,RC346106_11,383.0,-23.3,45.37,3.8631,3.8027,29.345,24.729,210,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,383.884,-21.9,45.39,3.8632,3.8028,29.346,24.73,220,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,383.61,-22.5,45.41,3.8633,3.8029,29.347,24.731,230,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,384.414,-18.2,45.42,3.8634,3.803,29.348,24.732,240,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,384.821,-21.3,45.46,3.8635,3.8031,29.349,24.732,250,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,385.119,-20.3,45.46,3.8636,3.8032,29.35,24.733,260,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,384.88,-19.8,45.51,3.8637,3.8033,29.351,24.734,270,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,384.985,-20.8,45.54,3.8638,3.8034,29.352,24.734,280,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,385.173,-18.7,45.54,3.8639,3.8035,29.353,24.735,290,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,385.799,-21.4,45.54,3.864,3.8036,29.354,24.735,300,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,385.772,-17.4,45.57,3.8641,3.8037,29.355,24.736,310,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,385.954,-23.7,45.62,3.8642,3.8038,29.356,24.737,320,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,385.676,-20.4,45.63,3.8643,3.8039,29.357,24.738,330,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,385.863,-21.1,45.65,3.8645,3.8041,29.36,24.74,340,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,386.302,-23.0,45.67,3.8646,3.8042,29.362,24.741,350,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,386.158,-19.3,45.69,3.8647,3.8043,29.364,24.742,360,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,386.539,-23.9,45.71,3.8648,3.8044,29.365,24.743,370,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,386.599,-22.6,45.74,3.865,3.8046,29.367,24.744,380,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,386.616,-21.9,45.77,3.8651,3.8047,29.368,24.745,390,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,386.892,-20.2,45.79,3.8653,3.8048,29.37,24.746,400,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,387.258,-20.0,45.82,3.8655,3.8049,29.372,24.747,410,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,386.573,-23.6,45.85,3.8657,3.805,29.374,24.748,420,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,387.211,-20.5,45.89,3.8658,3.8051,29.375,24.749,430,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,387.259,-23.8,45.92,3.866,3.8052,29.376,24.75,440,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,387.459,-22.9,45.93,3.8662,3.8053,29.377,24.751,450,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,387.793,-20.6,45.97,3.8663,3.8054,29.378,24.752,460,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,387.552,-21.3,46.01,3.8664,3.8055,29.379,24.753,470,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,387.681,-23.6,46.04,3.8665,3.8056,29.38,24.754,480,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.109,-24.5,46.06,3.8666,3.8057,29.381,24.755,490,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,387.949,-24.6,46.09,3.8667,3.8058,29.382,24.756,500,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.396,-21.4,46.12,3.8668,3.8059,29.383,24.757,510,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,387.878,-23.3,46.17,3.8669,3.806,29.384,24.758,520,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.85,-20.9,46.18,3.867,3.8061,29.385,24.759,530,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.531,-20.7,46.22,3.8671,3.8062,29.386,24.76,540,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.037,-20.3,46.24,3.8672,3.8063,29.387,24.761,550,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.509,-23.4,46.26,3.8673,3.8064,29.388,24.762,560,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.356,-23.6,46.28,3.8674,3.8065,29.389,24.763,570,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.618,-25.7,46.32,3.8675,3.8066,29.39,24.764,580,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,389.082,-21.5,46.32,3.8676,3.8067,29.391,24.765,590,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.873,-20.9,46.34,3.8677,3.8068,29.392,24.766,600,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,388.872,-22.6,46.36,3.8678,3.8069,29.393,24.767,610,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,389.585,-20.0,46.4,3.8679,3.807,29.394,24.768,620,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_11,389.462,-27.3,46.42,3.868,3.8071,29.395,24.769,630,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
