id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC346106,RC346106_10,419.548,-15.7,44.32,3.8565,3.7965,29.272,24.673,940,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,420.053,-17.5,44.32,3.8566,3.7966,29.273,24.674,950,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,420.358,-17.4,44.34,3.8567,3.7967,29.274,24.675,960,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,420.045,-17.5,44.35,3.8568,3.7968,29.275,24.676,970,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,420.32,-19.5,44.35,3.8569,3.7969,29.276,24.677,980,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,420.221,-19.9,44.39,3.8571,3.797,29.278,24.678,990,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,420.495,-17.3,44.41,3.8573,3.7971,29.28,24.679,1000,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,421.125,-21.5,44.45,3.8575,3.7972,29.282,24.68,1010,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,420.932,-18.1,44.49,3.8577,3.7974,29.284,24.681,1020,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,421.456,-21.0,44.51,3.8579,3.7976,29.286,24.682,1030,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,421.2,-23.0,44.54,3.8581,3.7978,29.288,24.683,1040,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,421.244,-19.2,44.56,3.8583,3.798,29.29,24.684,1050,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,421.89,-24.8,44.59,3.8585,3.7982,29.292,24.685,1060,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,422.011,-18.7,44.61,3.8587,3.7984,29.294,24.686,1070,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,421.986,-22.5,44.65,3.8589,3.7986,29.296,24.687,1080,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,422.547,-20.4,44.67,3.8591,3.7988,29.298,24.688,1090,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,422.734,-22.7,44.71,3.8593,3.799,29.3,24.689,1100,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,422.712,-24.2,44.73,3.8595,3.7992,29.302,24.69,1110,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,422.983,-23.0,44.76,3.8597,3.7994,29.303,24.691,1120,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,422.742,-19.7,44.77,3.8596,3.7993,29.305,24.692,1130,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,422.953,-21.3,44.8,3.8598,3.7995,29.306,24.693,1140,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,423.009,-22.9,44.81,3.8599,3.7996,29.307,24.694,1150,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,423.08,-24.1,44.81,3.8597,3.7994,29.308,24.695,1160,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,422.897,-21.7,44.82,3.8601,3.7997,29.309,24.696,1170,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,423.379,-22.6,44.84,3.8602,3.7998,29.31,24.697,1180,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,423.589,-20.4,44.84,3.86,3.7996,29.311,24.698,1190,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,424.007,-19.4,44.85,3.8602,3.7998,29.313,24.7,1200,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,424.326,-22.9,44.86,3.8604,3.8,29.314,24.701,1210,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,423.539,-22.7,44.88,3.8605,3.8001,29.315,24.702,1220,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,424.262,-18.9,44.9,3.8606,3.8002,29.316,24.703,1230,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,424.571,-19.6,44.9,3.8607,3.8003,29.317,24.704,1240,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,424.315,-19.4,44.93,3.8608,3.8004,29.318,24.705,1250,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,424.381,-17.6,44.96,3.8609,3.8005,29.319,24.706,1260,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_10,424.686,-21.1,44.98,3.861,3.8006,29.32,24.707,1270,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
