id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC108540,RC108540_2,376.07,-25.4,28.71,4.08,4.02,26.43,23.9,860,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,376.428,-24.9,28.74,4.09,4.03,26.44,23.91,870,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,376.683,-25.4,28.77,4.09,4.03,26.45,23.92,880,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,377.138,-26.1,28.81,4.09,4.03,26.46,23.92,890,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,376.707,-26.5,28.83,4.1,4.04,26.47,23.93,900,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,377.225,-28.9,28.88,4.1,4.04,26.48,23.93,910,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,377.587,-26.4,28.9,4.1,4.04,26.49,23.94,920,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,377.894,-28.6,28.94,4.1,4.04,26.5,23.94,930,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,377.949,-25.8,28.98,4.11,4.05,26.51,23.95,940,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.019,-28.4,29.0,4.12,4.05,26.52,23.95,950,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.147,-24.6,29.05,4.13,4.06,26.53,23.96,960,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,377.98,-29.0,29.09,4.13,4.06,26.54,23.96,970,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.227,-29.8,29.11,4.14,4.06,26.55,23.97,980,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.299,-26.8,29.17,4.14,4.07,26.56,23.97,990,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.626,-27.3,29.22,4.14,4.07,26.56,23.98,1000,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.28,-28.4,29.27,4.15,4.07,26.57,23.98,1010,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.005,-27.8,29.3,4.15,4.08,26.57,23.99,1020,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,377.973,-24.9,29.35,4.15,4.08,26.58,23.99,1030,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.125,-29.3,29.37,4.15,4.08,26.59,24.0,1040,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.209,-26.8,29.4,4.15,4.09,26.6,24.01,1050,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.095,-24.8,29.44,4.15,4.09,26.61,24.02,1060,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.416,-29.7,29.45,4.15,4.09,26.62,24.03,1070,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,377.997,-30.0,29.48,4.16,4.09,26.63,24.04,1080,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.655,-25.3,29.53,4.16,4.09,26.64,24.05,1090,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.759,-26.9,29.55,4.16,4.09,26.65,24.06,1100,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.621,-28.5,29.57,4.16,4.09,26.66,24.07,1110,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.635,-27.0,29.6,4.16,4.09,26.67,24.08,1120,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,379.176,-29.4,29.64,4.16,4.09,26.68,24.09,1130,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,378.81,-26.7,29.66,4.17,4.1,26.69,24.1,1140,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,379.003,-25.8,29.68,4.17,4.1,26.7,24.11,1150,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,379.362,-24.9,29.7,4.17,4.1,26.71,24.12,1160,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,379.707,-27.0,29.74,4.18,4.11,26.72,24.13,1170,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,380.149,-28.3,29.78,4.18,4.11,26.73,24.13,1180,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,380.44,-23.0,29.79,4.19,4.11,26.74,24.14,1190,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,381.1,-25.5,29.8,4.19,4.12,26.75,24.14,1200,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,381.106,-29.1,29.85,4.19,4.12,26.76,24.15,1210,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,381.457,-23.6,29.86,4.19,4.12,26.76,24.15,1220,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,382.082,-26.0,29.92,4.2,4.13,26.77,24.16,1230,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,382.802,-25.1,29.98,4.2,4.13,26.78,24.16,1240,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,383.287,-22.9,30.01,4.21,4.13,26.79,24.17,1250,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,382.925,-25.3,30.06,4.21,4.14,26.8,24.17,1260,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC108540,RC108540_2,383.472,-23.2,30.13,4.22,4.14,26.81,24.18,1270,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
