id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC346106,RC346106_1,324.191,-24.1,8.01,3.54,3.42,25.02,21.31,740,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.026,-23.5,8.07,3.54,3.42,25.03,21.31,750,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.862,-21.9,8.08,3.54,3.42,25.04,21.32,760,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.526,-21.9,8.12,3.54,3.43,25.05,21.32,770,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,323.936,-23.5,8.15,3.54,3.43,25.06,21.33,780,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.76,-21.3,8.2,3.55,3.43,25.07,21.33,790,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.302,-21.3,8.23,3.55,3.43,25.08,21.34,800,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.32,-18.8,8.26,3.55,3.43,25.09,21.34,810,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.3,-20.1,8.29,3.55,3.43,25.09,21.34,820,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.352,-20.1,8.32,3.55,3.43,25.1,21.35,830,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.213,-20.5,8.35,3.55,3.43,25.11,21.35,840,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.05,-20.1,8.39,3.55,3.43,25.12,21.36,850,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.666,-22.1,8.42,3.55,3.43,25.13,21.36,860,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,325.271,-23.6,8.45,3.55,3.43,25.14,21.37,870,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.429,-20.0,8.48,3.55,3.43,25.15,21.37,880,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,324.939,-23.9,8.52,3.55,3.43,25.16,21.38,890,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,325.316,-24.6,8.55,3.55,3.43,25.16,21.38,900,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,326.196,-26.8,8.6,3.55,3.43,25.17,21.38,910,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,325.247,-22.0,8.63,3.55,3.43,25.17,21.39,920,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,325.685,-25.9,8.66,3.55,3.43,25.17,21.39,930,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,326.25,-24.5,8.69,3.55,3.43,25.18,21.39,940,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,326.243,-23.0,8.71,3.55,3.43,25.18,21.4,950,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,326.289,-21.8,8.74,3.55,3.43,25.19,21.4,960,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,326.136,-26.8,8.77,3.55,3.43,25.19,21.41,970,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.129,-24.0,8.81,3.55,3.43,25.2,21.41,980,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.01,-21.2,8.84,3.55,3.43,25.21,21.42,990,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,326.544,-24.7,8.87,3.55,3.43,25.22,21.43,1000,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,326.755,-22.7,8.9,3.55,3.43,25.23,21.43,1010,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.249,-24.1,8.93,3.55,3.43,25.24,21.44,1020,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.18,-24.6,8.97,3.55,3.43,25.25,21.44,1030,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,326.867,-23.3,8.99,3.55,3.43,25.26,21.45,1040,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.026,-22.8,9.01,3.55,3.43,25.27,21.45,1050,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.714,-26.2,9.05,3.55,3.43,25.27,21.45,1060,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.624,-24.0,9.06,3.55,3.43,25.28,21.46,1070,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.794,-25.1,9.08,3.55,3.43,25.29,21.46,1080,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.973,-25.5,9.12,3.55,3.43,25.3,21.46,1090,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.885,-27.1,9.14,3.55,3.43,25.31,21.47,1100,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,327.981,-28.6,9.16,3.55,3.43,25.32,21.47,1110,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,328.287,-25.5,9.2,3.55,3.43,25.33,21.48,1120,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,328.221,-26.0,9.22,3.55,3.43,25.34,21.48,1130,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,328.64,-25.6,9.24,3.55,3.43,25.35,21.48,1140,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,328.013,-24.9,9.26,3.55,3.43,25.36,21.49,1150,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,328.496,-27.0,9.29,3.55,3.43,25.37,21.49,1160,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,328.988,-24.8,9.32,3.55,3.43,25.38,21.49,1170,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,328.321,-28.0,9.35,3.55,3.43,25.39,21.5,1180,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,328.947,-27.9,9.38,3.55,3.43,25.4,21.5,1190,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,328.834,-29.4,9.41,3.56,3.44,25.41,21.51,1200,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,329.688,-25.7,9.45,3.56,3.44,25.42,21.51,1210,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,329.463,-26.8,9.49,3.57,3.44,25.43,21.52,1220,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,329.175,-24.9,9.53,3.57,3.44,25.44,21.52,1230,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,330.045,-27.0,9.55,3.57,3.45,25.45,21.53,1240,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,329.603,-28.9,9.58,3.58,3.45,25.46,21.53,1250,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,330.502,-27.1,9.64,3.58,3.45,25.47,21.53,1260,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
RC346106,RC346106_1,330.496,-28.7,9.66,3.59,3.45,25.48,21.54,1270,0.0,0,1.68,0.0,0.0,P,0.0,0.0,1,00,EV_101,SimuProA-1,187037.65,186.45,210.0
