id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_3,397.357,-25.0,85.56,4.108,4.078,39.3,36.52,790,22.0,1,38.84,0.015,1540.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133950.05,169.56,185.0
DR459854,DR459854_3,395.27,35.0,85.53,4.105,4.075,39.32,36.53,800,30.0,1,38.84,0.0,2100.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133950.13,169.56,185.0
DR459854,DR459854_3,391.614,120.0,85.52,4.104,4.072,39.35,36.54,810,45.0,1,38.84,0.0,3150.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133950.26,169.56,185.0
DR459854,DR459854_3,396.545,-30.0,85.51,4.107,4.077,39.36,36.55,820,15.0,1,38.84,0.01,1050.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133950.3,169.56,185.0
DR459854,DR459854_3,394.376,45.0,85.5,4.106,4.074,39.37,36.55,830,25.0,1,38.84,0.0,1750.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133950.37,169.56,185.0
DR459854,DR459854_3,388.636,135.0,85.48,4.103,4.071,39.38,36.56,840,42.0,1,38.84,0.0,2940.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,133950.49,169.56,185.0
DR459854,DR459854_3,399.21,-35.0,85.44,4.109,4.079,39.39,36.56,850,10.0,1,38.84,0.02,700.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133950.51,169.56,185.0
DR459854,DR459854_3,393.926,55.0,85.43,4.105,4.073,39.4,36.56,860,28.0,1,38.84,0.0,1960.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133950.59,169.56,185.0
DR459854,DR459854_3,387.615,125.0,85.41,4.103,4.07,39.41,36.57,870,48.0,1,38.84,0.0,3360.0,D,75.0,0.0,0,00,EV_108,SimuProB-3,133950.72,169.56,185.0
DR459854,DR459854_3,398.559,-25.0,85.4,4.108,4.078,39.42,36.57,880,20.0,1,38.84,0.01,1400.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,133950.78,169.56,185.0
DR459854,DR459854_3,388.782,45.0,85.37,4.104,4.072,39.43,36.57,890,32.0,1,38.84,0.0,2240.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133950.87,169.56,185.0
DR459854,DR459854_3,385.122,110.0,85.36,4.101,4.068,39.45,36.58,900,45.0,1,38.84,0.0,3150.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133950.99,169.56,185.0
DR459854,DR459854_3,396.578,-30.0,85.34,4.107,4.076,39.46,36.58,910,15.0,1,38.84,0.02,1050.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133951.04,169.56,185.0
DR459854,DR459854_3,391.041,65.0,85.3,4.105,4.073,39.47,36.59,920,28.0,1,38.84,0.0,1960.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133951.12,169.56,185.0
DR459854,DR459854_3,401.585,-35.0,85.3,4.109,4.079,39.48,36.59,930,12.0,1,38.84,0.03,840.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133951.15,169.56,185.0
DR459854,DR459854_3,396.039,40.0,85.28,4.104,4.071,39.49,36.6,940,22.0,1,38.84,0.0,1540.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133951.21,169.56,185.0
DR459854,DR459854_3,392.562,55.0,85.25,4.103,4.072,39.5,36.61,950,32.0,1,38.84,0.0,2240.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133951.3,169.56,185.0
DR459854,DR459854_3,398.865,-25.0,85.25,4.108,4.077,39.51,36.62,960,18.0,1,38.84,0.02,1260.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133951.35,169.56,185.0
DR459854,DR459854_3,388.785,85.0,85.24,4.102,4.069,39.52,36.63,970,42.0,1,38.84,0.0,2940.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133951.47,169.56,185.0
DR459854,DR459854_3,399.261,-20.0,85.24,4.107,4.076,39.53,36.64,980,10.0,1,38.84,0.01,700.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133951.5,169.56,185.0
DR459854,DR459854_3,402.61,15.0,85.24,4.11,4.08,39.54,36.64,990,5.0,1,38.84,0.0,350.0,D,10.0,20.0,0,00,EV_108,SimuProB-3,133951.51,169.56,185.0
DR459854,DR459854_3,395.092,65.0,85.23,4.105,4.073,39.55,36.65,1000,25.0,1,38.84,0.0,1750.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133951.58,169.56,185.0
DR459854,DR459854_3,391.537,95.0,85.2,4.105,4.071,39.57,36.66,1010,38.0,1,38.84,0.0,2660.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133951.69,169.56,185.0
DR459854,DR459854_3,397.67,-30.0,85.2,4.109,4.078,39.58,36.66,1020,12.0,1,38.84,0.03,840.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133951.72,169.56,185.0
DR459854,DR459854_3,393.779,70.0,85.19,4.106,4.074,39.6,36.67,1030,30.0,1,38.84,0.0,2100.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133951.8,169.56,185.0
DR459854,DR459854_3,389.35,110.0,85.18,4.108,4.068,39.62,36.68,1040,50.0,1,38.84,0.0,3500.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,133951.94,169.56,185.0
DR459854,DR459854_3,398.436,-35.0,85.17,4.11,4.075,39.63,36.68,1050,10.0,1,38.84,0.03,700.0,D,0.0,85.0,0,00,EV_108,SimuProB-3,133951.97,169.56,185.0
DR459854,DR459854_3,393.872,60.0,85.16,4.107,4.073,39.64,36.69,1060,22.0,1,38.84,0.0,1540.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133952.03,169.56,185.0
DR459854,DR459854_3,397.942,-25.0,85.13,4.109,4.076,39.65,36.7,1070,5.0,1,38.84,0.02,350.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,133952.04,169.56,185.0
DR459854,DR459854_3,392.501,55.0,85.13,4.105,4.071,39.67,36.71,1080,25.0,1,38.84,0.0,1750.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133952.11,169.56,185.0
DR459854,DR459854_3,391.276,85.0,85.11,4.103,4.065,39.69,36.72,1090,42.0,1,38.84,0.0,2940.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133952.23,169.56,185.0
DR459854,DR459854_3,396.57,-30.0,85.09,4.108,4.074,39.71,36.73,1100,15.0,1,38.84,0.025,1050.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133952.27,169.56,185.0
DR459854,DR459854_3,392.255,65.0,85.08,4.106,4.072,39.73,36.74,1110,30.0,1,38.84,0.0,2100.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133952.36,169.56,185.0
DR459854,DR459854_3,393.375,-10.0,85.07,4.107,4.073,39.74,36.75,1120,10.0,1,38.84,0.01,700.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,133952.38,169.56,185.0
DR459854,DR459854_3,392.225,75.0,85.06,4.106,4.071,39.75,36.76,1130,35.0,1,38.84,0.0,2450.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133952.48,169.56,185.0
DR459854,DR459854_3,397.161,-35.0,85.03,4.109,4.075,39.76,36.77,1140,12.0,1,38.84,0.028,840.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,133952.51,169.56,185.0
DR459854,DR459854_3,392.279,60.0,85.03,4.107,4.072,39.77,36.78,1150,28.0,1,38.84,0.0,1960.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133952.59,169.56,185.0
DR459854,DR459854_3,391.888,85.0,85.01,4.105,4.07,39.79,36.79,1160,42.0,1,38.84,0.0,2940.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133952.71,169.56,185.0
DR459854,DR459854_3,396.912,-25.0,85.01,4.108,4.074,39.81,36.8,1170,15.0,1,38.84,0.02,1050.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133952.75,169.56,185.0
DR459854,DR459854_3,392.942,55.0,85.0,4.107,4.072,39.83,36.81,1180,25.0,1,38.84,0.0,1750.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133952.82,169.56,185.0
DR459854,DR459854_3,397.649,-20.0,84.99,4.109,4.075,39.85,36.82,1190,10.0,1,38.84,0.015,700.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133952.85,169.56,185.0
DR459854,DR459854_3,393.385,65.0,84.98,4.107,4.072,39.88,36.84,1200,30.0,1,38.84,0.0,2100.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133952.93,169.56,185.0
DR459854,DR459854_3,392.105,75.0,84.94,4.106,4.071,39.91,36.86,1210,35.0,1,38.84,0.0,2450.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133953.03,169.56,185.0
DR459854,DR459854_3,391.728,85.0,84.89,4.105,4.07,39.93,36.87,1220,40.0,1,38.84,0.0,2800.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133953.14,169.56,185.0
DR459854,DR459854_3,398.538,-35.0,84.89,4.11,4.076,39.95,36.88,1230,15.0,1,38.84,0.025,1050.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,133953.18,169.56,185.0
DR459854,DR459854_3,393.756,45.0,84.88,4.108,4.073,39.96,36.89,1240,20.0,1,38.84,0.0,1400.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133953.24,169.56,185.0
DR459854,DR459854_3,392.826,55.0,84.87,4.107,4.072,39.97,36.9,1250,25.0,1,38.84,0.0,1750.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133953.31,169.56,185.0
DR459854,DR459854_3,390.942,70.0,84.86,4.106,4.071,39.98,36.91,1260,30.0,1,38.84,0.0,2100.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133953.39,169.56,185.0
DR459854,DR459854_3,396.225,-25.0,84.86,4.109,4.075,39.99,36.92,1270,10.0,1,38.84,0.015,700.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133953.42,169.56,185.0
