id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_16,358.067,85.0,60.95,4.058,4.008,65.0,55.82,310,48.0,1,38.84,0.0,3360.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134061.41,169.56,185.0
DR459854,DR459854_16,364.52,-30.0,60.94,4.065,4.015,65.0,55.84,320,25.0,1,38.84,0.015,1750.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134061.48,169.56,185.0
DR459854,DR459854_16,360.391,45.0,60.91,4.06,4.01,65.0,55.86,330,30.0,1,38.84,0.0,2100.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134061.56,169.56,185.0
DR459854,DR459854_16,352.404,110.0,60.91,4.05,4.0,65.0,55.88,340,45.0,1,38.84,0.0,3150.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,134061.69,169.56,185.0
DR459854,DR459854_16,364.028,-35.0,60.89,4.068,4.018,65.0,55.89,350,15.0,1,38.84,0.018,1050.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134061.73,169.56,185.0
DR459854,DR459854_16,356.111,75.0,60.87,4.055,4.005,65.0,55.9,360,35.0,1,38.84,0.0,2450.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134061.83,169.56,185.0
DR459854,DR459854_16,363.296,-25.0,60.87,4.062,4.012,65.0,55.91,370,18.0,1,38.84,0.012,1260.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134061.88,169.56,185.0
DR459854,DR459854_16,359.41,55.0,60.86,4.058,4.008,65.0,55.92,380,28.0,1,38.84,0.0,1960.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134061.95,169.56,185.0
DR459854,DR459854_16,358.447,40.0,60.85,4.056,4.006,65.0,55.93,390,30.0,1,38.84,0.0,2100.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134062.03,169.56,185.0
DR459854,DR459854_16,355.277,65.0,60.83,4.054,4.004,65.0,55.94,400,38.0,1,38.84,0.0,2660.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134062.14,169.56,185.0
DR459854,DR459854_16,362.116,-20.0,60.82,4.06,4.01,65.0,55.95,410,22.0,1,38.84,0.009,1540.0,D,0.0,35.0,0,00,EV_108,SimuProB-3,134062.2,169.56,185.0
DR459854,DR459854_16,354.971,75.0,60.81,4.052,4.002,65.0,55.96,420,42.0,1,38.84,0.0,2940.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134062.32,169.56,185.0
DR459854,DR459854_16,350.696,-35.0,60.8,4.058,4.008,65.0,55.97,430,15.0,1,38.84,0.025,1050.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134062.36,169.56,185.0
DR459854,DR459854_16,352.729,45.0,60.79,4.055,4.005,65.0,55.98,440,25.0,1,38.84,0.0,1750.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134062.43,169.56,185.0
DR459854,DR459854_16,352.199,-15.0,60.78,4.053,4.003,65.0,56.0,450,8.0,1,38.84,0.012,560.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134062.45,169.56,185.0
DR459854,DR459854_16,348.834,85.0,60.76,4.05,4.0,65.0,56.02,460,28.0,1,38.84,0.0,1960.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134062.53,169.56,185.0
DR459854,DR459854_16,352.942,10.0,60.76,4.056,4.006,65.0,56.03,470,12.0,1,38.84,0.001,840.0,D,15.0,5.0,0,00,EV_108,SimuProB-3,134062.56,169.56,185.0
DR459854,DR459854_16,351.721,-25.0,60.75,4.054,4.004,65.0,56.05,480,5.0,1,38.84,0.02,350.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134062.57,169.56,185.0
DR459854,DR459854_16,353.375,35.0,60.74,4.052,4.002,65.0,56.06,490,18.0,1,38.84,0.0,1260.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134062.62,169.56,185.0
DR459854,DR459854_16,350.355,-18.0,60.72,4.051,4.001,65.0,56.08,500,8.0,1,38.84,0.015,560.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,134062.65,169.56,185.0
DR459854,DR459854_16,349.882,45.0,60.69,4.05,4.0,65.0,56.09,510,32.0,1,38.84,0.0,2240.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134062.74,169.56,185.0
DR459854,DR459854_16,346.958,120.0,60.69,4.048,3.998,65.0,56.12,520,48.0,1,38.84,0.0,3360.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,134062.87,169.56,185.0
DR459854,DR459854_16,354.603,-30.0,60.67,4.055,4.005,65.0,56.15,530,15.0,1,38.84,0.025,1050.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134062.91,169.56,185.0
DR459854,DR459854_16,348.724,25.0,60.65,4.05,4.0,65.0,56.18,540,25.0,1,38.84,0.0,1750.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134062.98,169.56,185.0
DR459854,DR459854_16,350.849,-22.0,60.64,4.052,4.002,65.0,56.2,550,10.0,1,38.84,0.018,700.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134063.01,169.56,185.0
DR459854,DR459854_16,348.287,40.0,60.63,4.049,3.999,65.0,56.23,560,30.0,1,38.84,0.0,2100.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134063.09,169.56,185.0
DR459854,DR459854_16,346.308,55.0,60.61,4.045,3.995,65.0,56.26,570,45.0,1,38.84,0.0,3150.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,134063.21,169.56,185.0
DR459854,DR459854_16,350.883,-35.0,60.59,4.055,4.005,65.0,56.28,580,10.0,1,38.84,0.028,700.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,134063.24,169.56,185.0
DR459854,DR459854_16,350.116,15.0,60.58,4.05,4.0,65.0,56.3,590,20.0,1,38.84,0.0,1400.0,D,15.0,0.0,0,00,EV_108,SimuProB-3,134063.3,169.56,185.0
DR459854,DR459854_16,349.564,25.0,60.57,4.048,3.998,65.0,56.33,600,35.0,1,38.84,0.0,2800.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134063.4,169.56,185.0
DR459854,DR459854_16,351.647,-18.0,60.55,4.054,4.004,65.0,56.36,610,15.0,1,38.84,0.015,1200.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,134063.44,169.56,185.0
DR459854,DR459854_16,348.474,45.0,60.55,4.05,4.0,65.0,56.4,620,40.0,1,38.84,0.0,3200.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134063.55,169.56,185.0
DR459854,DR459854_16,347.468,65.0,60.54,4.048,3.996,65.0,56.45,630,50.0,1,38.84,0.0,3800.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134063.69,169.56,185.0
