id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_11,398.163,-30.0,69.39,4.075,4.028,55.82,48.82,1130,12.0,1,38.84,0.008,850.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134024.42,169.56,185.0
DR459854,DR459854_11,395.094,38.0,69.37,4.073,4.026,55.83,48.83,1140,22.0,1,38.84,0.0,1550.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134024.48,169.56,185.0
DR459854,DR459854_11,399.309,-28.0,69.37,4.076,4.029,55.85,48.85,1150,8.0,1,38.84,0.007,550.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,134024.5,169.56,185.0
DR459854,DR459854_11,394.396,45.0,69.35,4.072,4.025,55.87,48.87,1160,26.0,1,38.84,0.0,1900.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134024.57,169.56,185.0
DR459854,DR459854_11,400.042,-35.0,69.35,4.077,4.03,55.89,48.89,1170,5.0,1,38.84,0.009,350.0,D,0.0,80.0,0,00,EV_108,SimuProB-3,134024.59,169.56,185.0
DR459854,DR459854_11,396.737,42.0,69.31,4.074,4.027,55.91,48.91,1180,35.0,1,38.84,0.0,2300.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,134024.69,169.56,185.0
DR459854,DR459854_11,400.255,-25.0,69.3,4.076,4.029,55.92,48.92,1190,18.0,1,38.84,0.006,1200.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134024.74,169.56,185.0
DR459854,DR459854_11,394.934,35.0,69.3,4.073,4.026,55.94,48.94,1200,28.0,1,38.84,0.0,1950.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134024.81,169.56,185.0
DR459854,DR459854_11,398.347,-15.0,69.28,4.075,4.03,55.95,48.95,1210,10.0,1,38.84,0.004,700.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,134024.84,169.56,185.0
DR459854,DR459854_11,396.448,55.0,69.27,4.074,4.025,55.96,48.96,1220,32.0,1,38.84,0.0,2100.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,134024.93,169.56,185.0
DR459854,DR459854_11,400.304,-20.0,69.25,4.076,4.028,55.97,48.97,1230,12.0,1,38.84,0.005,800.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134024.96,169.56,185.0
DR459854,DR459854_11,395.219,45.0,69.24,4.072,4.024,55.98,48.98,1240,35.0,1,38.84,0.0,2300.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134025.06,169.56,185.0
DR459854,DR459854_11,401.36,-35.0,69.22,4.078,4.031,55.99,48.99,1250,15.0,1,38.84,0.009,1000.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,134025.1,169.56,185.0
DR459854,DR459854_11,396.816,30.0,69.21,4.074,4.026,56.0,49.0,1260,25.0,1,38.84,0.0,1700.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134025.17,169.56,185.0
DR459854,DR459854_11,397.563,25.0,69.2,4.075,4.027,56.02,49.02,1270,28.0,1,38.84,0.0,1900.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134025.25,169.56,185.0
