id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_7,396.037,-20.0,78.43,4.088,4.042,46.66,41.87,130,8.0,1,38.84,0.005,550.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133982.36,169.56,185.0
DR459854,DR459854_7,390.43,40.0,78.41,4.078,4.032,46.68,41.88,140,12.0,1,38.84,0.0,800.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,133982.4,169.56,185.0
DR459854,DR459854_7,387.959,65.0,78.38,4.072,4.026,46.7,41.9,150,28.0,1,38.84,0.0,1850.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133982.48,169.56,185.0
DR459854,DR459854_7,396.269,-18.0,78.37,4.086,4.04,46.72,41.92,160,10.0,1,38.84,0.005,650.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133982.51,169.56,185.0
DR459854,DR459854_7,389.029,50.0,78.35,4.074,4.028,46.74,41.93,170,20.0,1,38.84,0.0,1300.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133982.56,169.56,185.0
DR459854,DR459854_7,386.253,75.0,78.35,4.07,4.022,46.76,41.94,180,32.0,1,38.84,0.0,2100.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133982.65,169.56,185.0
DR459854,DR459854_7,396.174,-25.0,78.33,4.085,4.038,46.78,41.95,190,15.0,1,38.84,0.007,1000.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133982.69,169.56,185.0
DR459854,DR459854_7,388.484,45.0,78.32,4.076,4.03,46.8,41.96,200,22.0,1,38.84,0.0,1450.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133982.75,169.56,185.0
DR459854,DR459854_7,384.96,65.0,78.31,4.068,4.021,46.81,41.97,210,28.0,1,38.84,0.0,1850.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133982.83,169.56,185.0
DR459854,DR459854_7,396.127,-32.0,78.29,4.082,4.035,46.82,41.97,220,12.0,1,38.84,0.009,800.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133982.86,169.56,185.0
DR459854,DR459854_7,387.667,55.0,78.28,4.072,4.026,46.83,41.98,230,25.0,1,38.84,0.0,1700.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133982.93,169.56,185.0
DR459854,DR459854_7,386.218,50.0,78.27,4.07,4.024,46.84,41.99,240,28.0,1,38.84,0.0,1850.0,D,32.0,0.0,0,00,EV_108,SimuProB-3,133983.01,169.56,185.0
DR459854,DR459854_7,392.332,-15.0,78.25,4.075,4.03,46.85,41.99,250,18.0,1,38.84,0.004,1200.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133983.06,169.56,185.0
DR459854,DR459854_7,384.718,60.0,78.23,4.069,4.022,46.86,42.0,260,32.0,1,38.84,0.0,2100.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133983.15,169.56,185.0
DR459854,DR459854_7,383.458,65.0,78.2,4.068,4.021,46.87,42.01,270,36.0,1,38.84,0.0,2400.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133983.25,169.56,185.0
DR459854,DR459854_7,388.017,-25.0,78.19,4.074,4.028,46.88,42.02,280,22.0,1,38.84,0.007,1500.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133983.31,169.56,185.0
DR459854,DR459854_7,384.815,58.0,78.17,4.071,4.025,46.89,42.03,290,28.0,1,38.84,0.0,1850.0,D,38.0,0.0,0,00,EV_108,SimuProB-3,133983.39,169.56,185.0
DR459854,DR459854_7,382.991,70.0,78.13,4.065,4.02,46.92,42.05,300,42.0,1,38.84,0.0,2800.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133983.51,169.56,185.0
DR459854,DR459854_7,387.029,-30.0,78.13,4.072,4.027,46.94,42.06,310,25.0,1,38.84,0.008,1700.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133983.58,169.56,185.0
DR459854,DR459854_7,383.594,65.0,78.12,4.068,4.022,46.96,42.07,320,38.0,1,38.84,0.0,2600.0,D,48.0,0.0,0,00,EV_108,SimuProB-3,133983.68,169.56,185.0
DR459854,DR459854_7,381.73,85.0,78.08,4.062,4.015,47.01,42.08,330,52.0,1,38.84,0.0,3400.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133983.82,169.56,185.0
DR459854,DR459854_7,386.15,-35.0,78.06,4.07,4.025,47.03,42.09,340,30.0,1,38.84,0.009,2000.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133983.91,169.56,185.0
DR459854,DR459854_7,384.176,55.0,78.05,4.066,4.02,47.05,42.1,350,45.0,1,38.84,0.0,3000.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133984.03,169.56,185.0
DR459854,DR459854_7,380.758,95.0,78.05,4.065,4.018,47.12,42.15,360,58.0,1,38.84,0.0,3800.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,133984.19,169.56,185.0
DR459854,DR459854_7,385.517,-25.0,78.03,4.069,4.024,47.18,42.2,370,35.0,1,38.84,0.007,2300.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133984.29,169.56,185.0
DR459854,DR459854_7,383.094,60.0,78.03,4.066,4.021,47.24,42.25,380,48.0,1,38.84,0.0,3200.0,D,52.0,0.0,0,00,EV_108,SimuProB-3,133984.42,169.56,185.0
DR459854,DR459854_7,382.078,70.0,78.02,4.065,4.02,47.3,42.3,390,52.0,1,38.84,0.0,3400.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133984.56,169.56,185.0
DR459854,DR459854_7,387.544,-30.0,78.0,4.072,4.028,47.35,42.35,400,25.0,1,38.84,0.008,1600.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133984.63,169.56,185.0
DR459854,DR459854_7,381.382,85.0,77.98,4.064,4.019,47.4,42.4,410,40.0,1,38.84,0.0,2700.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133984.75,169.56,185.0
DR459854,DR459854_7,379.578,95.0,77.95,4.063,4.018,47.46,42.45,420,50.0,1,38.84,0.0,3300.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133984.89,169.56,185.0
DR459854,DR459854_7,384.156,-35.0,77.92,4.07,4.026,47.51,42.5,430,15.0,1,38.84,0.01,1000.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133984.93,169.56,185.0
DR459854,DR459854_7,380.522,75.0,77.92,4.065,4.021,47.58,42.56,440,35.0,1,38.84,0.0,2300.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133985.03,169.56,185.0
DR459854,DR459854_7,382.449,80.0,77.9,4.066,4.022,47.65,42.62,450,42.0,1,38.84,0.0,2800.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133985.15,169.56,185.0
DR459854,DR459854_7,386.457,-25.0,77.88,4.071,4.027,47.68,42.65,460,20.0,1,38.84,0.007,1300.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133985.2,169.56,185.0
DR459854,DR459854_7,379.375,90.0,77.86,4.062,4.017,47.74,42.7,470,48.0,1,38.84,0.0,3100.0,D,62.0,0.0,0,00,EV_108,SimuProB-3,133985.34,169.56,185.0
DR459854,DR459854_7,383.202,65.0,77.84,4.068,4.024,47.8,42.75,480,38.0,1,38.84,0.0,2500.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133985.45,169.56,185.0
DR459854,DR459854_7,387.91,-30.0,77.83,4.072,4.028,47.84,42.78,490,15.0,1,38.84,0.008,1000.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133985.49,169.56,185.0
DR459854,DR459854_7,381.29,70.0,77.79,4.066,4.022,47.89,42.82,500,28.0,1,38.84,0.0,1800.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133985.56,169.56,185.0
DR459854,DR459854_7,385.213,55.0,77.78,4.065,4.021,47.91,42.84,510,35.0,1,38.84,0.0,2300.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133985.66,169.56,185.0
DR459854,DR459854_7,378.665,110.0,77.74,4.058,4.012,47.94,42.86,520,52.0,1,38.84,0.0,3400.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133985.8,169.56,185.0
DR459854,DR459854_7,388.505,-35.0,77.73,4.075,4.031,47.95,42.87,530,10.0,1,38.84,0.009,650.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,133985.83,169.56,185.0
DR459854,DR459854_7,382.72,45.0,77.7,4.068,4.025,47.97,42.88,540,22.0,1,38.84,0.0,1400.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,133985.89,169.56,185.0
DR459854,DR459854_7,379.534,85.0,77.69,4.062,4.018,47.99,42.89,550,38.0,1,38.84,0.0,2600.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133986.0,169.56,185.0
DR459854,DR459854_7,386.833,-25.0,77.67,4.07,4.029,48.01,42.9,560,18.0,1,38.84,0.006,1200.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133986.05,169.56,185.0
DR459854,DR459854_7,376.937,120.0,77.65,4.055,4.01,48.02,42.91,570,35.0,1,38.84,0.0,2300.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133986.15,169.56,185.0
DR459854,DR459854_7,388.249,-38.0,77.63,4.072,4.03,48.03,42.92,580,8.0,1,38.84,0.011,500.0,D,0.0,85.0,0,00,EV_108,SimuProB-3,133986.17,169.56,185.0
DR459854,DR459854_7,380.468,55.0,77.61,4.06,4.015,48.04,42.93,590,25.0,1,38.84,0.0,1600.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133986.24,169.56,185.0
DR459854,DR459854_7,382.588,45.0,77.59,4.061,4.016,48.05,42.94,600,30.0,1,38.84,0.0,2000.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,133986.32,169.56,185.0
DR459854,DR459854_7,378.715,110.0,77.57,4.058,4.012,48.06,42.95,610,45.0,1,38.84,0.0,3000.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133986.45,169.56,185.0
DR459854,DR459854_7,385.141,-30.0,77.57,4.068,4.025,48.06,42.96,620,12.0,1,38.84,0.008,800.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,133986.48,169.56,185.0
DR459854,DR459854_7,384.752,35.0,77.55,4.065,4.022,48.07,42.95,630,18.0,1,38.84,0.0,1100.0,D,20.0,0.0,0,00,EV_108,SimuProB-3,133986.53,169.56,185.0
