id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR750860,DR750860_3,377.596,92.1,67.93,4.03,3.929,50.0,45.31,120,106.1,1,25.64,0.0,5305.0,D,34.5,0.0,0,00,EV_108,SimuProA-3,77059.0,199.98,210.0
DR750860,DR750860_3,378.412,90.8,67.87,4.029,3.928,50.0,45.33,130,105.5,1,25.64,0.0,5275.0,D,34.0,0.0,0,00,EV_108,SimuProA-3,77059.29,199.98,210.0
DR750860,DR750860_3,378.637,89.4,67.8,4.028,3.927,50.0,45.35,140,104.9,1,25.64,0.0,5245.0,D,33.5,0.0,0,00,EV_108,SimuProA-3,77059.58,199.98,210.0
DR750860,DR750860_3,378.687,88.1,67.71,4.027,3.926,50.0,45.37,150,104.3,1,25.64,0.0,5215.0,D,33.0,0.0,0,00,EV_108,SimuProA-3,77059.87,199.98,210.0
DR750860,DR750860_3,379.056,86.9,67.64,4.026,3.925,50.0,45.39,160,103.7,1,25.64,0.0,5185.0,D,32.5,0.0,0,00,EV_108,SimuProA-3,77060.16,199.98,210.0
DR750860,DR750860_3,378.7,85.5,67.56,4.025,3.924,50.0,45.41,170,103.1,1,25.64,0.0,5155.0,D,32.0,0.0,0,00,EV_108,SimuProA-3,77060.45,199.98,210.0
DR750860,DR750860_3,379.252,84.2,67.49,4.024,3.923,50.0,45.43,180,102.5,1,25.64,0.0,5125.0,D,31.5,0.0,0,00,EV_108,SimuProA-3,77060.73,199.98,210.0
DR750860,DR750860_3,379.432,86.8,67.42,4.025,3.924,50.0,45.45,190,103.8,1,25.64,0.0,5190.0,D,35.0,0.0,0,00,EV_108,SimuProA-3,77061.02,199.98,210.0
DR750860,DR750860_3,378.612,89.5,67.34,4.026,3.925,50.0,45.48,200,104.5,1,25.64,0.0,5225.0,D,34.0,0.0,0,00,EV_108,SimuProA-3,77061.31,199.98,210.0
DR750860,DR750860_3,378.076,92.3,67.25,4.027,3.923,50.0,45.51,210,105.8,1,25.64,0.0,5290.0,D,36.0,0.0,0,00,EV_108,SimuProA-3,77061.6,199.98,210.0
DR750860,DR750860_3,378.877,90.1,67.15,4.026,3.924,50.0,45.54,220,105.2,1,25.64,0.0,5260.0,D,34.5,0.0,0,00,EV_108,SimuProA-3,77061.9,199.98,210.0
DR750860,DR750860_3,378.05,91.2,67.06,4.026,3.924,50.0,45.56,230,104.8,1,25.64,0.0,5240.0,D,34.2,0.0,0,00,EV_108,SimuProA-3,77062.19,199.98,210.0
DR750860,DR750860_3,379.504,88.5,66.99,4.025,3.923,50.0,45.58,240,103.5,1,25.64,0.0,5175.0,D,33.0,0.0,0,00,EV_108,SimuProA-3,77062.48,199.98,210.0
DR750860,DR750860_3,378.804,89.8,66.9,4.026,3.924,50.0,45.6,250,104.2,1,25.64,0.0,5210.0,D,33.5,0.0,0,00,EV_108,SimuProA-3,77062.77,199.98,210.0
DR750860,DR750860_3,379.071,89.5,66.81,4.026,3.924,50.0,45.62,260,104.5,1,25.64,0.0,5225.0,D,34.0,0.0,0,00,EV_108,SimuProA-3,77063.06,199.98,210.0
DR750860,DR750860_3,378.174,91.0,66.73,4.027,3.923,50.0,45.64,270,105.1,1,25.64,0.0,5255.0,D,35.5,0.0,0,00,EV_108,SimuProA-3,77063.35,199.98,210.0
DR750860,DR750860_3,379.031,89.8,66.64,4.026,3.924,50.0,45.66,280,104.8,1,25.64,0.0,5240.0,D,34.8,0.0,0,00,EV_108,SimuProA-3,77063.64,199.98,210.0
DR750860,DR750860_3,378.136,90.2,66.53,4.026,3.924,50.0,45.68,290,105.3,1,25.64,0.0,5265.0,D,35.2,0.0,0,00,EV_108,SimuProA-3,77063.93,199.98,210.0
DR750860,DR750860_3,378.214,92.5,66.44,4.028,3.921,50.0,45.71,300,106.0,1,25.64,0.0,5300.0,D,37.5,0.0,0,00,EV_108,SimuProA-3,77064.23,199.98,210.0
DR750860,DR750860_3,377.872,91.0,66.33,4.027,3.922,50.0,45.73,310,105.5,1,25.64,0.0,5275.0,D,36.0,0.0,0,00,EV_108,SimuProA-3,77064.52,199.98,210.0
DR750860,DR750860_3,378.089,92.1,66.25,4.028,3.922,50.0,45.75,320,105.8,1,25.64,0.0,5290.0,D,36.5,0.0,0,00,EV_108,SimuProA-3,77064.81,199.98,210.0
DR750860,DR750860_3,378.14,93.5,66.15,4.027,3.921,50.0,45.77,330,106.5,1,25.64,0.0,5325.0,D,38.0,0.0,0,00,EV_108,SimuProA-3,77065.11,199.98,210.0
DR750860,DR750860_3,377.987,91.8,66.08,4.028,3.922,50.0,45.79,340,106.2,1,25.64,0.0,5310.0,D,36.8,0.0,0,00,EV_108,SimuProA-3,77065.4,199.98,210.0
DR750860,DR750860_3,377.933,94.2,66.01,4.029,3.92,50.0,45.81,350,106.8,1,25.64,0.0,5340.0,D,37.2,0.0,0,00,EV_108,SimuProA-3,77065.7,199.98,210.0
DR750860,DR750860_3,377.922,96.5,65.93,4.03,3.919,50.0,45.83,360,107.5,1,25.64,0.0,5375.0,D,38.5,0.0,0,00,EV_108,SimuProA-3,77066.0,199.98,210.0
DR750860,DR750860_3,377.858,95.8,65.84,4.029,3.92,50.0,45.85,370,107.2,1,25.64,0.0,5360.0,D,37.8,0.0,0,00,EV_108,SimuProA-3,77066.29,199.98,210.0
DR750860,DR750860_3,377.796,94.1,65.77,4.028,3.919,50.0,45.87,380,106.9,1,25.64,0.0,5345.0,D,37.5,0.0,0,00,EV_108,SimuProA-3,77066.59,199.98,210.0
DR750860,DR750860_3,377.366,95.3,65.68,4.029,3.918,50.0,45.89,390,107.2,1,25.64,0.0,5360.0,D,38.1,0.0,0,00,EV_108,SimuProA-3,77066.88,199.98,210.0
DR750860,DR750860_3,378.026,92.6,65.63,4.028,3.92,50.0,45.91,400,106.8,1,25.64,0.0,5340.0,D,36.9,0.0,0,00,EV_108,SimuProA-3,77067.18,199.98,210.0
DR750860,DR750860_3,377.359,93.5,65.55,4.028,3.919,50.0,45.93,410,107.0,1,25.64,0.0,5350.0,D,37.2,0.0,0,00,EV_108,SimuProA-3,77067.48,199.98,210.0
DR750860,DR750860_3,377.778,94.8,65.45,4.029,3.92,50.0,45.95,420,107.3,1,25.64,0.0,5365.0,D,38.0,0.0,0,00,EV_108,SimuProA-3,77067.78,199.98,210.0
DR750860,DR750860_3,377.656,92.1,65.37,4.027,3.918,50.0,45.97,430,106.8,1,25.64,0.0,5340.0,D,36.5,0.0,0,00,EV_108,SimuProA-3,77068.07,199.98,210.0
DR750860,DR750860_3,377.602,93.2,65.27,4.028,3.919,50.0,45.99,440,107.5,1,25.64,0.0,5375.0,D,38.5,0.0,0,00,EV_108,SimuProA-3,77068.37,199.98,210.0
DR750860,DR750860_3,377.636,91.5,65.2,4.029,3.92,50.0,46.01,450,107.1,1,25.64,0.0,5355.0,D,37.0,0.0,0,00,EV_108,SimuProA-3,77068.67,199.98,210.0
DR750860,DR750860_3,377.13,94.1,65.11,4.027,3.918,50.0,46.03,460,107.8,1,25.64,0.0,5390.0,D,39.2,0.0,0,00,EV_108,SimuProA-3,77068.97,199.98,210.0
DR750860,DR750860_3,377.39,95.2,65.03,4.028,3.919,50.0,46.05,470,108.1,1,25.64,0.0,5405.0,D,39.5,0.0,0,00,EV_108,SimuProA-3,77069.27,199.98,210.0
DR750860,DR750860_3,377.417,93.8,64.95,4.027,3.918,50.0,46.07,480,107.6,1,25.64,0.0,5380.0,D,38.0,0.0,0,00,EV_108,SimuProA-3,77069.57,199.98,210.0
DR750860,DR750860_3,377.448,96.5,64.86,4.029,3.92,50.0,46.09,490,108.4,1,25.64,0.0,5420.0,D,40.0,0.0,0,00,EV_108,SimuProA-3,77069.87,199.98,210.0
DR750860,DR750860_3,377.522,94.8,64.78,4.028,3.919,50.0,46.11,500,108.6,1,25.64,0.0,5430.0,D,40.5,0.0,0,00,EV_108,SimuProA-3,77070.17,199.98,210.0
DR750860,DR750860_3,377.014,98.2,64.67,4.026,3.917,50.0,46.13,510,109.2,1,25.64,0.0,5460.0,D,42.0,0.0,0,00,EV_108,SimuProA-3,77070.47,199.98,210.0
DR750860,DR750860_3,376.743,95.5,64.61,4.027,3.918,50.0,46.15,520,108.8,1,25.64,0.0,5440.0,D,40.8,0.0,0,00,EV_108,SimuProA-3,77070.78,199.98,210.0
DR750860,DR750860_3,376.49,94.2,64.53,4.027,3.918,50.0,46.17,530,109.1,1,25.64,0.0,5455.0,D,41.2,0.0,0,00,EV_108,SimuProA-3,77071.08,199.98,210.0
DR750860,DR750860_3,376.599,93.5,64.44,4.028,3.919,50.0,46.19,540,109.4,1,25.64,0.0,5470.0,D,41.5,0.0,0,00,EV_108,SimuProA-3,77071.39,199.98,210.0
DR750860,DR750860_3,376.93,95.1,64.35,4.027,3.918,50.0,46.21,550,108.9,1,25.64,0.0,5445.0,D,40.9,0.0,0,00,EV_108,SimuProA-3,77071.69,199.98,210.0
DR750860,DR750860_3,376.435,96.8,64.27,4.028,3.919,50.0,46.24,560,109.5,1,25.64,0.0,5475.0,D,41.8,0.0,0,00,EV_108,SimuProA-3,77071.99,199.98,210.0
DR750860,DR750860_3,376.791,94.5,64.19,4.027,3.918,50.0,46.26,570,109.0,1,25.64,0.0,5450.0,D,41.1,0.0,0,00,EV_108,SimuProA-3,77072.3,199.98,210.0
DR750860,DR750860_3,377.546,92.3,64.11,4.026,3.917,50.0,46.28,580,108.5,1,25.64,0.0,5425.0,D,40.2,0.0,0,00,EV_108,SimuProA-3,77072.6,199.98,210.0
DR750860,DR750860_3,375.952,98.2,64.01,4.029,3.918,50.0,46.31,590,110.2,1,25.64,0.0,5510.0,D,43.5,0.0,0,00,EV_108,SimuProA-3,77072.91,199.98,210.0
DR750860,DR750860_3,375.381,102.5,63.94,4.031,3.916,50.0,46.35,600,111.8,1,25.64,0.0,5590.0,D,48.2,0.0,0,00,EV_108,SimuProA-3,77073.22,199.98,210.0
DR750860,DR750860_3,376.857,97.1,63.86,4.028,3.919,50.0,46.38,610,110.5,1,25.64,0.0,5525.0,D,42.1,0.0,0,00,EV_108,SimuProA-3,77073.52,199.98,210.0
DR750860,DR750860_3,375.152,99.4,63.78,4.03,3.917,50.0,46.41,620,111.2,1,25.64,0.0,5560.0,D,44.5,0.0,0,00,EV_108,SimuProA-3,77073.83,199.98,210.0
DR750860,DR750860_3,376.076,96.8,63.72,4.029,3.918,50.0,46.44,630,109.8,1,25.64,0.0,5490.0,D,41.0,0.0,0,00,EV_108,SimuProA-3,77074.13,199.98,210.0
