id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR750860,DR750860_2,378.523,105.4,77.65,4.076,3.982,45.86,41.94,160,112.8,1,25.64,0.0,5640.0,D,52.0,0.0,0,00,EV_108,SimuProA-3,77019.01,199.98,210.0
DR750860,DR750860_2,378.6,112.8,77.55,4.078,3.981,45.9,41.97,170,114.5,1,25.64,0.0,5725.0,D,58.0,0.0,0,00,EV_108,SimuProA-3,77019.33,199.98,210.0
DR750860,DR750860_2,378.98,98.5,77.46,4.075,3.983,45.93,42.0,180,111.2,1,25.64,0.0,5560.0,D,42.0,0.0,0,00,EV_108,SimuProA-3,77019.64,199.98,210.0
DR750860,DR750860_2,377.684,108.5,77.37,4.074,3.98,45.96,42.03,190,113.5,1,25.64,0.0,5675.0,D,50.0,0.0,0,00,EV_108,SimuProA-3,77019.96,199.98,210.0
DR750860,DR750860_2,378.048,115.2,77.28,4.073,3.978,45.99,42.06,200,115.8,1,25.64,0.0,5790.0,D,55.0,0.0,0,00,EV_108,SimuProA-3,77020.28,199.98,210.0
DR750860,DR750860_2,378.396,102.1,77.2,4.076,3.982,46.02,42.09,210,112.9,1,25.64,0.0,5645.0,D,46.0,0.0,0,00,EV_108,SimuProA-3,77020.59,199.98,210.0
DR750860,DR750860_2,378.082,105.4,77.12,4.075,3.981,46.05,42.12,220,111.5,1,25.64,0.0,5575.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77020.9,199.98,210.0
DR750860,DR750860_2,377.746,118.2,77.02,4.074,3.979,46.08,42.15,230,114.2,1,25.64,0.0,5710.0,D,52.0,0.0,0,00,EV_108,SimuProA-3,77021.22,199.98,210.0
DR750860,DR750860_2,378.371,99.8,76.94,4.076,3.983,46.11,42.18,240,112.0,1,25.64,0.0,5600.0,D,45.0,0.0,0,00,EV_108,SimuProA-3,77021.53,199.98,210.0
DR750860,DR750860_2,377.51,112.5,76.84,4.074,3.98,46.14,42.21,250,113.5,1,25.64,0.0,5675.0,D,50.0,0.0,0,00,EV_108,SimuProA-3,77021.85,199.98,210.0
DR750860,DR750860_2,377.264,125.8,76.74,4.072,3.976,46.18,42.24,260,116.2,1,25.64,0.0,5810.0,D,65.0,0.0,0,00,EV_108,SimuProA-3,77022.17,199.98,210.0
DR750860,DR750860_2,378.241,108.4,76.65,4.075,3.979,46.21,42.27,270,114.8,1,25.64,0.0,5740.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77022.49,199.98,210.0
DR750860,DR750860_2,377.753,115.3,76.55,4.074,3.978,46.24,42.3,280,115.5,1,25.64,0.0,5775.0,D,51.0,0.0,0,00,EV_108,SimuProA-3,77022.81,199.98,210.0
DR750860,DR750860_2,377.014,132.1,76.44,4.071,3.975,46.28,42.33,290,118.2,1,25.64,0.0,5910.0,D,68.0,0.0,0,00,EV_108,SimuProA-3,77023.14,199.98,210.0
DR750860,DR750860_2,377.962,105.6,76.37,4.075,3.98,46.31,42.36,300,114.0,1,25.64,0.0,5700.0,D,46.0,0.0,0,00,EV_108,SimuProA-3,77023.46,199.98,210.0
DR750860,DR750860_2,378.013,106.5,76.28,4.076,3.981,46.34,42.38,310,114.2,1,25.64,0.0,5710.0,D,47.0,0.0,0,00,EV_108,SimuProA-3,77023.78,199.98,210.0
DR750860,DR750860_2,377.781,112.3,76.19,4.074,3.979,46.37,42.4,320,115.8,1,25.64,0.0,5790.0,D,52.0,0.0,0,00,EV_108,SimuProA-3,77024.1,199.98,210.0
DR750860,DR750860_2,378.85,102.8,76.11,4.077,3.982,46.4,42.42,330,113.5,1,25.64,0.0,5675.0,D,45.0,0.0,0,00,EV_108,SimuProA-3,77024.41,199.98,210.0
DR750860,DR750860_2,377.835,104.5,76.02,4.076,3.981,46.43,42.44,340,114.0,1,25.64,0.0,5700.0,D,46.0,0.0,0,00,EV_108,SimuProA-3,77024.73,199.98,210.0
DR750860,DR750860_2,376.468,118.2,75.95,4.072,3.976,46.47,42.47,350,116.5,1,25.64,0.0,5825.0,D,58.0,0.0,0,00,EV_108,SimuProA-3,77025.05,199.98,210.0
DR750860,DR750860_2,378.26,98.4,75.88,4.078,3.983,46.5,42.49,360,112.8,1,25.64,0.0,5640.0,D,42.0,0.0,0,00,EV_108,SimuProA-3,77025.36,199.98,210.0
DR750860,DR750860_2,379.279,95.2,75.79,4.079,3.984,46.53,42.51,370,111.5,1,25.64,0.0,5575.0,D,40.0,0.0,0,00,EV_108,SimuProA-3,77025.67,199.98,210.0
DR750860,DR750860_2,379.393,92.1,75.71,4.08,3.985,46.56,42.53,380,110.2,1,25.64,0.0,5510.0,D,38.0,0.0,0,00,EV_108,SimuProA-3,77025.98,199.98,210.0
DR750860,DR750860_2,378.748,93.5,75.63,4.079,3.984,46.59,42.55,390,110.8,1,25.64,0.0,5540.0,D,39.0,0.0,0,00,EV_108,SimuProA-3,77026.28,199.98,210.0
DR750860,DR750860_2,378.83,94.8,75.55,4.079,3.983,46.62,42.57,400,111.2,1,25.64,0.0,5560.0,D,40.0,0.0,0,00,EV_108,SimuProA-3,77026.59,199.98,210.0
DR750860,DR750860_2,377.476,102.5,75.46,4.077,3.981,46.65,42.59,410,113.5,1,25.64,0.0,5675.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77026.9,199.98,210.0
DR750860,DR750860_2,378.343,96.2,75.39,4.078,3.982,46.68,42.61,420,112.1,1,25.64,0.0,5605.0,D,42.0,0.0,0,00,EV_108,SimuProA-3,77027.22,199.98,210.0
DR750860,DR750860_2,378.351,95.8,75.31,4.078,3.982,46.7,42.63,430,111.5,1,25.64,0.0,5575.0,D,41.0,0.0,0,00,EV_108,SimuProA-3,77027.53,199.98,210.0
DR750860,DR750860_2,378.651,97.4,75.24,4.079,3.983,46.73,42.65,440,112.8,1,25.64,0.0,5640.0,D,43.0,0.0,0,00,EV_108,SimuProA-3,77027.84,199.98,210.0
DR750860,DR750860_2,378.119,101.2,75.16,4.077,3.981,46.76,42.68,450,114.2,1,25.64,0.0,5710.0,D,46.0,0.0,0,00,EV_108,SimuProA-3,77028.16,199.98,210.0
DR750860,DR750860_2,378.185,98.5,75.08,4.078,3.982,46.79,42.7,460,113.8,1,25.64,0.0,5690.0,D,45.0,0.0,0,00,EV_108,SimuProA-3,77028.48,199.98,210.0
DR750860,DR750860_2,378.659,94.2,75.01,4.079,3.983,46.82,42.72,470,112.5,1,25.64,0.0,5625.0,D,40.0,0.0,0,00,EV_108,SimuProA-3,77028.79,199.98,210.0
DR750860,DR750860_2,378.619,96.8,74.93,4.078,3.982,46.85,42.74,480,113.2,1,25.64,0.0,5660.0,D,42.0,0.0,0,00,EV_108,SimuProA-3,77029.1,199.98,210.0
DR750860,DR750860_2,378.727,95.0,74.86,4.078,3.981,46.88,42.76,490,113.5,1,25.64,0.0,5675.0,D,42.0,0.0,0,00,EV_108,SimuProA-3,77029.42,199.98,210.0
DR750860,DR750860_2,379.386,88.5,74.77,4.079,3.983,46.91,42.78,500,111.8,1,25.64,0.0,5590.0,D,38.0,0.0,0,00,EV_108,SimuProA-3,77029.73,199.98,210.0
DR750860,DR750860_2,377.909,102.0,74.7,4.077,3.98,46.95,42.8,510,114.5,1,25.64,0.0,5725.0,D,47.0,0.0,0,00,EV_108,SimuProA-3,77030.04,199.98,210.0
DR750860,DR750860_2,377.861,104.5,74.62,4.076,3.978,46.99,42.82,520,115.2,1,25.64,0.0,5760.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77030.36,199.98,210.0
DR750860,DR750860_2,377.756,98.2,74.52,4.077,3.981,47.03,42.85,530,114.5,1,25.64,0.0,5725.0,D,45.0,0.0,0,00,EV_108,SimuProA-3,77030.68,199.98,210.0
DR750860,DR750860_2,378.342,95.8,74.47,4.078,3.982,47.07,42.87,540,113.8,1,25.64,0.0,5690.0,D,42.0,0.0,0,00,EV_108,SimuProA-3,77030.99,199.98,210.0
DR750860,DR750860_2,376.991,108.5,74.38,4.075,3.979,47.12,42.9,550,116.8,1,25.64,0.0,5840.0,D,52.0,0.0,0,00,EV_108,SimuProA-3,77031.31,199.98,210.0
DR750860,DR750860_2,377.211,112.0,74.31,4.074,3.977,47.18,42.93,560,118.2,1,25.64,0.0,5910.0,D,55.0,0.0,0,00,EV_108,SimuProA-3,77031.64,199.98,210.0
DR750860,DR750860_2,377.347,105.0,74.23,4.076,3.98,47.23,42.96,570,117.5,1,25.64,0.0,5875.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77031.97,199.98,210.0
DR750860,DR750860_2,376.95,115.4,74.15,4.073,3.976,47.29,42.99,580,118.5,1,25.64,0.0,5925.0,D,50.0,0.0,0,00,EV_108,SimuProA-3,77032.3,199.98,210.0
DR750860,DR750860_2,377.287,102.3,74.08,4.075,3.978,47.34,43.02,590,117.8,1,25.64,0.0,5890.0,D,46.0,0.0,0,00,EV_108,SimuProA-3,77032.63,199.98,210.0
DR750860,DR750860_2,376.059,125.8,73.96,4.071,3.973,47.4,43.05,600,119.2,1,25.64,0.0,5960.0,D,58.0,0.0,0,00,EV_108,SimuProA-3,77032.96,199.98,210.0
DR750860,DR750860_2,376.433,118.5,73.87,4.072,3.974,47.46,43.08,610,118.9,1,25.64,0.0,5945.0,D,52.0,0.0,0,00,EV_108,SimuProA-3,77033.29,199.98,210.0
DR750860,DR750860_2,375.926,122.0,73.78,4.07,3.972,47.53,43.11,620,119.5,1,25.64,0.0,5975.0,D,56.0,0.0,0,00,EV_108,SimuProA-3,77033.62,199.98,210.0
DR750860,DR750860_2,376.5,115.0,73.72,4.071,3.973,47.58,43.14,630,118.8,1,25.64,0.0,5940.0,D,49.0,0.0,0,00,EV_108,SimuProA-3,77033.95,199.98,210.0
