id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_7,392.253,-25.0,77.46,4.085,4.04,48.18,43.04,750,8.0,1,38.84,0.007,450.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133987.2,169.56,185.0
DR459854,DR459854_7,385.666,45.0,77.45,4.065,4.02,48.19,43.05,760,22.0,1,38.84,0.0,1400.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133987.26,169.56,185.0
DR459854,DR459854_7,375.193,95.0,77.44,4.045,3.998,48.2,43.06,770,42.0,1,38.84,0.0,2800.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133987.38,169.56,185.0
DR459854,DR459854_7,382.885,55.0,77.42,4.06,4.015,48.21,43.06,780,35.0,1,38.84,0.0,2300.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133987.48,169.56,185.0
DR459854,DR459854_7,394.453,-30.0,77.42,4.08,4.04,48.22,43.07,790,12.0,1,38.84,0.008,750.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133987.51,169.56,185.0
DR459854,DR459854_7,386.045,35.0,77.4,4.055,4.01,48.23,43.07,800,25.0,1,38.84,0.0,1600.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,133987.58,169.56,185.0
DR459854,DR459854_7,378.662,65.0,77.37,4.05,4.005,48.24,43.08,810,38.0,1,38.84,0.0,2500.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133987.69,169.56,185.0
DR459854,DR459854_7,391.607,-25.0,77.37,4.07,4.03,48.25,43.08,820,15.0,1,38.84,0.006,1000.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133987.73,169.56,185.0
DR459854,DR459854_7,384.038,40.0,77.34,4.055,4.01,48.26,43.09,830,28.0,1,38.84,0.0,1800.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133987.8,169.56,185.0
DR459854,DR459854_7,392.958,-15.0,77.33,4.075,4.035,48.27,43.09,840,18.0,1,38.84,0.004,1150.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133987.85,169.56,185.0
DR459854,DR459854_7,387.923,55.0,77.32,4.06,4.015,48.28,43.1,850,32.0,1,38.84,0.0,2100.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133987.94,169.56,185.0
DR459854,DR459854_7,382.997,75.0,77.3,4.055,4.005,48.3,43.11,860,45.0,1,38.84,0.0,2900.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133988.06,169.56,185.0
DR459854,DR459854_7,388.036,35.0,77.28,4.06,4.015,48.31,43.12,870,40.0,1,38.84,0.0,2600.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,133988.17,169.56,185.0
DR459854,DR459854_7,383.096,60.0,77.26,4.055,4.005,48.33,43.13,880,55.0,1,38.84,0.0,3600.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133988.32,169.56,185.0
DR459854,DR459854_7,386.506,-20.0,77.24,4.07,4.025,48.34,43.14,890,35.0,1,38.84,0.005,2300.0,D,0.0,30.0,0,00,EV_108,SimuProB-3,133988.42,169.56,185.0
DR459854,DR459854_7,384.366,65.0,77.21,4.055,4.01,48.35,43.15,900,48.0,1,38.84,0.0,3100.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133988.55,169.56,185.0
DR459854,DR459854_7,391.487,-35.0,77.19,4.08,4.035,48.36,43.16,910,20.0,1,38.84,0.01,1300.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133988.61,169.56,185.0
DR459854,DR459854_7,396.03,5.0,77.19,4.085,4.04,48.37,43.17,920,0.0,1,38.84,0.002,0.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133988.61,169.56,185.0
DR459854,DR459854_7,382.333,85.0,77.15,4.06,4.015,48.39,43.18,930,15.0,1,38.84,0.0,1000.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133988.65,169.56,185.0
DR459854,DR459854_7,387.773,-25.0,77.15,4.075,4.03,48.4,43.19,940,5.0,1,38.84,0.006,300.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,133988.67,169.56,185.0
DR459854,DR459854_7,384.283,55.0,77.13,4.055,4.01,48.42,43.2,950,25.0,1,38.84,0.0,1700.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133988.73,169.56,185.0
DR459854,DR459854_7,380.344,95.0,77.1,4.045,4.0,48.44,43.21,960,35.0,1,38.84,0.0,2400.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133988.83,169.56,185.0
DR459854,DR459854_7,386.371,-30.0,77.09,4.065,4.02,48.46,43.22,970,15.0,1,38.84,0.008,1000.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133988.87,169.56,185.0
DR459854,DR459854_7,392.445,8.0,77.09,4.08,4.035,48.47,43.23,980,0.0,1,38.84,0.001,0.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,133988.87,169.56,185.0
DR459854,DR459854_7,388.687,45.0,77.06,4.07,4.025,48.48,43.24,990,12.0,1,38.84,0.0,800.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133988.9,169.56,185.0
DR459854,DR459854_7,385.3,75.0,77.05,4.06,4.015,48.49,43.25,1000,30.0,1,38.84,0.0,2000.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133988.99,169.56,185.0
DR459854,DR459854_7,390.948,-20.0,77.04,4.075,4.03,48.5,43.26,1010,10.0,1,38.84,0.005,650.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133989.01,169.56,185.0
DR459854,DR459854_7,387.385,12.0,77.02,4.07,4.025,48.51,43.27,1020,5.0,1,38.84,0.001,300.0,D,10.0,20.0,0,00,EV_108,SimuProB-3,133989.02,169.56,185.0
DR459854,DR459854_7,383.564,65.0,77.02,4.06,4.015,48.53,43.28,1030,25.0,1,38.84,0.0,1700.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133989.09,169.56,185.0
DR459854,DR459854_7,390.119,-25.0,76.99,4.075,4.03,48.54,43.29,1040,8.0,1,38.84,0.006,500.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133989.12,169.56,185.0
DR459854,DR459854_7,384.074,55.0,76.97,4.06,4.015,48.55,43.3,1050,35.0,1,38.84,0.0,2200.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133989.22,169.56,185.0
DR459854,DR459854_7,392.516,-35.0,76.95,4.08,4.035,48.56,43.31,1060,15.0,1,38.84,0.01,900.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133989.26,169.56,185.0
DR459854,DR459854_7,388.377,25.0,76.92,4.065,4.02,48.57,43.32,1070,22.0,1,38.84,0.0,1400.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133989.32,169.56,185.0
DR459854,DR459854_7,384.871,45.0,76.89,4.06,4.015,48.58,43.33,1080,30.0,1,38.84,0.0,1900.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133989.4,169.56,185.0
DR459854,DR459854_7,394.277,-30.0,76.89,4.08,4.035,48.59,43.34,1090,10.0,1,38.84,0.008,600.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133989.43,169.56,185.0
DR459854,DR459854_7,386.838,50.0,76.88,4.065,4.02,48.6,43.35,1100,25.0,1,38.84,0.0,1600.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133989.5,169.56,185.0
DR459854,DR459854_7,391.443,-25.0,76.88,4.075,4.03,48.61,43.36,1110,5.0,1,38.84,0.006,300.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133989.51,169.56,185.0
DR459854,DR459854_7,388.806,15.0,76.85,4.06,4.015,48.62,43.37,1120,12.0,1,38.84,0.0,750.0,D,20.0,0.0,0,00,EV_108,SimuProB-3,133989.55,169.56,185.0
DR459854,DR459854_7,385.036,35.0,76.85,4.055,4.01,48.63,43.38,1130,28.0,1,38.84,0.0,1800.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133989.62,169.56,185.0
DR459854,DR459854_7,390.243,45.0,76.82,4.06,4.015,48.64,43.39,1140,35.0,1,38.84,0.0,2200.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133989.72,169.56,185.0
DR459854,DR459854_7,392.192,-15.0,76.82,4.07,4.025,48.65,43.4,1150,20.0,1,38.84,0.004,1300.0,D,0.0,30.0,0,00,EV_108,SimuProB-3,133989.77,169.56,185.0
DR459854,DR459854_7,391.458,10.0,76.82,4.065,4.02,48.66,43.41,1160,18.0,1,38.84,0.0,1150.0,D,15.0,0.0,0,00,EV_108,SimuProB-3,133989.82,169.56,185.0
DR459854,DR459854_7,390.056,55.0,76.81,4.065,4.02,48.68,43.42,1170,32.0,1,38.84,0.0,2100.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133989.91,169.56,185.0
DR459854,DR459854_7,392.946,-25.0,76.79,4.075,4.03,48.69,43.43,1180,10.0,1,38.84,0.006,650.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133989.94,169.56,185.0
DR459854,DR459854_7,389.965,40.0,76.78,4.06,4.015,48.71,43.44,1190,25.0,1,38.84,0.0,1650.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133990.01,169.56,185.0
DR459854,DR459854_7,386.066,85.0,76.75,4.05,4.0,48.74,43.46,1200,45.0,1,38.84,0.0,3200.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133990.14,169.56,185.0
DR459854,DR459854_7,394.454,-35.0,76.73,4.08,4.035,48.76,43.48,1210,20.0,1,38.84,0.008,1300.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133990.19,169.56,185.0
DR459854,DR459854_7,389.837,25.0,76.73,4.06,4.015,48.78,43.5,1220,30.0,1,38.84,0.0,2000.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133990.27,169.56,185.0
DR459854,DR459854_7,387.285,55.0,76.71,4.065,4.02,48.8,43.52,1230,38.0,1,38.84,0.0,2600.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133990.38,169.56,185.0
DR459854,DR459854_7,395.05,-30.0,76.7,4.085,4.04,48.81,43.53,1240,15.0,1,38.84,0.005,1000.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133990.42,169.56,185.0
DR459854,DR459854_7,390.373,35.0,76.7,4.07,4.025,48.83,43.55,1250,28.0,1,38.84,0.0,1850.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133990.49,169.56,185.0
DR459854,DR459854_7,388.419,45.0,76.68,4.07,4.025,48.85,43.57,1260,35.0,1,38.84,0.0,2400.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133990.59,169.56,185.0
DR459854,DR459854_7,391.881,-25.0,76.68,4.08,4.035,48.86,43.58,1270,10.0,1,38.84,0.004,700.0,D,0.0,35.0,0,00,EV_108,SimuProB-3,133990.61,169.56,185.0
