id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR750860,DR750860_4,367.198,145.5,53.54,4.039,3.906,50.0,49.39,760,121.8,1,25.64,0.0,6090.0,D,59.2,0.0,0,00,EV_108,SimuProA-3,77119.49,199.98,210.0
DR750860,DR750860_4,367.92,138.0,53.46,4.041,3.909,50.0,49.42,770,120.5,1,25.64,0.0,6025.0,D,57.0,0.0,0,00,EV_108,SimuProA-3,77119.82,199.98,210.0
DR750860,DR750860_4,367.71,135.2,53.38,4.04,3.908,50.0,49.45,780,120.1,1,25.64,0.0,6005.0,D,56.5,0.0,0,00,EV_108,SimuProA-3,77120.15,199.98,210.0
DR750860,DR750860_4,367.738,128.5,53.29,4.041,3.91,50.0,49.48,790,118.8,1,25.64,0.0,5940.0,D,54.0,0.0,0,00,EV_108,SimuProA-3,77120.48,199.98,210.0
DR750860,DR750860_4,367.376,148.0,53.16,4.038,3.905,50.0,49.52,800,122.4,1,25.64,0.0,6120.0,D,62.0,0.0,0,00,EV_108,SimuProA-3,77120.82,199.98,210.0
DR750860,DR750860_4,366.745,142.3,53.07,4.037,3.904,50.0,49.55,810,121.5,1,25.64,0.0,6075.0,D,60.5,0.0,0,00,EV_108,SimuProA-3,77121.16,199.98,210.0
DR750860,DR750860_4,367.655,136.8,52.99,4.039,3.906,50.0,49.58,820,120.2,1,25.64,0.0,6010.0,D,57.5,0.0,0,00,EV_108,SimuProA-3,77121.49,199.98,210.0
DR750860,DR750860_4,366.751,140.1,52.92,4.038,3.905,50.0,49.61,830,121.0,1,25.64,0.0,6050.0,D,59.0,0.0,0,00,EV_108,SimuProA-3,77121.83,199.98,210.0
DR750860,DR750860_4,366.294,145.2,52.82,4.038,3.905,50.0,49.63,840,119.8,1,25.64,0.0,5990.0,D,58.0,0.0,0,00,EV_108,SimuProA-3,77122.16,199.98,210.0
DR750860,DR750860_4,367.15,138.5,52.77,4.039,3.906,50.0,49.65,850,118.2,1,25.64,0.0,5910.0,D,55.0,0.0,0,00,EV_108,SimuProA-3,77122.49,199.98,210.0
DR750860,DR750860_4,365.936,152.4,52.68,4.036,3.903,50.0,49.68,860,120.5,1,25.64,0.0,6025.0,D,63.0,0.0,0,00,EV_108,SimuProA-3,77122.83,199.98,210.0
DR750860,DR750860_4,364.621,155.8,52.6,4.035,3.901,50.0,49.7,870,121.2,1,25.64,0.0,6060.0,D,65.0,0.0,0,00,EV_108,SimuProA-3,77123.17,199.98,210.0
DR750860,DR750860_4,364.965,158.2,52.51,4.034,3.9,50.0,49.72,880,121.8,1,25.64,0.0,6090.0,D,67.0,0.0,0,00,EV_108,SimuProA-3,77123.51,199.98,210.0
DR750860,DR750860_4,365.098,148.5,52.44,4.036,3.902,50.0,49.74,890,120.5,1,25.64,0.0,6025.0,D,60.0,0.0,0,00,EV_108,SimuProA-3,77123.84,199.98,210.0
DR750860,DR750860_4,365.774,142.3,52.34,4.037,3.904,50.0,49.76,900,119.8,1,25.64,0.0,5990.0,D,58.0,0.0,0,00,EV_108,SimuProA-3,77124.17,199.98,210.0
DR750860,DR750860_4,366.692,139.1,52.29,4.038,3.905,50.0,49.78,910,118.5,1,25.64,0.0,5925.0,D,52.0,0.0,0,00,EV_108,SimuProA-3,77124.5,199.98,210.0
DR750860,DR750860_4,366.313,135.8,52.22,4.039,3.906,50.0,49.8,920,117.2,1,25.64,0.0,5860.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77124.83,199.98,210.0
DR750860,DR750860_4,367.098,132.4,52.14,4.04,3.907,50.0,49.82,930,116.0,1,25.64,0.0,5800.0,D,45.0,0.0,0,00,EV_108,SimuProA-3,77125.15,199.98,210.0
DR750860,DR750860_4,367.263,128.9,52.1,4.041,3.908,50.0,49.84,940,114.8,1,25.64,0.0,5740.0,D,42.0,0.0,0,00,EV_108,SimuProA-3,77125.47,199.98,210.0
DR750860,DR750860_4,367.845,125.1,52.03,4.042,3.909,50.0,49.86,950,113.5,1,25.64,0.0,5675.0,D,40.0,0.0,0,00,EV_108,SimuProA-3,77125.79,199.98,210.0
DR750860,DR750860_4,368.165,121.5,51.96,4.043,3.91,50.0,49.88,960,112.3,1,25.64,0.0,5615.0,D,38.0,0.0,0,00,EV_108,SimuProA-3,77126.1,199.98,210.0
DR750860,DR750860_4,368.314,118.2,51.89,4.044,3.911,50.0,49.9,970,111.1,1,25.64,0.0,5555.0,D,35.0,0.0,0,00,EV_108,SimuProA-3,77126.41,199.98,210.0
DR750860,DR750860_4,369.25,115.6,51.82,4.045,3.912,50.0,49.92,980,110.0,1,25.64,0.0,5500.0,D,32.0,0.0,0,00,EV_108,SimuProA-3,77126.72,199.98,210.0
DR750860,DR750860_4,369.907,112.0,51.75,4.046,3.913,50.0,49.94,990,108.8,1,25.64,0.0,5440.0,D,30.0,0.0,0,00,EV_108,SimuProA-3,77127.02,199.98,210.0
DR750860,DR750860_4,369.626,108.5,51.67,4.047,3.914,50.0,49.96,1000,107.5,1,25.64,0.0,5375.0,D,28.0,0.0,0,00,EV_108,SimuProA-3,77127.32,199.98,210.0
DR750860,DR750860_4,369.733,105.0,51.59,4.048,3.915,50.0,49.98,1010,106.2,1,25.64,0.0,5310.0,D,26.0,0.0,0,00,EV_108,SimuProA-3,77127.62,199.98,210.0
DR750860,DR750860_4,370.028,102.4,51.52,4.048,3.915,50.0,49.99,1020,105.1,1,25.64,0.0,5255.0,D,25.0,0.0,0,00,EV_108,SimuProA-3,77127.91,199.98,210.0
DR750860,DR750860_4,369.459,98.7,51.45,4.049,3.916,50.0,50.0,1030,104.2,1,25.64,0.0,5210.0,D,24.0,0.0,0,00,EV_108,SimuProA-3,77128.2,199.98,210.0
DR750860,DR750860_4,370.522,95.2,51.38,4.05,3.917,50.0,50.0,1040,103.5,1,25.64,0.0,5175.0,D,23.0,0.0,0,00,EV_108,SimuProA-3,77128.49,199.98,210.0
DR750860,DR750860_4,370.623,92.1,51.3,4.051,3.918,50.0,50.0,1050,102.8,1,25.64,0.0,5140.0,D,22.0,0.0,0,00,EV_108,SimuProA-3,77128.78,199.98,210.0
DR750860,DR750860_4,371.344,89.5,51.22,4.052,3.919,50.0,50.0,1060,102.1,1,25.64,0.0,5105.0,D,21.0,0.0,0,00,EV_108,SimuProA-3,77129.06,199.98,210.0
DR750860,DR750860_4,371.556,87.8,51.15,4.053,3.92,50.0,50.0,1070,101.5,1,25.64,0.0,5075.0,D,20.0,0.0,0,00,EV_108,SimuProA-3,77129.34,199.98,210.0
DR750860,DR750860_4,371.6,86.5,51.08,4.054,3.921,50.0,50.0,1080,100.9,1,25.64,0.0,5045.0,D,19.0,0.0,0,00,EV_108,SimuProA-3,77129.62,199.98,210.0
DR750860,DR750860_4,371.676,85.0,51.0,4.055,3.922,50.0,50.0,1090,100.3,1,25.64,0.0,5015.0,D,18.0,0.0,0,00,EV_108,SimuProA-3,77129.9,199.98,210.0
DR750860,DR750860_4,372.114,83.8,50.94,4.056,3.923,50.0,50.0,1100,99.8,1,25.64,0.0,4990.0,D,17.0,0.0,0,00,EV_108,SimuProA-3,77130.18,199.98,210.0
DR750860,DR750860_4,371.405,84.2,50.86,4.055,3.922,50.0,50.0,1110,99.5,1,25.64,0.0,4975.0,D,18.5,0.0,0,00,EV_108,SimuProA-3,77130.46,199.98,210.0
DR750860,DR750860_4,371.291,86.5,50.79,4.054,3.921,50.0,50.0,1120,100.2,1,25.64,0.0,5010.0,D,19.0,0.0,0,00,EV_108,SimuProA-3,77130.73,199.98,210.0
DR750860,DR750860_4,371.803,85.8,50.73,4.055,3.922,50.0,50.0,1130,99.8,1,25.64,0.0,4990.0,D,18.0,0.0,0,00,EV_108,SimuProA-3,77131.01,199.98,210.0
DR750860,DR750860_4,371.202,84.5,50.67,4.054,3.921,50.0,50.0,1140,100.1,1,25.64,0.0,5005.0,D,18.5,0.0,0,00,EV_108,SimuProA-3,77131.29,199.98,210.0
DR750860,DR750860_4,371.694,86.2,50.6,4.053,3.92,50.0,50.0,1150,100.8,1,25.64,0.0,5040.0,D,20.0,0.0,0,00,EV_108,SimuProA-3,77131.57,199.98,210.0
DR750860,DR750860_4,371.281,85.0,50.54,4.055,3.922,50.0,50.0,1160,100.3,1,25.64,0.0,5015.0,D,18.0,0.0,0,00,EV_108,SimuProA-3,77131.85,199.98,210.0
DR750860,DR750860_4,371.571,86.0,50.47,4.054,3.921,50.0,50.0,1170,100.5,1,25.64,0.0,5025.0,D,18.5,0.0,0,00,EV_108,SimuProA-3,77132.13,199.98,210.0
DR750860,DR750860_4,370.812,87.5,50.4,4.053,3.92,50.0,50.0,1180,101.2,1,25.64,0.0,5060.0,D,20.5,0.0,0,00,EV_108,SimuProA-3,77132.41,199.98,210.0
DR750860,DR750860_4,371.84,86.2,50.35,4.054,3.921,50.0,50.0,1190,100.8,1,25.64,0.0,5040.0,D,19.0,0.0,0,00,EV_108,SimuProA-3,77132.69,199.98,210.0
DR750860,DR750860_4,371.391,88.5,50.28,4.052,3.919,50.0,50.0,1200,101.5,1,25.64,0.0,5075.0,D,21.0,0.0,0,00,EV_108,SimuProA-3,77132.97,199.98,210.0
DR750860,DR750860_4,370.866,87.0,50.2,4.053,3.92,50.0,50.0,1210,101.2,1,25.64,0.0,5060.0,D,20.0,0.0,0,00,EV_108,SimuProA-3,77133.25,199.98,210.0
DR750860,DR750860_4,371.86,86.5,50.13,4.054,3.921,50.0,50.0,1220,101.0,1,25.64,0.0,5050.0,D,19.5,0.0,0,00,EV_108,SimuProA-3,77133.53,199.98,210.0
DR750860,DR750860_4,371.63,87.8,50.06,4.053,3.92,50.0,50.0,1230,101.4,1,25.64,0.0,5070.0,D,20.2,0.0,0,00,EV_108,SimuProA-3,77133.81,199.98,210.0
DR750860,DR750860_4,371.024,88.1,49.97,4.052,3.919,50.0,50.0,1240,101.7,1,25.64,0.0,5085.0,D,20.8,0.0,0,00,EV_108,SimuProA-3,77134.09,199.98,210.0
DR750860,DR750860_4,371.897,87.3,49.91,4.054,3.921,50.0,50.0,1250,101.3,1,25.64,0.0,5065.0,D,20.1,0.0,0,00,EV_108,SimuProA-3,77134.38,199.98,210.0
DR750860,DR750860_4,371.611,88.2,49.81,4.053,3.92,50.0,50.0,1260,101.1,1,25.64,0.0,5055.0,D,20.3,0.0,0,00,EV_108,SimuProA-3,77134.66,199.98,210.0
DR750860,DR750860_4,371.51,89.5,49.74,4.052,3.919,50.0,50.0,1270,102.5,1,25.64,0.0,5125.0,D,22.0,0.0,0,00,EV_108,SimuProA-3,77134.95,199.98,210.0
