id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC374996,RC374996_4,444.658,-5.6,81.46,4.45,4.44,65.0,65.0,770,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.564,-4.0,81.5,4.45,4.44,65.0,65.0,780,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.567,-4.3,81.51,4.45,4.44,65.0,65.0,790,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.562,0.4,81.53,4.45,4.44,65.0,65.0,800,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.571,-5.4,81.58,4.45,4.44,65.0,65.0,810,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.302,-3.9,81.6,4.45,4.44,65.0,65.0,820,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.479,-1.1,81.63,4.45,4.44,65.0,65.0,830,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.899,-0.2,81.66,4.45,4.44,65.0,65.0,840,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,445.0,-3.2,81.66,4.45,4.44,65.0,65.0,850,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.36,-4.5,81.67,4.45,4.44,65.0,65.0,860,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.326,0.6,81.67,4.45,4.44,65.0,65.0,870,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.779,-2.9,81.68,4.45,4.44,65.0,65.0,880,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.297,0.6,81.68,4.45,4.44,65.0,65.0,890,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.322,-4.3,81.7,4.45,4.44,65.0,65.0,900,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,443.934,-5.4,81.7,4.45,4.44,65.0,65.0,910,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,443.954,-3.8,81.71,4.45,4.44,65.0,65.0,920,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,443.981,-6.6,81.71,4.44,4.43,65.0,65.0,930,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,443.28,-7.3,81.73,4.44,4.43,65.0,65.0,940,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,443.344,-3.6,81.73,4.43,4.42,65.0,65.0,950,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.198,-1.8,81.75,4.45,4.43,65.0,64.9,960,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.385,-4.5,81.76,4.45,4.43,65.0,64.9,970,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.469,-7.2,81.77,4.45,4.43,65.0,65.0,980,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.496,-4.1,81.78,4.45,4.43,65.0,65.0,990,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.727,-5.6,81.81,4.45,4.44,65.0,65.0,1000,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.493,-2.6,81.81,4.45,4.44,65.0,65.0,1010,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.59,-2.9,81.84,4.45,4.43,65.0,65.0,1020,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.306,-0.8,81.84,4.45,4.43,65.0,65.0,1030,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.903,-1.1,81.85,4.45,4.43,65.0,65.0,1040,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.388,-1.4,81.86,4.45,4.44,65.0,65.0,1050,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,445.0,0.9,81.88,4.45,4.44,65.0,65.0,1060,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.852,-2.0,81.88,4.45,4.44,65.0,65.0,1070,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.966,-2.4,81.89,4.45,4.44,65.0,65.0,1080,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,445.0,-1.7,81.9,4.45,4.44,65.0,65.0,1090,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.343,-0.9,81.91,4.45,4.44,65.0,65.0,1100,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,445.0,1.1,81.93,4.45,4.44,65.0,65.0,1110,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.92,0.4,81.93,4.45,4.44,65.0,65.0,1120,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,445.0,-2.5,81.94,4.45,4.44,65.0,65.0,1130,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.671,1.3,81.97,4.45,4.44,65.0,65.0,1140,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.523,-3.5,81.97,4.45,4.44,65.0,65.0,1150,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.428,1.0,81.97,4.45,4.44,65.0,65.0,1160,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.259,-6.1,81.98,4.45,4.44,65.0,65.0,1170,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.25,-2.5,81.99,4.45,4.44,65.0,65.0,1180,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.391,-3.5,82.0,4.45,4.44,65.0,65.0,1190,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.047,-3.8,82.01,4.45,4.44,65.0,65.0,1200,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.356,-5.9,82.03,4.45,4.44,65.0,65.0,1210,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.497,-2.3,82.03,4.45,4.44,65.0,65.0,1220,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.153,-2.4,82.04,4.45,4.44,65.0,65.0,1230,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.622,-0.6,82.06,4.45,4.44,65.0,65.0,1240,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.261,1.3,82.07,4.45,4.44,65.0,65.0,1250,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,443.821,-3.3,82.07,4.45,4.44,65.0,65.0,1260,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_4,444.586,1.1,82.07,4.45,4.44,65.0,65.0,1270,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
