id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC374996,RC374996_2,408.36,-205.2,36.39,4.44,4.26,63.61,54.4,170,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,408.774,-200.4,36.52,4.44,4.27,63.75,54.52,180,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,409.411,-204.1,36.66,4.44,4.27,63.89,54.64,190,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,409.585,-205.7,36.81,4.45,4.27,64.03,54.76,200,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,409.835,-198.9,36.95,4.45,4.28,64.16,54.88,210,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,410.601,-206.3,37.09,4.45,4.28,64.28,55.01,220,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,410.705,-198.6,37.25,4.45,4.29,64.41,55.14,230,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,411.172,-199.8,37.39,4.45,4.29,64.54,55.27,240,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,411.223,-195.5,37.55,4.45,4.29,64.68,55.4,250,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,411.683,-190.9,37.71,4.45,4.3,64.83,55.54,260,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,412.054,-191.2,37.84,4.45,4.3,64.98,55.67,270,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,412.3,-190.0,37.99,4.45,4.3,65.0,55.8,280,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,412.701,-191.9,38.14,4.45,4.3,65.0,55.93,290,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,412.872,-193.4,38.3,4.45,4.31,65.0,56.06,300,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,413.42,-193.1,38.46,4.45,4.31,65.0,56.2,310,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,413.84,-195.0,38.63,4.45,4.32,65.0,56.35,320,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,414.23,-192.3,38.78,4.45,4.32,65.0,56.48,330,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,414.742,-196.8,38.95,4.45,4.33,65.0,56.6,340,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,415.229,-191.1,39.09,4.45,4.33,65.0,56.7,350,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,414.943,-195.2,39.25,4.45,4.34,65.0,56.82,360,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,415.076,-191.5,39.4,4.45,4.34,65.0,56.92,370,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,415.397,-191.4,39.53,4.45,4.35,65.0,57.01,380,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,415.855,-194.1,39.68,4.45,4.35,65.0,57.12,390,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,416.293,-191.6,39.84,4.45,4.35,65.0,57.21,400,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,416.349,-190.9,39.99,4.45,4.36,65.0,57.3,410,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,416.511,-194.5,40.14,4.45,4.36,65.0,57.38,420,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,416.571,-195.3,40.3,4.45,4.36,65.0,57.45,430,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,417.15,-192.9,40.46,4.45,4.36,65.0,57.52,440,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,417.156,-194.9,40.59,4.45,4.36,65.0,57.59,450,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,417.131,-193.5,40.75,4.45,4.36,65.0,57.66,460,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,417.759,-190.7,40.9,4.45,4.36,65.0,57.73,470,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,417.639,-194.0,41.07,4.45,4.36,65.0,57.8,480,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,417.42,-191.3,41.24,4.45,4.36,65.0,57.86,490,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,418.041,-192.6,41.41,4.45,4.37,65.0,57.93,500,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,417.825,-194.4,41.59,4.45,4.37,65.0,58.01,510,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,417.475,-192.0,41.76,4.45,4.38,65.0,58.08,520,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,418.029,-193.2,41.95,4.45,4.38,65.0,58.15,530,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,417.551,-193.0,42.15,4.45,4.39,65.0,58.22,540,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,418.357,-190.9,42.31,4.45,4.39,65.0,58.28,550,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,418.275,-192.5,42.49,4.45,4.39,65.0,58.35,560,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,418.183,-191.2,42.67,4.45,4.4,65.0,58.41,570,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,418.883,-190.9,42.82,4.45,4.4,65.0,58.46,580,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,419.033,-192.2,42.98,4.45,4.4,65.0,58.52,590,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,418.572,-188.2,43.16,4.45,4.41,65.0,58.57,600,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,418.886,-190.1,43.31,4.45,4.41,65.0,58.62,610,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,419.645,-190.0,43.47,4.45,4.41,65.0,58.67,620,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_2,420.057,-187.4,43.61,4.45,4.42,65.0,58.72,630,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
