id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_1,413.687,-35.0,90.69,4.142,4.109,33.82,32.12,220,18.0,1,38.84,0.01,2200.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133925.35,169.56,185.0
DR459854,DR459854_1,415.826,65.0,90.66,4.141,4.108,33.85,32.15,230,30.0,1,38.84,0.0,3000.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133925.43,169.56,185.0
DR459854,DR459854_1,414.006,105.0,90.64,4.141,4.107,33.89,32.18,240,48.0,1,38.84,0.0,5200.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133925.56,169.56,185.0
DR459854,DR459854_1,418.346,-25.0,90.63,4.143,4.11,33.92,32.21,250,25.0,1,38.84,0.005,3000.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133925.63,169.56,185.0
DR459854,DR459854_1,415.474,80.0,90.61,4.141,4.108,33.95,32.24,260,35.0,1,38.84,0.0,4000.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133925.73,169.56,185.0
DR459854,DR459854_1,411.803,110.0,90.58,4.14,4.106,33.98,32.27,270,45.0,1,38.84,0.0,4800.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133925.86,169.56,185.0
DR459854,DR459854_1,419.654,-30.0,90.57,4.144,4.111,34.0,32.3,280,15.0,1,38.84,0.008,1800.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,133925.9,169.56,185.0
DR459854,DR459854_1,413.966,45.0,90.57,4.141,4.108,34.02,32.33,290,28.0,1,38.84,0.0,2800.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133925.97,169.56,185.0
DR459854,DR459854_1,410.035,65.0,90.56,4.138,4.105,34.05,32.36,300,38.0,1,38.84,0.0,3800.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133926.08,169.56,185.0
DR459854,DR459854_1,418.631,-20.0,90.56,4.142,4.11,34.07,32.38,310,18.0,1,38.84,0.006,1800.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133926.13,169.56,185.0
DR459854,DR459854_1,413.25,35.0,90.55,4.14,4.107,34.09,32.4,320,22.0,1,38.84,0.0,2200.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,133926.19,169.56,185.0
DR459854,DR459854_1,408.653,75.0,90.54,4.136,4.102,34.12,32.43,330,42.0,1,38.84,0.0,4200.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133926.31,169.56,185.0
DR459854,DR459854_1,416.648,-35.0,90.53,4.143,4.112,34.14,32.45,340,10.0,1,38.84,0.009,1000.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133926.33,169.56,185.0
DR459854,DR459854_1,413.767,40.0,90.52,4.14,4.107,34.16,32.47,350,25.0,1,38.84,0.0,2500.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133926.4,169.56,185.0
DR459854,DR459854_1,406.948,85.0,90.51,4.135,4.1,34.18,32.49,360,50.0,1,38.84,0.0,4800.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133926.54,169.56,185.0
DR459854,DR459854_1,417.146,-40.0,90.49,4.144,4.113,34.2,32.51,370,25.0,1,38.84,0.011,2500.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133926.61,169.56,185.0
DR459854,DR459854_1,412.434,30.0,90.48,4.141,4.108,34.22,32.53,380,35.0,1,38.84,0.0,3200.0,D,20.0,0.0,0,00,EV_108,SimuProB-3,133926.71,169.56,185.0
DR459854,DR459854_1,411.094,25.0,90.47,4.14,4.108,34.24,32.55,390,40.0,1,38.84,0.0,3500.0,D,15.0,0.0,0,00,EV_108,SimuProB-3,133926.82,169.56,185.0
DR459854,DR459854_1,414.444,-15.0,90.46,4.142,4.11,34.25,32.56,400,25.0,1,38.84,0.004,2500.0,D,0.0,30.0,0,00,EV_108,SimuProB-3,133926.89,169.56,185.0
DR459854,DR459854_1,412.893,18.0,90.45,4.141,4.109,34.27,32.58,410,30.0,1,38.84,0.0,2800.0,D,10.0,0.0,0,00,EV_108,SimuProB-3,133926.97,169.56,185.0
DR459854,DR459854_1,410.423,45.0,90.43,4.14,4.107,34.29,32.6,420,45.0,1,38.84,0.0,3800.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133927.1,169.56,185.0
DR459854,DR459854_1,414.415,-25.0,90.42,4.143,4.111,34.3,32.61,430,20.0,1,38.84,0.007,2000.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,133927.15,169.56,185.0
DR459854,DR459854_1,411.863,22.0,90.41,4.141,4.109,34.32,32.63,440,30.0,1,38.84,0.0,2800.0,D,15.0,0.0,0,00,EV_108,SimuProB-3,133927.23,169.56,185.0
DR459854,DR459854_1,408.303,65.0,90.38,4.138,4.105,34.34,32.65,450,55.0,1,38.84,0.0,4500.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133927.38,169.56,185.0
DR459854,DR459854_1,414.155,-20.0,90.36,4.141,4.112,34.35,32.66,460,35.0,1,38.84,0.005,3200.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,133927.48,169.56,185.0
DR459854,DR459854_1,409.949,35.0,90.35,4.139,4.108,34.37,32.68,470,40.0,1,38.84,0.0,3500.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,133927.59,169.56,185.0
DR459854,DR459854_1,406.568,75.0,90.32,4.135,4.102,34.39,32.7,480,50.0,1,38.84,0.0,4200.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133927.73,169.56,185.0
DR459854,DR459854_1,413.815,-30.0,90.3,4.142,4.113,34.4,32.72,490,25.0,1,38.84,0.008,2200.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133927.8,169.56,185.0
DR459854,DR459854_1,409.719,40.0,90.29,4.14,4.11,34.41,32.73,500,35.0,1,38.84,0.0,3000.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133927.9,169.56,185.0
DR459854,DR459854_1,414.965,-25.0,90.28,4.143,4.114,34.42,32.74,510,15.0,1,38.84,0.007,1200.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133927.94,169.56,185.0
DR459854,DR459854_1,410.561,45.0,90.25,4.141,4.111,34.43,32.75,520,30.0,1,38.84,0.0,2600.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133928.02,169.56,185.0
DR459854,DR459854_1,414.72,-35.0,90.25,4.144,4.115,34.44,32.76,530,5.0,1,38.84,0.009,400.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,133928.04,169.56,185.0
DR459854,DR459854_1,411.676,50.0,90.24,4.141,4.112,34.45,32.77,540,35.0,1,38.84,0.0,2800.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133928.14,169.56,185.0
DR459854,DR459854_1,414.779,-32.0,90.22,4.143,4.114,34.46,32.78,550,10.0,1,38.84,0.009,800.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133928.17,169.56,185.0
DR459854,DR459854_1,411.064,55.0,90.21,4.141,4.111,34.47,32.79,560,40.0,1,38.84,0.0,3200.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133928.28,169.56,185.0
DR459854,DR459854_1,410.963,60.0,90.17,4.142,4.112,34.49,32.81,570,45.0,1,38.84,0.0,3600.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133928.4,169.56,185.0
DR459854,DR459854_1,416.242,-38.0,90.17,4.146,4.116,34.5,32.82,580,10.0,1,38.84,0.01,800.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,133928.43,169.56,185.0
DR459854,DR459854_1,410.619,48.0,90.16,4.141,4.111,34.52,32.84,590,35.0,1,38.84,0.0,2800.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133928.53,169.56,185.0
DR459854,DR459854_1,410.253,52.0,90.14,4.14,4.11,34.54,32.85,600,38.0,1,38.84,0.0,3000.0,D,42.0,0.0,0,00,EV_108,SimuProB-3,133928.64,169.56,185.0
DR459854,DR459854_1,416.076,-25.0,90.13,4.145,4.115,34.55,32.86,610,15.0,1,38.84,0.007,1200.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133928.68,169.56,185.0
DR459854,DR459854_1,411.359,45.0,90.12,4.142,4.112,34.56,32.87,620,32.0,1,38.84,0.0,2600.0,D,38.0,0.0,0,00,EV_108,SimuProB-3,133928.77,169.56,185.0
DR459854,DR459854_1,410.321,55.0,90.11,4.138,4.108,34.57,32.88,630,42.0,1,38.84,0.0,3200.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133928.89,169.56,185.0
