id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_6,389.026,65.0,79.39,4.088,4.042,45.66,41.07,750,22.0,1,38.84,0.0,1500.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133977.65,169.56,185.0
DR459854,DR459854_6,392.267,40.0,79.37,4.09,4.044,45.68,41.09,760,30.0,1,38.84,0.0,2000.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133977.73,169.56,185.0
DR459854,DR459854_6,393.521,15.0,79.34,4.089,4.043,45.7,41.1,770,32.0,1,38.84,0.0,2100.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,133977.82,169.56,185.0
DR459854,DR459854_6,395.992,-35.0,79.33,4.091,4.045,45.72,41.12,780,18.0,1,38.84,0.009,1200.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133977.87,169.56,185.0
DR459854,DR459854_6,391.123,50.0,79.33,4.086,4.04,45.74,41.14,790,25.0,1,38.84,0.0,1700.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133977.94,169.56,185.0
DR459854,DR459854_6,388.994,120.0,79.31,4.092,4.045,45.76,41.16,800,45.0,1,38.84,0.0,3200.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133978.07,169.56,185.0
DR459854,DR459854_6,393.75,-25.0,79.3,4.093,4.046,45.77,41.17,810,20.0,1,38.84,0.006,1400.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,133978.12,169.56,185.0
DR459854,DR459854_6,390.473,85.0,79.3,4.091,4.044,45.79,41.19,820,35.0,1,38.84,0.0,2400.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133978.22,169.56,185.0
DR459854,DR459854_6,386.629,145.0,79.28,4.095,4.048,45.81,41.21,830,55.0,1,38.84,0.0,4200.0,D,75.0,0.0,0,00,EV_108,SimuProB-3,133978.37,169.56,185.0
DR459854,DR459854_6,394.41,-38.0,79.26,4.092,4.045,45.82,41.22,840,25.0,1,38.84,0.011,1800.0,D,0.0,85.0,0,00,EV_108,SimuProB-3,133978.44,169.56,185.0
DR459854,DR459854_6,392.079,60.0,79.25,4.09,4.043,45.84,41.24,850,30.0,1,38.84,0.0,2100.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133978.53,169.56,185.0
DR459854,DR459854_6,391.93,55.0,79.22,4.089,4.042,45.86,41.26,860,32.0,1,38.84,0.0,2250.0,D,42.0,0.0,0,00,EV_108,SimuProB-3,133978.62,169.56,185.0
DR459854,DR459854_6,388.085,110.0,79.21,4.092,4.045,45.89,41.29,870,45.0,1,38.84,0.0,3100.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133978.74,169.56,185.0
DR459854,DR459854_6,393.371,-30.0,79.21,4.091,4.044,45.91,41.31,880,22.0,1,38.84,0.008,1550.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133978.8,169.56,185.0
DR459854,DR459854_6,392.549,25.0,79.2,4.09,4.043,45.93,41.33,890,28.0,1,38.84,0.0,1950.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133978.88,169.56,185.0
DR459854,DR459854_6,391.477,45.0,79.18,4.089,4.042,45.95,41.35,900,35.0,1,38.84,0.0,2400.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133978.97,169.56,185.0
DR459854,DR459854_6,394.273,-20.0,79.17,4.091,4.044,45.96,41.36,910,15.0,1,38.84,0.005,1050.0,D,0.0,35.0,0,00,EV_108,SimuProB-3,133979.02,169.56,185.0
DR459854,DR459854_6,391.469,12.0,79.16,4.088,4.041,45.97,41.37,920,8.0,1,38.84,0.0,550.0,D,15.0,10.0,0,00,EV_108,SimuProB-3,133979.04,169.56,185.0
DR459854,DR459854_6,387.834,95.0,79.12,4.085,4.038,46.0,41.39,930,32.0,1,38.84,0.0,2200.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133979.13,169.56,185.0
DR459854,DR459854_6,390.561,55.0,79.1,4.087,4.04,46.02,41.41,940,40.0,1,38.84,0.0,2800.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133979.24,169.56,185.0
DR459854,DR459854_6,389.56,62.0,79.09,4.086,4.039,46.03,41.42,950,42.0,1,38.84,0.0,3000.0,D,48.0,0.0,0,00,EV_108,SimuProB-3,133979.36,169.56,185.0
DR459854,DR459854_6,393.619,-35.0,79.07,4.088,4.041,46.04,41.43,960,25.0,1,38.84,0.012,1800.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133979.43,169.56,185.0
DR459854,DR459854_6,392.783,18.0,79.07,4.087,4.04,46.05,41.44,970,12.0,1,38.84,0.0,850.0,D,20.0,10.0,0,00,EV_108,SimuProB-3,133979.46,169.56,185.0
DR459854,DR459854_6,392.231,45.0,79.06,4.086,4.039,46.06,41.45,980,22.0,1,38.84,0.0,1500.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133979.52,169.56,185.0
DR459854,DR459854_6,390.497,68.0,79.05,4.085,4.037,46.07,41.46,990,35.0,1,38.84,0.0,2400.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133979.62,169.56,185.0
DR459854,DR459854_6,394.783,-25.0,79.04,4.089,4.042,46.08,41.47,1000,18.0,1,38.84,0.007,1200.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133979.67,169.56,185.0
DR459854,DR459854_6,394.282,-20.0,79.02,4.088,4.041,46.09,41.48,1010,8.0,1,38.84,0.006,550.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,133979.69,169.56,185.0
DR459854,DR459854_6,393.955,-15.0,79.02,4.087,4.04,46.1,41.48,1020,2.0,1,38.84,0.004,150.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,133979.7,169.56,185.0
DR459854,DR459854_6,392.77,25.0,79.01,4.086,4.039,46.11,41.49,1030,12.0,1,38.84,0.0,800.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133979.73,169.56,185.0
DR459854,DR459854_6,390.081,75.0,79.0,4.086,4.038,46.13,41.5,1040,25.0,1,38.84,0.0,1650.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133979.8,169.56,185.0
DR459854,DR459854_6,386.401,110.0,78.97,4.085,4.035,46.16,41.51,1050,42.0,1,38.84,0.0,2800.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,133979.92,169.56,185.0
DR459854,DR459854_6,395.317,-35.0,78.95,4.09,4.043,46.17,41.52,1060,15.0,1,38.84,0.01,1000.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133979.96,169.56,185.0
DR459854,DR459854_6,389.066,45.0,78.93,4.082,4.036,46.19,41.53,1070,32.0,1,38.84,0.0,2100.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133980.05,169.56,185.0
DR459854,DR459854_6,385.388,95.0,78.91,4.08,4.032,46.22,41.54,1080,48.0,1,38.84,0.0,3200.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133980.18,169.56,185.0
DR459854,DR459854_6,396.411,-25.0,78.91,4.088,4.041,46.24,41.55,1090,20.0,1,38.84,0.007,1300.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133980.24,169.56,185.0
DR459854,DR459854_6,381.973,115.0,78.88,4.078,4.028,46.25,41.55,1100,52.0,1,38.84,0.0,3400.0,D,75.0,0.0,0,00,EV_108,SimuProB-3,133980.38,169.56,185.0
DR459854,DR459854_6,398.809,-38.0,78.87,4.092,4.045,46.26,41.56,1110,10.0,1,38.84,0.011,650.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,133980.41,169.56,185.0
DR459854,DR459854_6,387.975,35.0,78.85,4.084,4.038,46.27,41.56,1120,25.0,1,38.84,0.0,1700.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133980.48,169.56,185.0
DR459854,DR459854_6,376.658,130.0,78.82,4.06,4.01,46.29,41.57,1130,42.0,1,38.84,0.0,2800.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133980.6,169.56,185.0
DR459854,DR459854_6,399.542,-35.0,78.81,4.09,4.042,46.3,41.58,1140,15.0,1,38.84,0.009,1000.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133980.64,169.56,185.0
DR459854,DR459854_6,381.704,45.0,78.78,4.075,4.03,46.31,41.58,1150,30.0,1,38.84,0.0,2000.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133980.72,169.56,185.0
DR459854,DR459854_6,374.034,145.0,78.78,4.055,4.005,46.32,41.59,1160,55.0,1,38.84,0.0,3600.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,133980.87,169.56,185.0
DR459854,DR459854_6,388.619,-32.0,78.77,4.082,4.036,46.33,41.59,1170,20.0,1,38.84,0.008,1300.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133980.93,169.56,185.0
DR459854,DR459854_6,392.158,25.0,78.75,4.078,4.032,46.34,41.6,1180,12.0,1,38.84,0.0,800.0,D,15.0,10.0,0,00,EV_108,SimuProB-3,133980.96,169.56,185.0
DR459854,DR459854_6,385.068,65.0,78.73,4.07,4.025,46.35,41.61,1190,25.0,1,38.84,0.0,1650.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133981.03,169.56,185.0
DR459854,DR459854_6,372.361,120.0,78.7,4.045,4.002,46.37,41.62,1200,45.0,1,38.84,0.0,3000.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133981.15,169.56,185.0
DR459854,DR459854_6,395.752,-25.0,78.68,4.088,4.04,46.38,41.63,1210,10.0,1,38.84,0.007,650.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133981.18,169.56,185.0
DR459854,DR459854_6,398.324,-35.0,78.66,4.09,4.042,46.39,41.64,1220,5.0,1,38.84,0.01,350.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133981.19,169.56,185.0
DR459854,DR459854_6,393.677,20.0,78.65,4.085,4.038,46.4,41.65,1230,15.0,1,38.84,0.0,1000.0,D,20.0,0.0,0,00,EV_108,SimuProB-3,133981.24,169.56,185.0
DR459854,DR459854_6,389.854,55.0,78.65,4.075,4.03,46.41,41.66,1240,30.0,1,38.84,0.0,2000.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133981.32,169.56,185.0
DR459854,DR459854_6,396.092,-15.0,78.64,4.082,4.035,46.42,41.66,1250,10.0,1,38.84,0.004,650.0,D,0.0,30.0,0,00,EV_108,SimuProB-3,133981.35,169.56,185.0
DR459854,DR459854_6,401.651,-30.0,78.63,4.095,4.048,46.42,41.67,1260,2.0,1,38.84,0.008,150.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133981.35,169.56,185.0
DR459854,DR459854_6,394.735,25.0,78.63,4.08,4.032,46.43,41.67,1270,8.0,1,38.84,0.0,500.0,D,15.0,0.0,0,00,EV_108,SimuProB-3,133981.38,169.56,185.0
