id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_8,392.186,65.0,75.59,4.082,4.035,50.22,44.45,760,38.0,1,38.84,0.0,2600.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133995.29,169.56,185.0
DR459854,DR459854_8,397.928,-20.0,75.59,4.088,4.041,50.23,44.46,770,25.0,1,38.84,0.005,1750.0,D,0.0,35.0,0,00,EV_108,SimuProB-3,133995.35,169.56,185.0
DR459854,DR459854_8,390.357,85.0,75.57,4.079,4.03,50.25,44.47,780,45.0,1,38.84,0.0,3100.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133995.48,169.56,185.0
DR459854,DR459854_8,392.568,60.0,75.55,4.08,4.03,50.26,44.48,790,42.0,1,38.84,0.0,2900.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133995.6,169.56,185.0
DR459854,DR459854_8,399.124,-30.0,75.54,4.092,4.045,50.27,44.49,800,15.0,1,38.84,0.008,1050.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133995.64,169.56,185.0
DR459854,DR459854_8,393.516,55.0,75.54,4.085,4.038,50.28,44.5,810,35.0,1,38.84,0.0,2400.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133995.74,169.56,185.0
DR459854,DR459854_8,395.214,45.0,75.52,4.082,4.035,50.29,44.51,820,38.0,1,38.84,0.0,2650.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133995.85,169.56,185.0
DR459854,DR459854_8,398.883,-15.0,75.52,4.09,4.042,50.3,44.52,830,25.0,1,38.84,0.004,1750.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133995.91,169.56,185.0
DR459854,DR459854_8,391.622,70.0,75.49,4.078,4.03,50.31,44.53,840,40.0,1,38.84,0.0,2800.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133996.03,169.56,185.0
DR459854,DR459854_8,394.485,60.0,75.45,4.08,4.032,50.33,44.54,850,42.0,1,38.84,0.0,2950.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133996.15,169.56,185.0
DR459854,DR459854_8,397.31,-25.0,75.45,4.088,4.04,50.34,44.55,860,20.0,1,38.84,0.006,1400.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133996.2,169.56,185.0
DR459854,DR459854_8,397.883,5.0,75.44,4.09,4.043,50.35,44.56,870,8.0,1,38.84,0.0,550.0,D,10.0,15.0,0,00,EV_108,SimuProB-3,133996.22,169.56,185.0
DR459854,DR459854_8,394.78,85.0,75.43,4.08,4.035,50.36,44.57,880,22.0,1,38.84,0.0,1540.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133996.28,169.56,185.0
DR459854,DR459854_8,397.022,45.0,75.41,4.085,4.038,50.37,44.58,890,35.0,1,38.84,0.0,2450.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133996.38,169.56,185.0
DR459854,DR459854_8,399.019,-20.0,75.41,4.09,4.045,50.38,44.59,900,10.0,1,38.84,0.005,700.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133996.41,169.56,185.0
DR459854,DR459854_8,401.628,-35.0,75.4,4.095,4.048,50.39,44.6,910,2.0,1,38.84,0.01,140.0,D,0.0,85.0,0,00,EV_108,SimuProB-3,133996.42,169.56,185.0
DR459854,DR459854_8,396.34,65.0,75.38,4.082,4.036,50.4,44.61,920,18.0,1,38.84,0.0,1260.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133996.47,169.56,185.0
DR459854,DR459854_8,394.527,90.0,75.35,4.078,4.032,50.42,44.62,930,32.0,1,38.84,0.0,2240.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133996.55,169.56,185.0
DR459854,DR459854_8,392.551,110.0,75.31,4.075,4.028,50.45,44.64,940,45.0,1,38.84,0.0,3000.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,133996.67,169.56,185.0
DR459854,DR459854_8,397.766,-25.0,75.3,4.088,4.042,50.47,44.66,950,20.0,1,38.84,0.007,1400.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,133996.73,169.56,185.0
DR459854,DR459854_8,395.185,55.0,75.29,4.08,4.035,50.49,44.68,960,30.0,1,38.84,0.0,2100.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133996.81,169.56,185.0
DR459854,DR459854_8,394.003,85.0,75.25,4.076,4.031,50.51,44.69,970,48.0,1,38.84,0.0,3360.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133996.94,169.56,185.0
DR459854,DR459854_8,398.977,-35.0,75.25,4.092,4.045,50.52,44.7,980,25.0,1,38.84,0.012,1750.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133997.01,169.56,185.0
DR459854,DR459854_8,394.832,45.0,75.21,4.079,4.034,50.54,44.71,990,35.0,1,38.84,0.0,2450.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133997.11,169.56,185.0
DR459854,DR459854_8,393.287,65.0,75.18,4.075,4.03,50.55,44.72,1000,42.0,1,38.84,0.0,2940.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133997.23,169.56,185.0
DR459854,DR459854_8,396.994,-30.0,75.18,4.088,4.041,50.56,44.73,1010,25.0,1,38.84,0.008,1750.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133997.3,169.56,185.0
DR459854,DR459854_8,394.498,40.0,75.16,4.078,4.033,50.57,44.74,1020,32.0,1,38.84,0.0,2240.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133997.38,169.56,185.0
DR459854,DR459854_8,392.478,75.0,75.15,4.072,4.025,50.58,44.75,1030,48.0,1,38.84,0.0,3360.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133997.51,169.56,185.0
DR459854,DR459854_8,396.605,-25.0,75.13,4.085,4.039,50.59,44.76,1040,30.0,1,38.84,0.007,2100.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133997.6,169.56,185.0
DR459854,DR459854_8,394.44,50.0,75.11,4.08,4.035,50.6,44.77,1050,38.0,1,38.84,0.0,2660.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133997.7,169.56,185.0
DR459854,DR459854_8,393.712,65.0,75.08,4.075,4.029,50.61,44.78,1060,42.0,1,38.84,0.0,2940.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133997.82,169.56,185.0
DR459854,DR459854_8,395.851,-20.0,75.08,4.082,4.036,50.62,44.79,1070,28.0,1,38.84,0.006,1960.0,D,0.0,35.0,0,00,EV_108,SimuProB-3,133997.89,169.56,185.0
DR459854,DR459854_8,393.889,45.0,75.04,4.079,4.034,50.63,44.8,1080,35.0,1,38.84,0.0,2450.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133997.99,169.56,185.0
DR459854,DR459854_8,394.078,55.0,74.99,4.078,4.033,50.64,44.81,1090,40.0,1,38.84,0.0,2800.0,D,42.0,0.0,0,00,EV_108,SimuProB-3,133998.1,169.56,185.0
DR459854,DR459854_8,396.292,-30.0,74.99,4.083,4.037,50.64,44.81,1100,25.0,1,38.84,0.008,1750.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133998.17,169.56,185.0
DR459854,DR459854_8,395.922,5.0,74.99,4.084,4.038,50.65,44.82,1110,10.0,1,38.84,0.0,700.0,D,5.0,15.0,0,00,EV_108,SimuProB-3,133998.2,169.56,185.0
DR459854,DR459854_8,394.701,12.0,74.97,4.082,4.036,50.66,44.82,1120,8.0,1,38.84,0.0,560.0,D,8.0,20.0,0,00,EV_108,SimuProB-3,133998.22,169.56,185.0
DR459854,DR459854_8,392.933,65.0,74.93,4.08,4.034,50.67,44.83,1130,22.0,1,38.84,0.0,1540.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133998.28,169.56,185.0
DR459854,DR459854_8,396.535,-25.0,74.93,4.084,4.038,50.67,44.83,1140,5.0,1,38.84,0.005,350.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133998.3,169.56,185.0
DR459854,DR459854_8,397.034,-28.0,74.92,4.085,4.039,50.68,44.83,1150,0.0,1,38.84,0.006,0.0,D,0.0,85.0,0,00,EV_108,SimuProB-3,133998.3,169.56,185.0
DR459854,DR459854_8,396.284,12.0,74.92,4.084,4.038,50.69,44.84,1160,8.0,1,38.84,0.0,560.0,D,15.0,10.0,0,00,EV_108,SimuProB-3,133998.32,169.56,185.0
DR459854,DR459854_8,394.179,75.0,74.9,4.081,4.035,50.71,44.84,1170,32.0,1,38.84,0.0,2240.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133998.41,169.56,185.0
DR459854,DR459854_8,391.766,120.0,74.86,4.075,4.029,50.74,44.85,1180,45.0,1,38.84,0.0,3150.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133998.54,169.56,185.0
DR459854,DR459854_8,396.78,-35.0,74.85,4.082,4.036,50.75,44.85,1190,15.0,1,38.84,0.009,1050.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,133998.58,169.56,185.0
DR459854,DR459854_8,395.443,45.0,74.85,4.078,4.032,50.76,44.86,1200,28.0,1,38.84,0.0,1960.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133998.65,169.56,185.0
DR459854,DR459854_8,396.553,15.0,74.82,4.085,4.04,50.77,44.86,1210,10.0,1,38.84,0.001,700.0,D,10.0,20.0,0,00,EV_108,SimuProB-3,133998.68,169.56,185.0
DR459854,DR459854_8,390.941,110.0,74.82,4.072,4.025,50.79,44.87,1220,42.0,1,38.84,0.0,2940.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133998.79,169.56,185.0
DR459854,DR459854_8,397.257,-30.0,74.8,4.088,4.042,50.8,44.87,1230,5.0,1,38.84,0.008,350.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133998.81,169.56,185.0
DR459854,DR459854_8,397.631,5.0,74.77,4.089,4.043,50.82,44.88,1240,0.0,1,38.84,0.002,0.0,D,0.0,80.0,0,00,EV_108,SimuProB-3,133998.81,169.56,185.0
DR459854,DR459854_8,395.789,65.0,74.76,4.084,4.038,50.84,44.89,1250,18.0,1,38.84,0.0,1260.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133998.86,169.56,185.0
DR459854,DR459854_8,397.39,12.0,74.75,4.086,4.041,50.85,44.9,1260,12.0,1,38.84,0.001,840.0,D,15.0,10.0,0,00,EV_108,SimuProB-3,133998.89,169.56,185.0
DR459854,DR459854_8,394.754,85.0,74.71,4.082,4.035,50.87,44.91,1270,25.0,1,38.84,0.0,1750.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133998.96,169.56,185.0
