id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR750860,DR750860_1,371.291,111.5,83.9,4.055,3.98,42.85,39.45,740,114.8,1,25.64,0.0,5740.0,D,73.0,0.0,0,00,EV_108,SimuProA-3,76997.06,199.98,210.0
DR750860,DR750860_1,371.166,118.2,83.81,4.054,3.976,42.91,39.49,750,117.1,1,25.64,0.0,5855.0,D,81.0,0.0,0,00,EV_108,SimuProA-3,76997.39,199.98,210.0
DR750860,DR750860_1,369.953,122.5,83.71,4.052,3.974,42.98,39.54,760,118.4,1,25.64,0.0,5920.0,D,85.0,0.0,0,00,EV_108,SimuProA-3,76997.71,199.98,210.0
DR750860,DR750860_1,370.789,119.1,83.63,4.053,3.975,43.04,39.58,770,117.6,1,25.64,0.0,5880.0,D,82.0,0.0,0,00,EV_108,SimuProA-3,76998.04,199.98,210.0
DR750860,DR750860_1,369.428,125.4,83.51,4.051,3.972,43.11,39.63,780,119.2,1,25.64,0.0,5960.0,D,86.0,0.0,0,00,EV_108,SimuProA-3,76998.37,199.98,210.0
DR750860,DR750860_1,370.464,110.2,83.41,4.054,3.978,43.18,39.68,790,115.5,1,25.64,0.0,5775.0,D,72.0,0.0,0,00,EV_108,SimuProA-3,76998.69,199.98,210.0
DR750860,DR750860_1,368.541,132.1,83.31,4.05,3.97,43.27,39.74,800,120.8,1,25.64,0.0,6040.0,D,89.0,0.0,0,00,EV_108,SimuProA-3,76999.03,199.98,210.0
DR750860,DR750860_1,367.667,135.4,83.19,4.049,3.968,43.32,39.79,810,120.5,1,25.64,0.0,6025.0,D,90.0,0.0,0,00,EV_108,SimuProA-3,76999.36,199.98,210.0
DR750860,DR750860_1,367.837,138.2,83.09,4.048,3.967,43.38,39.84,820,120.8,1,25.64,0.0,6040.0,D,91.0,0.0,0,00,EV_108,SimuProA-3,76999.7,199.98,210.0
DR750860,DR750860_1,369.152,128.5,82.97,4.051,3.971,43.43,39.89,830,118.9,1,25.64,0.0,5945.0,D,84.0,0.0,0,00,EV_108,SimuProA-3,77000.03,199.98,210.0
DR750860,DR750860_1,370.16,125.4,82.88,4.052,3.973,43.48,39.93,840,117.5,1,25.64,0.0,5875.0,D,80.0,0.0,0,00,EV_108,SimuProA-3,77000.36,199.98,210.0
DR750860,DR750860_1,369.943,126.8,82.8,4.051,3.972,43.53,39.97,850,118.2,1,25.64,0.0,5910.0,D,82.0,0.0,0,00,EV_108,SimuProA-3,77000.68,199.98,210.0
DR750860,DR750860_1,369.543,129.5,82.71,4.05,3.97,43.58,40.01,860,119.0,1,25.64,0.0,5950.0,D,85.0,0.0,0,00,EV_108,SimuProA-3,77001.02,199.98,210.0
DR750860,DR750860_1,370.061,127.5,82.62,4.051,3.971,43.62,40.04,870,118.5,1,25.64,0.0,5925.0,D,83.0,0.0,0,00,EV_108,SimuProA-3,77001.35,199.98,210.0
DR750860,DR750860_1,370.117,126.0,82.55,4.052,3.972,43.67,40.08,880,117.8,1,25.64,0.0,5890.0,D,81.0,0.0,0,00,EV_108,SimuProA-3,77001.68,199.98,210.0
DR750860,DR750860_1,370.43,124.8,82.47,4.053,3.973,43.72,40.12,890,117.2,1,25.64,0.0,5860.0,D,79.0,0.0,0,00,EV_108,SimuProA-3,77002.0,199.98,210.0
DR750860,DR750860_1,371.084,122.5,82.37,4.054,3.974,43.78,40.16,900,116.5,1,25.64,0.0,5825.0,D,76.0,0.0,0,00,EV_108,SimuProA-3,77002.32,199.98,210.0
DR750860,DR750860_1,371.181,119.8,82.27,4.055,3.975,43.83,40.2,910,115.8,1,25.64,0.0,5790.0,D,73.0,0.0,0,00,EV_108,SimuProA-3,77002.65,199.98,210.0
DR750860,DR750860_1,371.969,117.2,82.19,4.056,3.976,43.88,40.24,920,115.1,1,25.64,0.0,5755.0,D,70.0,0.0,0,00,EV_108,SimuProA-3,77002.97,199.98,210.0
DR750860,DR750860_1,372.475,115.0,82.09,4.057,3.977,43.93,40.28,930,114.4,1,25.64,0.0,5720.0,D,68.0,0.0,0,00,EV_108,SimuProA-3,77003.29,199.98,210.0
DR750860,DR750860_1,373.345,112.5,82.01,4.058,3.978,43.98,40.32,940,113.7,1,25.64,0.0,5685.0,D,65.0,0.0,0,00,EV_108,SimuProA-3,77003.6,199.98,210.0
DR750860,DR750860_1,374.186,110.2,81.91,4.059,3.979,44.04,40.36,950,113.1,1,25.64,0.0,5655.0,D,63.0,0.0,0,00,EV_108,SimuProA-3,77003.92,199.98,210.0
DR750860,DR750860_1,374.916,108.1,81.82,4.06,3.98,44.08,40.4,960,112.5,1,25.64,0.0,5625.0,D,61.0,0.0,0,00,EV_108,SimuProA-3,77004.23,199.98,210.0
DR750860,DR750860_1,375.641,105.5,81.73,4.061,3.981,44.13,40.44,970,111.9,1,25.64,0.0,5595.0,D,58.0,0.0,0,00,EV_108,SimuProA-3,77004.54,199.98,210.0
DR750860,DR750860_1,376.494,103.0,81.64,4.062,3.982,44.18,40.48,980,111.3,1,25.64,0.0,5565.0,D,56.0,0.0,0,00,EV_108,SimuProA-3,77004.85,199.98,210.0
DR750860,DR750860_1,377.351,101.4,81.56,4.063,3.983,44.23,40.52,990,110.8,1,25.64,0.0,5540.0,D,54.0,0.0,0,00,EV_108,SimuProA-3,77005.16,199.98,210.0
DR750860,DR750860_1,377.676,99.8,81.46,4.064,3.984,44.28,40.55,1000,110.3,1,25.64,0.0,5515.0,D,52.0,0.0,0,00,EV_108,SimuProA-3,77005.46,199.98,210.0
DR750860,DR750860_1,378.813,98.2,81.4,4.065,3.985,44.33,40.59,1010,109.9,1,25.64,0.0,5495.0,D,51.0,0.0,0,00,EV_108,SimuProA-3,77005.77,199.98,210.0
DR750860,DR750860_1,378.667,97.5,81.31,4.066,3.986,44.38,40.62,1020,109.5,1,25.64,0.0,5475.0,D,50.0,0.0,0,00,EV_108,SimuProA-3,77006.07,199.98,210.0
DR750860,DR750860_1,379.936,96.8,81.23,4.067,3.987,44.42,40.65,1030,109.1,1,25.64,0.0,5455.0,D,49.0,0.0,0,00,EV_108,SimuProA-3,77006.38,199.98,210.0
DR750860,DR750860_1,379.615,96.1,81.14,4.068,3.988,44.47,40.69,1040,108.7,1,25.64,0.0,5435.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77006.68,199.98,210.0
DR750860,DR750860_1,379.023,95.5,81.06,4.068,3.988,44.5,40.72,1050,108.3,1,25.64,0.0,5415.0,D,47.0,0.0,0,00,EV_108,SimuProA-3,77006.98,199.98,210.0
DR750860,DR750860_1,380.166,96.2,80.97,4.069,3.989,44.53,40.75,1060,108.8,1,25.64,0.0,5440.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77007.28,199.98,210.0
DR750860,DR750860_1,379.826,95.8,80.89,4.069,3.989,44.56,40.78,1070,109.2,1,25.64,0.0,5460.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77007.59,199.98,210.0
DR750860,DR750860_1,379.949,96.5,80.8,4.069,3.989,44.59,40.81,1080,109.0,1,25.64,0.0,5450.0,D,48.5,0.0,0,00,EV_108,SimuProA-3,77007.89,199.98,210.0
DR750860,DR750860_1,379.227,97.2,80.7,4.07,3.988,44.62,40.84,1090,109.4,1,25.64,0.0,5470.0,D,49.0,0.0,0,00,EV_108,SimuProA-3,77008.2,199.98,210.0
DR750860,DR750860_1,379.34,96.9,80.62,4.069,3.987,44.65,40.87,1100,109.1,1,25.64,0.0,5455.0,D,48.5,0.0,0,00,EV_108,SimuProA-3,77008.5,199.98,210.0
DR750860,DR750860_1,378.942,98.4,80.52,4.071,3.985,44.69,40.91,1110,109.6,1,25.64,0.0,5480.0,D,49.5,0.0,0,00,EV_108,SimuProA-3,77008.8,199.98,210.0
DR750860,DR750860_1,379.19,96.1,80.44,4.07,3.986,44.72,40.94,1120,109.1,1,25.64,0.0,5455.0,D,48.0,0.0,0,00,EV_108,SimuProA-3,77009.11,199.98,210.0
DR750860,DR750860_1,378.925,101.2,80.33,4.073,3.984,44.77,40.99,1130,110.5,1,25.64,0.0,5525.0,D,52.0,0.0,0,00,EV_108,SimuProA-3,77009.41,199.98,210.0
DR750860,DR750860_1,379.034,99.5,80.25,4.072,3.983,44.81,41.02,1140,110.2,1,25.64,0.0,5510.0,D,50.5,0.0,0,00,EV_108,SimuProA-3,77009.72,199.98,210.0
DR750860,DR750860_1,379.246,98.8,80.16,4.071,3.984,44.85,41.05,1150,109.8,1,25.64,0.0,5490.0,D,49.2,0.0,0,00,EV_108,SimuProA-3,77010.02,199.98,210.0
DR750860,DR750860_1,378.494,102.1,80.09,4.074,3.982,44.9,41.09,1160,111.3,1,25.64,0.0,5565.0,D,53.0,0.0,0,00,EV_108,SimuProA-3,77010.33,199.98,210.0
DR750860,DR750860_1,379.065,100.4,80.03,4.073,3.983,44.93,41.12,1170,110.8,1,25.64,0.0,5540.0,D,51.0,0.0,0,00,EV_108,SimuProA-3,77010.64,199.98,210.0
DR750860,DR750860_1,378.721,97.5,79.94,4.071,3.984,44.96,41.15,1180,109.5,1,25.64,0.0,5475.0,D,47.5,0.0,0,00,EV_108,SimuProA-3,77010.94,199.98,210.0
DR750860,DR750860_1,378.345,103.2,79.87,4.075,3.981,44.99,41.18,1190,111.6,1,25.64,0.0,5580.0,D,54.0,0.0,0,00,EV_108,SimuProA-3,77011.25,199.98,210.0
DR750860,DR750860_1,378.42,105.4,79.79,4.076,3.98,45.04,41.21,1200,112.4,1,25.64,0.0,5620.0,D,55.5,0.0,0,00,EV_108,SimuProA-3,77011.56,199.98,210.0
DR750860,DR750860_1,378.292,108.2,79.7,4.078,3.979,45.1,41.25,1210,113.1,1,25.64,0.0,5655.0,D,58.0,0.0,0,00,EV_108,SimuProA-3,77011.88,199.98,210.0
DR750860,DR750860_1,378.929,99.8,79.63,4.074,3.982,45.14,41.28,1220,111.5,1,25.64,0.0,5575.0,D,48.5,0.0,0,00,EV_108,SimuProA-3,77012.19,199.98,210.0
DR750860,DR750860_1,378.731,101.3,79.55,4.075,3.981,45.18,41.31,1230,112.8,1,25.64,0.0,5640.0,D,52.0,0.0,0,00,EV_108,SimuProA-3,77012.5,199.98,210.0
DR750860,DR750860_1,378.637,106.8,79.48,4.077,3.978,45.23,41.35,1240,114.2,1,25.64,0.0,5710.0,D,56.5,0.0,0,00,EV_108,SimuProA-3,77012.82,199.98,210.0
DR750860,DR750860_1,379.034,95.4,79.39,4.073,3.983,45.26,41.38,1250,110.5,1,25.64,0.0,5525.0,D,45.0,0.0,0,00,EV_108,SimuProA-3,77013.13,199.98,210.0
DR750860,DR750860_1,379.129,102.5,79.31,4.076,3.98,45.3,41.41,1260,111.8,1,25.64,0.0,5590.0,D,49.0,0.0,0,00,EV_108,SimuProA-3,77013.44,199.98,210.0
DR750860,DR750860_1,378.387,115.3,79.23,4.079,3.976,45.34,41.45,1270,113.5,1,25.64,0.0,5675.0,D,62.0,0.0,0,00,EV_108,SimuProA-3,77013.76,199.98,210.0
