id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_5,382.346,85.0,82.19,4.089,4.044,42.81,38.64,310,32.0,1,38.84,0.0,2100.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133965.52,169.56,185.0
DR459854,DR459854_5,395.83,-28.0,82.19,4.095,4.052,42.82,38.65,320,8.0,1,38.84,0.008,500.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133965.54,169.56,185.0
DR459854,DR459854_5,386.489,40.0,82.19,4.092,4.047,42.84,38.66,330,22.0,1,38.84,0.0,1400.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133965.6,169.56,185.0
DR459854,DR459854_5,380.73,55.0,82.16,4.091,4.046,42.85,38.67,340,28.0,1,38.84,0.0,1800.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133965.68,169.56,185.0
DR459854,DR459854_5,394.356,-30.0,82.15,4.096,4.051,42.86,38.67,350,15.0,1,38.84,0.005,950.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133965.72,169.56,185.0
DR459854,DR459854_5,385.261,35.0,82.15,4.093,4.048,42.87,38.68,360,20.0,1,38.84,0.0,1300.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,133965.77,169.56,185.0
DR459854,DR459854_5,391.824,-18.0,82.12,4.094,4.05,42.88,38.69,370,5.0,1,38.84,0.003,300.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133965.78,169.56,185.0
DR459854,DR459854_5,384.614,45.0,82.12,4.091,4.046,42.9,38.7,380,18.0,1,38.84,0.0,1200.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133965.83,169.56,185.0
DR459854,DR459854_5,379.289,65.0,82.1,4.089,4.043,42.92,38.71,390,32.0,1,38.84,0.0,2100.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133965.92,169.56,185.0
DR459854,DR459854_5,397.843,-25.0,82.09,4.097,4.052,42.94,38.73,400,12.0,1,38.84,0.004,800.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133965.95,169.56,185.0
DR459854,DR459854_5,386.659,40.0,82.08,4.092,4.047,42.96,38.75,410,28.0,1,38.84,0.0,1800.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133966.03,169.56,185.0
DR459854,DR459854_5,395.495,-15.0,82.07,4.095,4.05,42.98,38.77,420,8.0,1,38.84,0.002,500.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,133966.05,169.56,185.0
DR459854,DR459854_5,388.415,55.0,82.06,4.094,4.049,43.01,38.79,430,22.0,1,38.84,0.0,1500.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133966.11,169.56,185.0
DR459854,DR459854_5,396.062,-20.0,82.05,4.096,4.051,43.03,38.81,440,6.0,1,38.84,0.003,400.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,133966.13,169.56,185.0
DR459854,DR459854_5,386.297,48.0,82.04,4.093,4.048,43.05,38.83,450,15.0,1,38.84,0.0,1000.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133966.17,169.56,185.0
DR459854,DR459854_5,385.682,65.0,82.01,4.092,4.046,43.07,38.85,460,35.0,1,38.84,0.0,2200.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133966.27,169.56,185.0
DR459854,DR459854_5,392.992,-25.0,82.0,4.095,4.05,43.09,38.87,470,12.0,1,38.84,0.004,800.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,133966.3,169.56,185.0
DR459854,DR459854_5,387.261,45.0,81.99,4.093,4.048,43.11,38.89,480,25.0,1,38.84,0.0,1600.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,133966.37,169.56,185.0
DR459854,DR459854_5,386.178,55.0,81.97,4.092,4.047,43.12,38.9,490,30.0,1,38.84,0.0,2000.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133966.45,169.56,185.0
DR459854,DR459854_5,390.815,-30.0,81.94,4.094,4.049,43.13,38.91,500,18.0,1,38.84,0.005,1200.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,133966.5,169.56,185.0
DR459854,DR459854_5,387.04,40.0,81.94,4.092,4.048,43.14,38.92,510,28.0,1,38.84,0.0,1900.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,133966.58,169.56,185.0
DR459854,DR459854_5,391.356,-35.0,81.92,4.096,4.051,43.16,38.94,520,10.0,1,38.84,0.009,700.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133966.61,169.56,185.0
DR459854,DR459854_5,388.605,65.0,81.91,4.094,4.049,43.18,38.96,530,22.0,1,38.84,0.0,1400.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133966.67,169.56,185.0
DR459854,DR459854_5,387.408,50.0,81.89,4.093,4.048,43.2,38.98,540,35.0,1,38.84,0.0,2300.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,133966.77,169.56,185.0
DR459854,DR459854_5,386.088,60.0,81.88,4.093,4.048,43.22,39.0,550,42.0,1,38.84,0.0,2800.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133966.89,169.56,185.0
DR459854,DR459854_5,389.366,-25.0,81.88,4.095,4.05,43.23,39.02,560,15.0,1,38.84,0.007,1000.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,133966.93,169.56,185.0
DR459854,DR459854_5,387.809,45.0,81.86,4.093,4.049,43.25,39.04,570,25.0,1,38.84,0.0,1700.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,133967.0,169.56,185.0
DR459854,DR459854_5,386.156,75.0,81.84,4.092,4.047,43.27,39.06,580,38.0,1,38.84,0.0,2500.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,133967.11,169.56,185.0
DR459854,DR459854_5,390.19,-30.0,81.83,4.094,4.049,43.28,39.07,590,18.0,1,38.84,0.008,1200.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,133967.16,169.56,185.0
DR459854,DR459854_5,385.491,85.0,81.8,4.091,4.046,43.3,39.09,600,45.0,1,38.84,0.0,3000.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,133967.28,169.56,185.0
DR459854,DR459854_5,387.34,55.0,81.76,4.093,4.048,43.32,39.1,610,42.0,1,38.84,0.0,2800.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,133967.4,169.56,185.0
DR459854,DR459854_5,389.272,-20.0,81.76,4.094,4.049,43.33,39.11,620,25.0,1,38.84,0.005,1700.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,133967.47,169.56,185.0
DR459854,DR459854_5,384.455,90.0,81.73,4.09,4.045,43.36,39.13,630,35.0,1,38.84,0.0,2300.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,133967.56,169.56,185.0
