id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
RC374996,RC374996_3,443.758,-57.4,72.06,4.44,4.41,65.0,65.0,870,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.861,-55.0,72.29,4.45,4.42,65.0,65.0,880,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.114,-54.3,72.55,4.44,4.41,65.0,65.0,890,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.58,-49.1,72.77,4.44,4.41,65.0,65.0,900,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.028,-50.7,72.99,4.45,4.42,65.0,65.0,910,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.302,-50.9,73.2,4.45,4.42,65.0,65.0,920,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.52,-44.6,73.4,4.45,4.42,65.0,65.0,930,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.854,-44.2,73.56,4.45,4.43,65.0,65.0,940,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.621,-45.2,73.73,4.45,4.43,65.0,65.0,950,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-42.4,73.88,4.45,4.43,65.0,65.0,960,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-44.0,74.04,4.45,4.44,65.0,65.0,970,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-40.5,74.19,4.45,4.43,65.0,65.0,980,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-43.0,74.34,4.45,4.43,65.0,65.0,990,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.786,-43.1,74.51,4.45,4.43,65.0,65.0,1000,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-42.6,74.68,4.45,4.43,65.0,65.0,1010,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.748,-44.1,74.88,4.45,4.43,65.0,65.0,1020,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-40.9,75.05,4.45,4.43,65.0,65.0,1030,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.331,-42.9,75.22,4.45,4.43,65.0,65.0,1040,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.564,-44.3,75.37,4.45,4.43,65.0,65.0,1050,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-41.6,75.51,4.45,4.43,65.0,65.0,1060,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-43.1,75.66,4.45,4.43,65.0,65.0,1070,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-40.2,75.8,4.45,4.43,65.0,65.0,1080,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.263,-46.7,75.95,4.45,4.43,65.0,65.0,1090,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.456,-41.5,76.1,4.45,4.43,65.0,64.8,1100,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-40.6,76.23,4.45,4.43,65.0,64.9,1110,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-39.8,76.36,4.45,4.43,65.0,65.0,1120,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.431,-40.1,76.49,4.45,4.43,65.0,65.0,1130,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.574,-43.4,76.62,4.45,4.43,65.0,65.0,1140,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-39.5,76.75,4.45,4.43,65.0,65.0,1150,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-36.6,76.88,4.45,4.43,65.0,65.0,1160,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.151,-37.4,77.03,4.45,4.43,65.0,65.0,1170,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-35.5,77.16,4.45,4.43,65.0,65.0,1180,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-32.7,77.31,4.45,4.43,65.0,65.0,1190,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.511,-31.0,77.44,4.45,4.43,65.0,65.0,1200,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.789,-32.4,77.58,4.45,4.43,65.0,65.0,1210,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.864,-30.1,77.72,4.45,4.43,65.0,65.0,1220,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,445.0,-31.3,77.87,4.45,4.43,65.0,65.0,1230,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.547,-26.0,77.99,4.45,4.43,65.0,65.0,1240,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.265,-28.8,78.11,4.45,4.43,65.0,65.0,1250,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.625,-27.6,78.24,4.45,4.43,65.0,65.0,1260,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
RC374996,RC374996_3,444.809,-26.0,78.35,4.45,4.43,65.0,65.0,1270,0.0,1,76.84,0.0,0.0,P,0.0,0.0,1,00,EV_108,SimuProB-3,141290.0,168.27,185.0
