id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_12,399.696,-25.0,69.08,4.078,4.03,56.16,49.14,100,5.0,1,38.84,0.006,350.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,134025.71,169.56,185.0
DR459854,DR459854_12,396.176,45.0,69.06,4.075,4.025,56.17,49.14,110,25.0,1,38.84,0.0,1600.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134025.78,169.56,185.0
DR459854,DR459854_12,397.702,15.0,69.05,4.076,4.027,56.18,49.15,120,30.0,1,38.84,0.0,2000.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134025.86,169.56,185.0
DR459854,DR459854_12,401.805,-35.0,69.03,4.08,4.03,56.18,49.15,130,12.0,1,38.84,0.009,800.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134025.9,169.56,185.0
DR459854,DR459854_12,396.259,30.0,69.01,4.076,4.026,56.19,49.15,140,18.0,1,38.84,0.0,1200.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134025.95,169.56,185.0
DR459854,DR459854_12,397.186,15.0,69.01,4.077,4.027,56.2,49.16,150,15.0,1,38.84,0.0,1000.0,D,15.0,0.0,0,00,EV_108,SimuProB-3,134025.99,169.56,185.0
DR459854,DR459854_12,400.82,-20.0,68.99,4.079,4.029,56.21,49.16,160,5.0,1,38.84,0.005,350.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134026.01,169.56,185.0
DR459854,DR459854_12,395.522,45.0,68.97,4.078,4.028,56.23,49.17,170,25.0,1,38.84,0.0,1700.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134026.08,169.56,185.0
DR459854,DR459854_12,394.657,65.0,68.96,4.075,4.025,56.26,49.18,180,38.0,1,38.84,0.0,2600.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,134026.18,169.56,185.0
DR459854,DR459854_12,400.493,-25.0,68.96,4.081,4.031,56.28,49.19,190,20.0,1,38.84,0.007,1400.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134026.24,169.56,185.0
DR459854,DR459854_12,396.378,12.0,68.93,4.076,4.026,56.29,49.19,200,25.0,1,38.84,0.0,1700.0,D,15.0,0.0,0,00,EV_108,SimuProB-3,134026.31,169.56,185.0
DR459854,DR459854_12,392.062,85.0,68.93,4.072,4.022,56.32,49.2,210,45.0,1,38.84,0.0,3000.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,134026.43,169.56,185.0
DR459854,DR459854_12,398.113,-30.0,68.92,4.079,4.029,56.34,49.21,220,15.0,1,38.84,0.008,1000.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134026.48,169.56,185.0
DR459854,DR459854_12,397.802,22.0,68.9,4.078,4.028,56.35,49.22,230,28.0,1,38.84,0.0,1900.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134026.56,169.56,185.0
DR459854,DR459854_12,390.887,110.0,68.89,4.071,4.021,56.37,49.23,240,52.0,1,38.84,0.0,3400.0,D,75.0,0.0,0,00,EV_108,SimuProB-3,134026.7,169.56,185.0
DR459854,DR459854_12,395.407,-35.0,68.87,4.077,4.027,56.38,49.24,250,12.0,1,38.84,0.01,800.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,134026.74,169.56,185.0
DR459854,DR459854_12,394.474,35.0,68.84,4.076,4.026,56.4,49.25,260,25.0,1,38.84,0.0,1700.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134026.81,169.56,185.0
DR459854,DR459854_12,390.734,95.0,68.83,4.072,4.022,56.43,49.26,270,48.0,1,38.84,0.0,3200.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,134026.94,169.56,185.0
DR459854,DR459854_12,396.549,-25.0,68.8,4.078,4.028,56.45,49.27,280,18.0,1,38.84,0.007,1200.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134026.99,169.56,185.0
DR459854,DR459854_12,391.708,105.0,68.75,4.073,4.023,56.47,49.28,290,45.0,1,38.84,0.0,3000.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,134027.11,169.56,185.0
DR459854,DR459854_12,398.042,-42.0,68.75,4.08,4.03,56.48,49.29,300,8.0,1,38.84,0.012,500.0,D,0.0,85.0,0,00,EV_108,SimuProB-3,134027.14,169.56,185.0
DR459854,DR459854_12,393.019,60.0,68.73,4.075,4.025,56.5,49.3,310,22.0,1,38.84,0.0,1500.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134027.2,169.56,185.0
DR459854,DR459854_12,388.87,110.0,68.68,4.07,4.02,56.52,49.32,320,38.0,1,38.84,0.0,2600.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,134027.31,169.56,185.0
DR459854,DR459854_12,396.811,-35.0,68.65,4.079,4.029,56.53,49.33,330,10.0,1,38.84,0.01,600.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,134027.33,169.56,185.0
DR459854,DR459854_12,392.781,75.0,68.62,4.074,4.024,56.55,49.34,340,25.0,1,38.84,0.0,1700.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134027.4,169.56,185.0
DR459854,DR459854_12,394.274,55.0,68.6,4.072,4.022,56.57,49.36,350,30.0,1,38.84,0.0,2000.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134027.48,169.56,185.0
DR459854,DR459854_12,397.566,-25.0,68.59,4.076,4.026,56.58,49.37,360,15.0,1,38.84,0.007,1000.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,134027.52,169.56,185.0
DR459854,DR459854_12,390.26,85.0,68.54,4.068,4.018,56.6,49.39,370,35.0,1,38.84,0.0,2400.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134027.62,169.56,185.0
DR459854,DR459854_12,393.766,65.0,68.5,4.073,4.023,56.61,49.4,380,38.0,1,38.84,0.0,2600.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134027.73,169.56,185.0
DR459854,DR459854_12,388.205,110.0,68.49,4.065,4.015,56.63,49.41,390,52.0,1,38.84,0.0,3500.0,D,75.0,0.0,0,00,EV_108,SimuProB-3,134027.87,169.56,185.0
DR459854,DR459854_12,395.911,-30.0,68.46,4.078,4.028,56.64,49.42,400,18.0,1,38.84,0.008,1200.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134027.92,169.56,185.0
DR459854,DR459854_12,392.872,45.0,68.45,4.072,4.022,56.65,49.43,410,25.0,1,38.84,0.0,1700.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134027.99,169.56,185.0
DR459854,DR459854_12,389.428,95.0,68.41,4.069,4.019,56.66,49.44,420,42.0,1,38.84,0.0,2800.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,134028.11,169.56,185.0
DR459854,DR459854_12,394.315,-35.0,68.4,4.076,4.026,56.67,49.45,430,12.0,1,38.84,0.009,800.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134028.14,169.56,185.0
DR459854,DR459854_12,391.182,30.0,68.38,4.07,4.02,56.68,49.46,440,18.0,1,38.84,0.0,1200.0,D,20.0,0.0,0,00,EV_108,SimuProB-3,134028.19,169.56,185.0
DR459854,DR459854_12,396.763,-25.0,68.38,4.079,4.029,56.69,49.47,450,5.0,1,38.84,0.007,350.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134028.2,169.56,185.0
DR459854,DR459854_12,392.935,55.0,68.37,4.073,4.023,56.7,49.48,460,22.0,1,38.84,0.0,1500.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134028.26,169.56,185.0
DR459854,DR459854_12,388.214,110.0,68.34,4.071,4.021,56.71,49.49,470,35.0,1,38.84,0.0,2300.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134028.36,169.56,185.0
DR459854,DR459854_12,397.636,-30.0,68.33,4.078,4.028,56.72,49.5,480,8.0,1,38.84,0.008,550.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134028.38,169.56,185.0
DR459854,DR459854_12,391.038,45.0,68.33,4.072,4.022,56.73,49.51,490,15.0,1,38.84,0.0,1000.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134028.42,169.56,185.0
DR459854,DR459854_12,395.356,15.0,68.31,4.076,4.026,56.74,49.52,500,18.0,1,38.84,0.0,1200.0,D,15.0,0.0,0,00,EV_108,SimuProB-3,134028.47,169.56,185.0
DR459854,DR459854_12,390.396,65.0,68.3,4.073,4.023,56.76,49.53,510,32.0,1,38.84,0.0,2100.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134028.56,169.56,185.0
DR459854,DR459854_12,397.772,-35.0,68.3,4.079,4.029,56.77,49.54,520,8.0,1,38.84,0.009,550.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134028.58,169.56,185.0
DR459854,DR459854_12,396.669,12.0,68.29,4.077,4.027,56.78,49.54,530,12.0,1,38.84,0.0,800.0,D,10.0,0.0,0,00,EV_108,SimuProB-3,134028.61,169.56,185.0
DR459854,DR459854_12,393.447,55.0,68.27,4.074,4.024,56.79,49.55,540,28.0,1,38.84,0.0,1850.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134028.69,169.56,185.0
DR459854,DR459854_12,398.306,-25.0,68.25,4.08,4.03,56.8,49.55,550,10.0,1,38.84,0.007,650.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134028.72,169.56,185.0
DR459854,DR459854_12,394.016,45.0,68.21,4.075,4.025,56.81,49.56,560,22.0,1,38.84,0.0,1500.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134028.78,169.56,185.0
DR459854,DR459854_12,391.493,85.0,68.2,4.072,4.022,56.82,49.56,570,38.0,1,38.84,0.0,2600.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,134028.89,169.56,185.0
DR459854,DR459854_12,399.463,-30.0,68.18,4.081,4.031,56.83,49.57,580,15.0,1,38.84,0.008,1000.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,134028.93,169.56,185.0
DR459854,DR459854_12,396.057,-18.0,68.17,4.079,4.029,56.84,49.57,590,8.0,1,38.84,0.005,500.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,134028.95,169.56,185.0
DR459854,DR459854_12,392.889,65.0,68.14,4.076,4.026,56.85,49.58,600,25.0,1,38.84,0.0,1700.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,134029.02,169.56,185.0
DR459854,DR459854_12,390.257,95.0,68.13,4.073,4.023,56.86,49.58,610,42.0,1,38.84,0.0,2900.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,134029.14,169.56,185.0
DR459854,DR459854_12,388.048,105.0,68.09,4.071,4.021,56.88,49.59,620,48.0,1,38.84,0.0,3300.0,D,75.0,0.0,0,00,EV_108,SimuProB-3,134029.27,169.56,185.0
DR459854,DR459854_12,394.993,-35.0,68.06,4.078,4.028,56.89,49.6,630,25.0,1,38.84,0.012,1700.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134029.34,169.56,185.0
