id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_13,381.758,-30.0,66.37,4.095,4.045,58.55,50.97,460,25.0,1,38.84,0.008,1875.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,134037.73,169.56,185.0
DR459854,DR459854_13,379.448,45.0,66.37,4.082,4.032,58.56,50.98,470,32.0,1,38.84,0.0,2400.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134037.82,169.56,185.0
DR459854,DR459854_13,382.216,-12.0,66.35,4.09,4.04,58.58,50.99,480,22.0,1,38.84,0.003,1650.0,D,0.0,25.0,0,00,EV_108,SimuProB-3,134037.88,169.56,185.0
DR459854,DR459854_13,380.109,35.0,66.34,4.085,4.035,58.6,51.0,490,28.0,1,38.84,0.0,2100.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134037.96,169.56,185.0
DR459854,DR459854_13,382.955,-28.0,66.33,4.092,4.042,58.62,51.01,500,10.0,1,38.84,0.007,750.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134037.99,169.56,185.0
DR459854,DR459854_13,383.757,-25.0,66.32,4.093,4.043,58.63,51.02,510,5.0,1,38.84,0.006,375.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134038.0,169.56,185.0
DR459854,DR459854_13,381.368,40.0,66.3,4.086,4.036,58.64,51.03,520,18.0,1,38.84,0.0,1350.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134038.05,169.56,185.0
DR459854,DR459854_13,380.573,55.0,66.3,4.084,4.034,58.65,51.04,530,25.0,1,38.84,0.0,1875.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134038.12,169.56,185.0
DR459854,DR459854_13,378.576,85.0,66.28,4.081,4.031,58.67,51.05,540,38.0,1,38.84,0.0,2850.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134038.23,169.56,185.0
DR459854,DR459854_13,381.067,-35.0,66.27,4.09,4.04,58.69,51.06,550,15.0,1,38.84,0.008,1125.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134038.27,169.56,185.0
DR459854,DR459854_13,382.479,12.0,66.24,4.091,4.041,58.7,51.06,560,8.0,1,38.84,0.0,600.0,D,10.0,20.0,0,00,EV_108,SimuProB-3,134038.29,169.56,185.0
DR459854,DR459854_13,381.26,5.0,66.22,4.088,4.038,58.71,51.07,570,0.0,1,38.84,0.0,0.0,D,0.0,80.0,0,00,EV_108,SimuProB-3,134038.29,169.56,185.0
DR459854,DR459854_13,380.174,45.0,66.21,4.085,4.035,58.72,51.07,580,12.0,1,38.84,0.0,900.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134038.32,169.56,185.0
DR459854,DR459854_13,379.524,60.0,66.2,4.083,4.033,58.73,51.08,590,22.0,1,38.84,0.0,1650.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134038.38,169.56,185.0
DR459854,DR459854_13,378.587,75.0,66.17,4.081,4.031,58.74,51.09,600,35.0,1,38.84,0.0,2750.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134038.48,169.56,185.0
DR459854,DR459854_13,376.406,-30.0,66.15,4.078,4.028,58.76,51.1,610,20.0,1,38.84,0.005,1500.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134038.53,169.56,185.0
DR459854,DR459854_13,379.111,25.0,66.15,4.08,4.03,58.77,51.11,620,12.0,1,38.84,0.0,900.0,D,20.0,10.0,0,00,EV_108,SimuProB-3,134038.57,169.56,185.0
DR459854,DR459854_13,379.429,18.0,66.13,4.081,4.031,58.78,51.12,630,8.0,1,38.84,0.0,600.0,D,15.0,5.0,0,00,EV_108,SimuProB-3,134038.59,169.56,185.0
