id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_13,375.963,15.0,65.89,4.078,4.029,59.38,51.41,810,12.0,1,38.84,0.0,900.0,D,20.0,0.0,0,00,EV_108,SimuProB-3,134039.44,169.56,185.0
DR459854,DR459854_13,369.834,135.0,65.87,4.085,4.022,59.45,51.44,820,35.0,1,38.84,0.0,2625.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,134039.54,169.56,185.0
DR459854,DR459854_13,378.491,-20.0,65.86,4.082,4.032,59.48,51.46,830,15.0,1,38.84,0.003,1125.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134039.58,169.56,185.0
DR459854,DR459854_13,372.515,65.0,65.83,4.079,4.031,59.52,51.48,840,28.0,1,38.84,0.0,2100.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134039.66,169.56,185.0
DR459854,DR459854_13,376.496,-25.0,65.83,4.081,4.033,59.55,51.49,850,10.0,1,38.84,0.004,750.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134039.69,169.56,185.0
DR459854,DR459854_13,373.533,40.0,65.82,4.077,4.028,59.58,51.5,860,22.0,1,38.84,0.0,1650.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134039.75,169.56,185.0
DR459854,DR459854_13,370.756,85.0,65.81,4.076,4.026,59.62,51.52,870,38.0,1,38.84,0.0,2850.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134039.86,169.56,185.0
DR459854,DR459854_13,379.472,-35.0,65.81,4.084,4.035,59.65,51.54,880,12.0,1,38.84,0.005,900.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,134039.89,169.56,185.0
DR459854,DR459854_13,373.768,50.0,65.79,4.078,4.029,59.68,51.56,890,25.0,1,38.84,0.0,1875.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134039.96,169.56,185.0
DR459854,DR459854_13,378.687,-15.0,65.76,4.082,4.034,59.71,51.58,900,8.0,1,38.84,0.002,600.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134039.98,169.56,185.0
DR459854,DR459854_13,374.193,60.0,65.75,4.078,4.03,59.73,51.6,910,30.0,1,38.84,0.0,2250.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134040.07,169.56,185.0
DR459854,DR459854_13,371.49,90.0,65.72,4.076,4.027,59.76,51.62,920,45.0,1,38.84,0.0,3375.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134040.19,169.56,185.0
DR459854,DR459854_13,376.754,-25.0,65.71,4.08,4.032,59.78,51.64,930,18.0,1,38.84,0.003,1350.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,134040.24,169.56,185.0
DR459854,DR459854_13,373.353,75.0,65.69,4.077,4.028,59.81,51.66,940,35.0,1,38.84,0.0,2625.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134040.34,169.56,185.0
DR459854,DR459854_13,377.586,-10.0,65.67,4.081,4.033,59.83,51.68,950,10.0,1,38.84,0.001,750.0,D,0.0,30.0,0,00,EV_108,SimuProB-3,134040.36,169.56,185.0
DR459854,DR459854_13,372.675,85.0,65.66,4.079,4.031,59.86,51.7,960,28.0,1,38.84,0.0,2100.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134040.44,169.56,185.0
DR459854,DR459854_13,378.072,-35.0,65.65,4.082,4.034,59.89,51.72,970,8.0,1,38.84,0.002,600.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134040.46,169.56,185.0
DR459854,DR459854_13,371.755,95.0,65.62,4.077,4.028,59.92,51.74,980,42.0,1,38.84,0.0,3150.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134040.58,169.56,185.0
DR459854,DR459854_13,375.749,-25.0,65.61,4.08,4.032,59.94,51.76,990,18.0,1,38.84,0.002,1350.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134040.63,169.56,185.0
DR459854,DR459854_13,371.066,90.0,65.58,4.078,4.029,59.97,51.78,1000,38.0,1,38.84,0.0,2850.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,134040.74,169.56,185.0
DR459854,DR459854_13,377.362,-30.0,65.58,4.081,4.033,59.99,51.8,1010,12.0,1,38.84,0.002,900.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134040.77,169.56,185.0
DR459854,DR459854_13,374.259,20.0,65.56,4.08,4.031,60.02,51.83,1020,15.0,1,38.84,0.0,1125.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134040.81,169.56,185.0
DR459854,DR459854_13,369.956,85.0,65.53,4.076,4.027,60.05,51.86,1030,35.0,1,38.84,0.0,2625.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,134040.91,169.56,185.0
DR459854,DR459854_13,376.623,-32.0,65.53,4.081,4.033,60.08,51.89,1040,8.0,1,38.84,0.002,600.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134040.93,169.56,185.0
DR459854,DR459854_13,373.021,25.0,65.51,4.079,4.03,60.1,51.91,1050,22.0,1,38.84,0.0,1650.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134040.99,169.56,185.0
DR459854,DR459854_13,367.973,110.0,65.5,4.075,4.025,60.14,51.94,1060,42.0,1,38.84,0.0,3150.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,134041.11,169.56,185.0
DR459854,DR459854_13,376.004,-25.0,65.49,4.08,4.032,60.16,51.96,1070,18.0,1,38.84,0.002,1350.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134041.16,169.56,185.0
DR459854,DR459854_13,368.723,95.0,65.46,4.076,4.026,60.18,51.98,1080,38.0,1,38.84,0.0,2850.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,134041.27,169.56,185.0
DR459854,DR459854_13,374.779,-35.0,65.46,4.082,4.034,60.2,52.0,1090,12.0,1,38.84,0.002,900.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134041.3,169.56,185.0
DR459854,DR459854_13,369.975,45.0,65.45,4.077,4.028,60.22,52.02,1100,28.0,1,38.84,0.0,2100.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134041.38,169.56,185.0
DR459854,DR459854_13,368.438,85.0,65.44,4.078,4.028,60.25,52.04,1110,35.0,1,38.84,0.0,2625.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134041.48,169.56,185.0
DR459854,DR459854_13,373.228,-30.0,65.42,4.081,4.033,60.27,52.06,1120,10.0,1,38.84,0.002,750.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134041.51,169.56,185.0
DR459854,DR459854_13,369.735,50.0,65.42,4.076,4.027,60.29,52.08,1130,22.0,1,38.84,0.0,1650.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134041.57,169.56,185.0
DR459854,DR459854_13,370.198,40.0,65.39,4.078,4.029,60.31,52.1,1140,30.0,1,38.84,0.0,2250.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134041.65,169.56,185.0
DR459854,DR459854_13,372.322,-25.0,65.39,4.08,4.031,60.32,52.11,1150,15.0,1,38.84,0.002,1125.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134041.7,169.56,185.0
DR459854,DR459854_13,375.046,10.0,65.38,4.081,4.032,60.33,52.12,1160,8.0,1,38.84,0.0,600.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134041.72,169.56,185.0
DR459854,DR459854_13,373.038,5.0,65.36,4.082,4.033,60.34,52.13,1170,5.0,1,38.84,0.0,375.0,D,10.0,20.0,0,00,EV_108,SimuProB-3,134041.73,169.56,185.0
DR459854,DR459854_13,371.465,65.0,65.36,4.079,4.028,60.35,52.14,1180,25.0,1,38.84,0.0,1875.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134041.8,169.56,185.0
DR459854,DR459854_13,369.171,-35.0,65.35,4.083,4.03,60.36,52.15,1190,10.0,1,38.84,0.003,750.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134041.83,169.56,185.0
DR459854,DR459854_13,376.843,3.5,65.33,4.085,4.035,60.37,52.14,1200,0.0,1,38.84,0.0,0.0,D,0.0,80.0,0,00,EV_108,SimuProB-3,134041.83,169.56,185.0
DR459854,DR459854_13,378.517,5.0,65.33,4.086,4.036,60.38,52.15,1210,0.0,1,38.84,0.0,0.0,D,0.0,85.0,0,00,EV_108,SimuProB-3,134041.83,169.56,185.0
DR459854,DR459854_13,373.053,45.0,65.33,4.082,4.031,60.39,52.16,1220,12.0,1,38.84,0.0,900.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134041.86,169.56,185.0
DR459854,DR459854_13,374.883,2.5,65.32,4.084,4.034,60.39,52.16,1230,0.0,1,38.84,0.0,0.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,134041.86,169.56,185.0
DR459854,DR459854_13,372.32,55.0,65.31,4.081,4.03,60.41,52.17,1240,8.0,1,38.84,0.0,600.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134041.88,169.56,185.0
DR459854,DR459854_13,369.16,85.0,65.28,4.078,4.026,60.43,52.18,1250,22.0,1,38.84,0.0,1650.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,134041.94,169.56,185.0
DR459854,DR459854_13,365.479,110.0,65.24,4.075,4.023,60.45,52.19,1260,35.0,1,38.84,0.0,2800.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,134042.04,169.56,185.0
DR459854,DR459854_13,376.863,-25.0,65.24,4.08,4.03,60.46,52.2,1270,18.0,1,38.84,0.007,1400.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134042.09,169.56,185.0
