id,id_segment,volt_V,current_A,soc_pct,max_single_volt_V,min_single_volt_V,max_temp_C,min_temp_C,timestamp_s,avg_speed_kmh,hvac_active,payload_kg,regenerative_braking_Ah,motor_rpm,gear_position,accelerator_pedal_pct,brake_pedal_pct,charger_connected,label,car_id,car_model,mileage_km,actual_max_capacity_Ah,nominal_capacity_Ah
DR459854,DR459854_11,390.647,45.0,71.06,4.072,4.026,54.63,47.81,100,30.0,1,38.84,0.0,2000.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134018.14,169.56,185.0
DR459854,DR459854_11,386.577,110.0,71.06,4.065,4.015,54.65,47.83,110,45.0,1,38.84,0.0,3000.0,D,70.0,0.0,0,00,EV_108,SimuProB-3,134018.27,169.56,185.0
DR459854,DR459854_11,392.628,-35.0,71.05,4.078,4.035,54.66,47.84,120,10.0,1,38.84,0.01,700.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134018.3,169.56,185.0
DR459854,DR459854_11,390.733,12.0,71.04,4.075,4.032,54.67,47.85,130,15.0,1,38.84,0.0,1000.0,D,10.0,0.0,0,00,EV_108,SimuProB-3,134018.34,169.56,185.0
DR459854,DR459854_11,388.193,55.0,71.03,4.071,4.028,54.69,47.86,140,32.0,1,38.84,0.0,2100.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134018.43,169.56,185.0
DR459854,DR459854_11,392.514,-25.0,71.03,4.076,4.033,54.7,47.87,150,18.0,1,38.84,0.007,1200.0,D,0.0,35.0,0,00,EV_108,SimuProB-3,134018.48,169.56,185.0
DR459854,DR459854_11,385.619,85.0,71.02,4.068,4.025,54.72,47.88,160,38.0,1,38.84,0.0,2600.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134018.59,169.56,185.0
DR459854,DR459854_11,392.792,-40.0,70.99,4.079,4.036,54.73,47.89,170,12.0,1,38.84,0.011,800.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,134018.62,169.56,185.0
DR459854,DR459854_11,387.122,35.0,70.98,4.07,4.027,54.75,47.9,180,25.0,1,38.84,0.0,1700.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134018.69,169.56,185.0
DR459854,DR459854_11,382.55,120.0,70.95,4.065,4.022,54.76,47.91,190,42.0,1,38.84,0.0,2900.0,D,65.0,0.0,0,00,EV_108,SimuProB-3,134018.81,169.56,185.0
DR459854,DR459854_11,393.464,-35.0,70.93,4.078,4.035,54.76,47.91,200,22.0,1,38.84,0.009,1500.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134018.87,169.56,185.0
DR459854,DR459854_11,386.775,45.0,70.92,4.07,4.027,54.77,47.92,210,30.0,1,38.84,0.0,2000.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134018.95,169.56,185.0
DR459854,DR459854_11,388.684,55.0,70.88,4.072,4.029,54.79,47.93,220,38.0,1,38.84,0.0,2600.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134019.06,169.56,185.0
DR459854,DR459854_11,391.954,-25.0,70.88,4.076,4.033,54.8,47.94,230,18.0,1,38.84,0.006,1200.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134019.11,169.56,185.0
DR459854,DR459854_11,390.477,25.0,70.86,4.071,4.028,54.81,47.94,240,25.0,1,38.84,0.0,1700.0,D,20.0,0.0,0,00,EV_108,SimuProB-3,134019.17,169.56,185.0
DR459854,DR459854_11,389.701,30.0,70.84,4.071,4.028,54.82,47.95,250,28.0,1,38.84,0.0,1900.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134019.25,169.56,185.0
DR459854,DR459854_11,393.073,-20.0,70.84,4.075,4.032,54.83,47.95,260,15.0,1,38.84,0.005,1000.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134019.29,169.56,185.0
DR459854,DR459854_11,388.033,40.0,70.83,4.07,4.027,54.84,47.96,270,22.0,1,38.84,0.0,1500.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134019.35,169.56,185.0
DR459854,DR459854_11,387.499,45.0,70.8,4.069,4.025,54.85,47.97,280,30.0,1,38.84,0.0,2100.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134019.43,169.56,185.0
DR459854,DR459854_11,391.634,-35.0,70.79,4.074,4.031,54.85,47.97,290,10.0,1,38.84,0.009,700.0,D,0.0,70.0,0,00,EV_108,SimuProB-3,134019.46,169.56,185.0
DR459854,DR459854_11,389.049,22.0,70.77,4.071,4.029,54.86,47.98,300,18.0,1,38.84,0.0,1250.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134019.51,169.56,185.0
DR459854,DR459854_11,386.654,55.0,70.75,4.068,4.024,54.87,47.99,310,35.0,1,38.84,0.0,2800.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134019.61,169.56,185.0
DR459854,DR459854_11,391.614,-25.0,70.74,4.075,4.032,54.88,48.0,320,10.0,1,38.84,0.007,700.0,D,0.0,60.0,0,00,EV_108,SimuProB-3,134019.64,169.56,185.0
DR459854,DR459854_11,388.461,30.0,70.72,4.071,4.028,54.89,48.01,330,25.0,1,38.84,0.0,1800.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134019.7,169.56,185.0
DR459854,DR459854_11,390.623,28.0,70.71,4.072,4.029,54.9,48.02,340,30.0,1,38.84,0.0,2200.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134019.78,169.56,185.0
DR459854,DR459854_11,385.362,65.0,70.68,4.065,4.022,54.91,48.03,350,45.0,1,38.84,0.0,3200.0,D,55.0,0.0,0,00,EV_108,SimuProB-3,134019.91,169.56,185.0
DR459854,DR459854_11,392.39,-30.0,70.67,4.076,4.033,54.92,48.04,360,15.0,1,38.84,0.008,1100.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134019.95,169.56,185.0
DR459854,DR459854_11,390.512,18.0,70.65,4.073,4.03,54.93,48.05,370,8.0,1,38.84,0.0,550.0,D,15.0,10.0,0,00,EV_108,SimuProB-3,134019.97,169.56,185.0
DR459854,DR459854_11,392.581,-35.0,70.63,4.075,4.032,54.94,48.06,380,2.0,1,38.84,0.01,150.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134019.98,169.56,185.0
DR459854,DR459854_11,390.313,45.0,70.62,4.071,4.028,54.95,48.07,390,18.0,1,38.84,0.0,1300.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134020.03,169.56,185.0
DR459854,DR459854_11,388.122,55.0,70.59,4.068,4.025,54.96,48.08,400,32.0,1,38.84,0.0,2200.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134020.12,169.56,185.0
DR459854,DR459854_11,392.76,-25.0,70.57,4.077,4.034,54.97,48.09,410,10.0,1,38.84,0.007,700.0,D,0.0,50.0,0,00,EV_108,SimuProB-3,134020.15,169.56,185.0
DR459854,DR459854_11,390.153,40.0,70.57,4.07,4.027,54.98,48.1,420,25.0,1,38.84,0.0,1800.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134020.22,169.56,185.0
DR459854,DR459854_11,389.998,35.0,70.55,4.069,4.026,54.99,48.11,430,22.0,1,38.84,0.0,1600.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134020.28,169.56,185.0
DR459854,DR459854_11,391.045,-15.0,70.55,4.073,4.03,55.0,48.12,440,12.0,1,38.84,0.004,900.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134020.31,169.56,185.0
DR459854,DR459854_11,388.761,60.0,70.52,4.067,4.024,55.02,48.13,450,28.0,1,38.84,0.0,2000.0,D,50.0,0.0,0,00,EV_108,SimuProB-3,134020.39,169.56,185.0
DR459854,DR459854_11,390.032,-18.0,70.51,4.072,4.031,55.04,48.14,460,15.0,1,38.84,0.005,1050.0,D,0.0,40.0,0,00,EV_108,SimuProB-3,134020.43,169.56,185.0
DR459854,DR459854_11,391.302,-22.0,70.49,4.074,4.032,55.05,48.15,470,8.0,1,38.84,0.006,560.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134020.45,169.56,185.0
DR459854,DR459854_11,393.516,-30.0,70.47,4.076,4.033,55.06,48.16,480,2.0,1,38.84,0.008,140.0,D,0.0,80.0,0,00,EV_108,SimuProB-3,134020.46,169.56,185.0
DR459854,DR459854_11,389.223,45.0,70.45,4.068,4.022,55.07,48.16,490,18.0,1,38.84,0.0,1350.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134020.51,169.56,185.0
DR459854,DR459854_11,387.557,95.0,70.43,4.062,4.015,55.08,48.17,500,38.0,1,38.84,0.0,2700.0,D,60.0,0.0,0,00,EV_108,SimuProB-3,134020.62,169.56,185.0
DR459854,DR459854_11,391.154,-25.0,70.42,4.071,4.028,55.08,48.17,510,12.0,1,38.84,0.007,880.0,D,0.0,55.0,0,00,EV_108,SimuProB-3,134020.65,169.56,185.0
DR459854,DR459854_11,393.551,-32.0,70.38,4.078,4.035,55.09,48.18,520,3.0,1,38.84,0.009,210.0,D,0.0,85.0,0,00,EV_108,SimuProB-3,134020.66,169.56,185.0
DR459854,DR459854_11,388.698,55.0,70.38,4.069,4.024,55.1,48.18,530,15.0,1,38.84,0.0,1100.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134020.7,169.56,185.0
DR459854,DR459854_11,390.624,35.0,70.36,4.072,4.028,55.11,48.19,540,22.0,1,38.84,0.0,1600.0,D,25.0,0.0,0,00,EV_108,SimuProB-3,134020.76,169.56,185.0
DR459854,DR459854_11,392.338,-18.0,70.34,4.075,4.03,55.12,48.2,550,8.0,1,38.84,0.005,580.0,D,0.0,45.0,0,00,EV_108,SimuProB-3,134020.78,169.56,185.0
DR459854,DR459854_11,389.217,42.0,70.34,4.068,4.022,55.13,48.21,560,25.0,1,38.84,0.0,1800.0,D,30.0,0.0,0,00,EV_108,SimuProB-3,134020.85,169.56,185.0
DR459854,DR459854_11,390.864,28.0,70.31,4.07,4.026,55.14,48.22,570,32.0,1,38.84,0.0,2300.0,D,20.0,0.0,0,00,EV_108,SimuProB-3,134020.94,169.56,185.0
DR459854,DR459854_11,391.97,15.0,70.27,4.071,4.027,55.16,48.24,580,35.0,1,38.84,0.0,2500.0,D,15.0,0.0,0,00,EV_108,SimuProB-3,134021.04,169.56,185.0
DR459854,DR459854_11,393.604,-25.0,70.26,4.073,4.029,55.17,48.25,590,12.0,1,38.84,0.012,850.0,D,0.0,65.0,0,00,EV_108,SimuProB-3,134021.07,169.56,185.0
DR459854,DR459854_11,389.779,60.0,70.22,4.067,4.021,55.19,48.27,600,28.0,1,38.84,0.0,2000.0,D,45.0,0.0,0,00,EV_108,SimuProB-3,134021.15,169.56,185.0
DR459854,DR459854_11,388.246,65.0,70.17,4.065,4.019,55.21,48.29,610,30.0,1,38.84,0.0,2150.0,D,40.0,0.0,0,00,EV_108,SimuProB-3,134021.23,169.56,185.0
DR459854,DR459854_11,394.447,-35.0,70.17,4.074,4.03,55.22,48.3,620,8.0,1,38.84,0.015,600.0,D,0.0,75.0,0,00,EV_108,SimuProB-3,134021.26,169.56,185.0
DR459854,DR459854_11,389.737,55.0,70.13,4.068,4.022,55.24,48.32,630,22.0,1,38.84,0.0,1600.0,D,35.0,0.0,0,00,EV_108,SimuProB-3,134021.32,169.56,185.0
